pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB2399,7,0,1977,AMARJIT SINGH KAMASKA,,Punjab,RAJA SANSI,GEN,INC,,17535,M,2,1,FALSE,FALSE,38.86,15815,35.05,,,,1
AEPB2400,7,0,1977,A. R. ASHGAR,,Punjab,RAJA SANSI,GEN,IND,,1720,M,3,1,FALSE,FALSE,3.81,0,0,,,,1
AEPB2403,7,0,1977,JAGDISH CHAND,,Punjab,ATTARI,SC,IND,,1668,M,3,1,FALSE,FALSE,5.25,874,2.75,,,,1
AEPB2404,7,0,1977,MOHINDER SINGH,,Punjab,ATTARI,SC,IND,,794,M,4,1,FALSE,FALSE,2.5,305,0.96,,,,1
AEPB2405,7,0,1977,SURJIT SINGH,,Punjab,ATTARI,SC,IND,,489,M,5,1,FALSE,FALSE,1.54,0,0,,,,1
AEPB2406,7,0,1977,MANJINDER SINGH BEHLA,,Punjab,TARN TARAN,GEN,IND,,18266,M,1,1,FALSE,FALSE,35.95,1069,2.1,,,1,1
AEPB2409,7,0,1977,SOHAN LAL,,Punjab,TARN TARAN,GEN,IND,,736,M,4,1,FALSE,FALSE,1.45,349,0.69,,,,1
AEPB2410,7,0,1977,BACHAN LAL FAUJI,,Punjab,TARN TARAN,GEN,IND,,387,M,5,1,FALSE,FALSE,0.76,0,0,,,,1
AEPB2411,7,0,1977,JIT SINGH,,Punjab,TARN TARAN,GEN,IND,,387,M,6,1,FALSE,FALSE,0.76,279,0.55,,,,1
AEPB2412,7,0,1977,HARJIT SINGH,,Punjab,TARN TARAN,GEN,IND,,108,M,7,1,FALSE,FALSE,0.21,13,0.03,,,,1
AEPB2413,7,0,1977,JASWANT SINGH,,Punjab,TARN TARAN,GEN,IND,,95,M,8,1,FALSE,FALSE,0.19,0,0,,,,1
AEPB2414,7,0,1977,NARANJAN SINGH,,Punjab,KHADOOR SAHIB,SC,SAD,,16754,M,1,1,FALSE,FALSE,48.73,5095,14.82,,,1,1
AEPB2415,7,0,1977,SWARAN SINGH,,Punjab,KHADOOR SAHIB,SC,CPI,,11659,M,2,1,FALSE,FALSE,33.91,9182,26.71,,,,1
AEPB2416,7,0,1977,KARTAR SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,2477,M,3,1,FALSE,FALSE,7.2,1194,3.47,,,,1
AEPB2417,7,0,1977,DARSHAN SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,1283,M,4,1,FALSE,FALSE,3.73,723,2.1,,,,1
AEPB2418,7,0,1977,DHARAM SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,560,M,5,1,FALSE,FALSE,1.63,138,0.4,,,,1
AEPB2419,7,0,1977,SURAT SINGH,,Punjab,KHADOOR SAHIB,SC,IND,,422,M,6,1,FALSE,FALSE,1.23,15,0.04,,,,1
