pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP13255,9,0,1989,ASARATNAM SYNAM,,Andhra_Pradesh,JAGGAMPETA,GEN,CPI(ML),,1671,M,3,1,FALSE,FALSE,1.7,872,0.88,,,,1
AEAP13267,9,0,1989,KORUKONDA VEERA RAGHAVA KUMARI,,Andhra_Pradesh,PEDDAPURAM,GEN,IND,,196,F,6,1,FALSE,FALSE,0.2,0,0,,,,1
AEAP13313,7,0,1983,CHIKKALA RAMACHANDRA RAO,,Andhra_Pradesh,TALLAREVU,GEN,IND,,46542,M,1,3,FALSE,FALSE,64.91,32299,45.04,,,3,3
AEAP13313,8,0,1985,CHIKKALA RAMACHANDRARAO,,Andhra_Pradesh,TALLAREVU,GEN,TDP,IND,49422,M,1,3,FALSE,TRUE,65.02,23318,30.68,,,3,3
AEAP13313,9,0,1989,CHIKKALA RAMACHANDRA RAO,,Andhra_Pradesh,TALLAREVU,GEN,TDP,TDP,51753,M,1,3,FALSE,TRUE,55.08,10939,11.64,,,3,3
AEAP13467,3,0,1962,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,,25069,M,1,5,FALSE,FALSE,50.55,548,1.11,,,2,5
AEAP13467,5,0,1972,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,CPI,30690,M,1,5,FALSE,FALSE,52.87,5936,10.23,,,2,5
AEAP13467,6,0,1978,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,CPI,26549,M,2,5,FALSE,TRUE,37.14,16981,23.76,,,2,5
AEAP13467,7,0,1983,VANKA SATYANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,CPI,13420,M,2,5,FALSE,FALSE,19.66,513,0.75,,,2,5
AEAP13467,9,0,1989,VANKA SATYUANARAYANA,,Andhra_Pradesh,PENUGONDA,GEN,CPI,CPI,38518,M,2,5,FALSE,FALSE,44.23,37582,43.15,,,2,5
AEAP13490,6,0,1978,KANUMURU BAPIRAJU,,Andhra_Pradesh,KAIKALUR,GEN,IND,,24669,M,1,4,FALSE,FALSE,34.08,46,0.06,,,4,4
AEAP13490,7,0,1983,KANUMURU BAPIRAJU,,Andhra_Pradesh,KAIKALUR,GEN,INC,IND,34603,M,1,4,FALSE,TRUE,49.02,803,1.14,,,4,4
AEAP13490,8,0,1985,KANUMURI BAPI RAJU,,Andhra_Pradesh,KAIKALUR,GEN,INC,INC,43136,M,1,4,FALSE,TRUE,52.43,5283,6.42,,,4,4
AEAP13490,9,0,1989,KANUMURI BAPIRAJU,,Andhra_Pradesh,KAIKALUR,GEN,INC,INC,54653,M,1,4,FALSE,TRUE,54.86,10535,10.57,,,4,4
AEAP13511,9,0,1989,KANAKA SUNDARA RAO PASALA,,Andhra_Pradesh,TADEPALLIGUDEM,GEN,TDP,,54938,M,1,1,FALSE,FALSE,50.61,1596,1.47,,,1,1
AEAP13528,9,0,1989,CHAVA RAMAKRUSHNA RAO,,Andhra_Pradesh,UNGUTUR,GEN,INC,,68389,M,1,1,FALSE,FALSE,57.63,20104,16.94,,,1,1
AEAP13553,9,0,1989,DIVVELA RADHAKRISHNA MURTY,,Andhra_Pradesh,ELURU,GEN,IND,,305,M,4,1,FALSE,FALSE,0.29,10,0.01,,,,1
AEAP13557,8,0,1985,VIVEKANANDA KARUPATI,,Andhra_Pradesh,GOPALPURAM,SC,TDP,,50444,M,1,2,FALSE,FALSE,65.52,24868,32.3,,,2,2
AEAP13557,9,0,1989,VIVEKANANDA KARUPATI,,Andhra_Pradesh,GOPALPURAM,SC,TDP,TDP,50411,M,1,2,FALSE,TRUE,52.59,7852,8.19,,,2,2
AEAP13597,8,0,1985,MANDALAPU SATYANARAYANA,,Andhra_Pradesh,CHINTALAPUDI,GEN,INC,,40993,M,2,2,FALSE,FALSE,43.33,40018,42.3,,,,2
AEAP13597,9,0,1989,MANDALAPU SATYANARAYANA,,Andhra_Pradesh,CHINTALAPUDI,GEN,INC,INC,52445,M,2,2,FALSE,FALSE,46.5,51906,46.02,,,,2
AEAP13602,6,0,1978,MUKKAPATI VENKATESWARA RAO,,Andhra_Pradesh,NANDIGAMA,GEN,JNP,,31771,M,1,3,FALSE,FALSE,41.35,7278,9.47,,,2,3
AEAP13602,7,0,1983,MUKKAPATI VENKATESWARARAO,,Andhra_Pradesh,NANDIGAMA,GEN,INC,JNP,26619,M,2,3,TRUE,TRUE,36.8,21291,29.43,,,2,3
AEAP13602,9,0,1989,VENKATESWARA RAO MUKKPATI,,Andhra_Pradesh,NANDIGAMA,GEN,INC,INC,51421,M,1,3,FALSE,FALSE,50.63,2413,2.38,,,2,3
AEAP1370,8,0,1985,DAMODAR REDDY RAM REDDY,,Andhra_Pradesh,TUNGATURTHI,GEN,INC,,45085,M,1,2,FALSE,FALSE,55.35,12095,14.85,,,2,2
AEAP1370,9,0,1989,DAMODAR REDDY RAM REDDY,,Andhra_Pradesh,TUNGATURTHI,GEN,INC,INC,36125,M,1,2,FALSE,TRUE,36.9,5053,5.16,,,2,2
AEAP13749,8,0,1985,ANNE BABU RAO,,Andhra_Pradesh,VUYYUR,GEN,TDP,,41817,M,1,2,FALSE,FALSE,54.55,7748,10.11,,,1,2
AEAP13749,9,0,1989,ANNE BABU RAO,,Andhra_Pradesh,VUYYUR,GEN,TDP,TDP,40771,M,2,2,FALSE,TRUE,46.5,40241,45.89,,,1,2
AEAP13759,9,0,1989,TALLURI PEDA NAGESWARA RAO,,Andhra_Pradesh,GUDIVADA,GEN,IND,,260,M,3,1,FALSE,FALSE,0.25,67,0.06,,,,1
AEAP13771,9,0,1989,SEETHALA SAMBASIVA RAO,,Andhra_Pradesh,GUDIVADA,GEN,IND,,136,M,5,1,FALSE,FALSE,0.13,14,0.01,,,,1
AEAP13795,8,0,1985,KANNA SURYANARAYANA,,Andhra_Pradesh,GUNTUR-II,GEN,IND,,66,M,11,2,FALSE,FALSE,0.09,1,0,,,,2
AEAP13795,9,0,1989,KANNA SURYANARAYANA,,Andhra_Pradesh,GUNTUR-II,GEN,IND,IND,107,M,9,2,FALSE,FALSE,0.11,52,0.05,,,,2
AEAP13837,9,0,1989,SAIBABU KOKKILLIGADDA,,Andhra_Pradesh,KUCHINAPUDI,GEN,IND,,879,M,3,1,FALSE,FALSE,1.09,0,0,,,,1
AEAP13841,9,0,1989,MUMMANENI VENKATA SUBBAIAH,,Andhra_Pradesh,REPALLE,GEN,TDP,,39360,M,2,1,FALSE,FALSE,47.84,39147,47.58,,,,1
AEAP13877,7,0,1983,NADENDLA BHASKARA RAO,,Andhra_Pradesh,VEMUR,GEN,IND,,48268,M,1,2,FALSE,FALSE,63.83,24645,32.59,,,2,2
AEAP13877,9,0,1989,NADENDLA BHASKARA RAO,,Andhra_Pradesh,TENALI,GEN,INC,IND,57828,M,1,2,FALSE,FALSE,59.1,18573,18.98,,,2,2
AEAP13895,9,0,1989,KATTI PADMA RAO,,Andhra_Pradesh,PONNUR,GEN,IND,,4815,M,3,1,FALSE,FALSE,4.97,0,0,,,,1
AEAP13945,9,0,1989,DIDUGU GANGADHARA KOTESWARA RAO,,Andhra_Pradesh,PEDAKURAPADU,GEN,IND,,375,M,4,1,FALSE,FALSE,0.3,0,0,,,,1
AEAP14329,9,0,1989,RAVULAKOLLUMALA KONDAIAH,,Andhra_Pradesh,ATMAKUR,GEN,IND,,799,M,4,1,FALSE,FALSE,0.78,18,0.02,,,,1
AEAP14435,9,0,1989,GUMMADI KUTHUHALAMMA,,Andhra_Pradesh,VEPANJERI,SC,INC,,60710,F,1,1,FALSE,FALSE,58.14,17790,17.04,,,1,1
AEAP14467,8,0,1985,PATNAM SUBBAIAH,,Andhra_Pradesh,PALMANER,SC,TDP,,43895,M,1,2,FALSE,FALSE,68.86,25105,39.38,,,2,2
AEAP14467,9,0,1989,PATNAM SUBBAIAH,,Andhra_Pradesh,PALMANER,SC,TDP,TDP,54909,M,1,2,FALSE,TRUE,52.63,5748,5.51,,,2,2
AEAP14475,6,0,1978,CHANDRABABU NAIDU NARA,,Andhra_Pradesh,CHANDRAGIRI,GEN,INC(I),,35092,M,1,3,FALSE,FALSE,44.23,2494,3.14,,,2,3
AEAP14475,7,0,1983,CHANDRA BABU NAIDU NARA,,Andhra_Pradesh,CHANDRAGIRI,GEN,INC,INC(I),32581,M,2,3,FALSE,TRUE,38.76,31931,37.99,,,2,3
AEAP14475,9,0,1989,CHANDRA BABU NAIDU NARA,,Andhra_Pradesh,KUPPAM,GEN,TDP,INC,50098,M,1,3,TRUE,FALSE,52.65,6918,7.27,,,2,3
AEAP14809,9,0,1989,G. VEERA REDDY,,Andhra_Pradesh,YEMMIGANUR,GEN,IND,,555,M,4,1,FALSE,FALSE,0.54,432,0.42,,,,1
AEAP14941,7,0,1983,NANNDAMURI TARAKA RAMA RAO,,Andhra_Pradesh,GUDIVADA,GEN,IND,,53906,M,1,7,FALSE,FALSE,64.94,26538,31.97,,,3,3
AEAP14941,7,0,1983,N. T. RAMA RAO,,Andhra_Pradesh,TIRUPATHI,GEN,IND,IND,64688,M,1,7,FALSE,FALSE,77.01,46879,55.81,,,3,3
AEAP14941,8,0,1985,NANDAMURI TARAKA RAMA RAO,,Andhra_Pradesh,GUDIVADA,GEN,TDP,IND,49600,M,1,7,FALSE,TRUE,53.64,7597,8.22,,,3,3
AEAP14941,8,0,1985,"N, T. RAMARAO",,Andhra_Pradesh,HINDUPUR,GEN,TDP,TDP,56599,M,1,7,FALSE,TRUE,75.64,40529,54.16,,,3,3
AEAP14941,8,0,1985,N. T. RAMA RAO,,Andhra_Pradesh,NALGONDA,GEN,TDP,TDP,49788,M,1,7,FALSE,TRUE,66.54,31587,42.21,,,3,3
AEAP14941,9,0,1989,N.T. RAMA RAO,,Andhra_Pradesh,HINDUPUR,GEN,TDP,TDP,63715,M,1,7,FALSE,TRUE,61.6,23995,23.2,,,3,3
AEAP14941,9,0,1989,NANDAMOORI TARAKA RAMARAO,,Andhra_Pradesh,KALWAKURTHI,GEN,TDP,TDP,50786,M,2,7,FALSE,TRUE,47.59,50230,47.07,,,3,3
AEAP14969,9,0,1989,B.N.ADINARAYANA GUPTA,,Andhra_Pradesh,MADAKASIRA,GEN,IND,,175,M,5,1,FALSE,FALSE,0.17,146,0.15,,,,1
AEAP15037,8,0,1985,P. SAMANTHAKAMANI,,Andhra_Pradesh,SINGANAMALA,SC,INC,,19990,F,2,2,FALSE,FALSE,35.62,18561,33.07,,,1,2
AEAP15037,9,0,1989,P. SAMANTHAKAMANI,,Andhra_Pradesh,SINGANAMALA,SC,INC,INC,42777,F,1,2,FALSE,FALSE,52.77,7079,8.73,,,1,2
AEAP15093,6,0,1978,M. SIKAMANI,,Andhra_Pradesh,KODUMUR,SC,INC(I),,21782,M,2,4,FALSE,FALSE,37.09,17328,29.51,,,1,4
AEAP15093,7,0,1983,M. SIKHAMANI,,Andhra_Pradesh,KODUMUR,SC,IND,INC(I),30579,M,2,4,FALSE,FALSE,45.68,0,0,,,1,4
AEAP15093,8,0,1985,M. SIKAMANI,,Andhra_Pradesh,KODUMUR,SC,TDP,IND,39256,M,1,4,FALSE,FALSE,53.87,6435,8.83,,,1,4
AEAP15093,9,0,1989,M. SIKHAMANI,,Andhra_Pradesh,KODUMUR,SC,TDP,TDP,41333,M,2,4,FALSE,TRUE,47.33,39478,45.2,,,1,4
AEAP15335,5,0,1972,D. K. SAMARA SIMHA REDDY,,Andhra_Pradesh,GADWAL,GEN,STS,,18632,M,2,2,FALSE,FALSE,40.17,16019,34.54,,,1,2
AEAP15335,9,0,1989,D. K. SAMARASIMHAREDDY,,Andhra_Pradesh,GADWAL,GEN,INC,STS,52224,M,1,2,TRUE,FALSE,53.26,10454,10.66,,,1,2
AEAP15341,6,0,1978,VEERA REDDY,,Andhra_Pradesh,AMARCHINTA,GEN,INC(I),,34737,M,1,4,FALSE,FALSE,49.52,5318,7.58,,,2,4
AEAP15341,7,0,1983,VEERA REDDY,,Andhra_Pradesh,AMARCHINTA,GEN,INC,INC(I),29582,M,2,4,FALSE,TRUE,38.67,27788,36.33,,,2,4
AEAP15341,8,0,1985,VEERA REDDY,,Andhra_Pradesh,AMARCHINTA,GEN,INC,INC,32220,M,2,4,FALSE,FALSE,39.05,31008,37.58,,,2,4
AEAP15341,9,0,1989,VEERAREDDY,,Andhra_Pradesh,AMARCHINTA,GEN,INC,INC,51725,M,1,4,FALSE,FALSE,52.11,6751,6.8,,,2,4
AEAP15349,8,0,1985,G. NARSIMULU NAIDU,,Andhra_Pradesh,MAKTHAL,GEN,INC,,19632,M,2,2,FALSE,FALSE,27.88,18208,25.86,,,,2
AEAP15349,9,0,1989,G. NARSIMULU NAIDU,,Andhra_Pradesh,MAKTHAL,GEN,IND,INC,35704,M,2,2,FALSE,FALSE,43.55,33941,41.4,,,,2
AEAP15355,9,0,1989,S. J. QURESHI,,Andhra_Pradesh,KODANGAL,GEN,JNP(JP),,1724,M,4,1,FALSE,FALSE,1.86,359,0.39,,,,1
AEAP15455,9,0,1989,B. NARSING RAO,,Andhra_Pradesh,SECUNDERABAD CANTONMENT,SC,MIM,,1620,M,4,1,FALSE,FALSE,1.69,1071,1.12,,,,1
AEAP15481,9,0,1989,RAMACHANDRA REDDY CHINTHAM,,Andhra_Pradesh,RAYACHOTY,GEN,IND,,23,M,24,1,FALSE,FALSE,0.02,1,0,,,,1
AEAP15571,9,0,1989,BADDAM BAL REDDY,,Andhra_Pradesh,KARWAN,GEN,BJP,,72558,M,1,1,FALSE,FALSE,45.25,3036,1.89,,,1,1
AEAP15997,9,0,1989,A. ADAM,,Andhra_Pradesh,HANAMKONDA,GEN,BSP,,575,M,6,1,FALSE,FALSE,0.57,186,0.18,,,,1
AEAP16026,9,0,1989,SARAIAH BASWARAJU,,Andhra_Pradesh,WARANGAL,GEN,IND,,24662,M,2,1,FALSE,FALSE,28.12,5663,6.46,,,,1
AEAP16067,9,0,1989,KATKAM YADAGIRI,,Andhra_Pradesh,WARANGAL,GEN,BSP,,149,M,10,1,FALSE,FALSE,0.17,0,0,,,,1
AEAP16107,8,0,1985,KUNJA BOJJI,,Andhra_Pradesh,BHADRACHALAM,ST,CPM,,30337,M,1,2,FALSE,FALSE,42.37,6703,9.36,,,2,2
AEAP16107,9,0,1989,KUNJA BOJJI,,Andhra_Pradesh,BHADRAHCALAM,ST,CPM,CPM,48217,M,1,2,FALSE,TRUE,50.82,7776,8.2,,,2,2
AEAP16147,7,0,1983,BODEPUDI VENKATESWAR RAO,,Andhra_Pradesh,MADHIRA,GEN,CPM,,27151,M,2,3,FALSE,FALSE,32.24,9592,11.39,,,2,3
AEAP16147,8,0,1985,BODEPUDI VENKATESWAR RAO,,Andhra_Pradesh,MADHIRA,GEN,CPM,CPM,51104,M,1,3,FALSE,FALSE,53.3,9068,9.46,,,2,3
AEAP16147,9,0,1989,BODEPUDI VENKATESWARA RAO,,Andhra_Pradesh,MADHIRA,GEN,CPM,CPM,62853,M,1,3,FALSE,TRUE,52.28,7022,5.84,,,2,3
AEAP16187,9,0,1989,RAJAB ALI MOHAMMED,,Andhra_Pradesh,SHUJATNAGAR,GEN,CPI,,50266,M,1,1,FALSE,FALSE,51.51,5943,6.09,,,1,1
AEAP16322,9,0,1989,RAGHUMA REDDY MALREDDY,,Andhra_Pradesh,NALGONDA,GEN,TDP,,53002,M,1,1,FALSE,FALSE,49.24,3398,3.16,,,1,1
