pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ10007,10,0,2002,RABARI GOVABHAI HAMIRABHAI,,Gujarat,DEESA,GEN,INC,INC,65080,M,1,5,FALSE,FALSE,48.75,2021,1.51,,,2,5
AEGJ10007,11,0,2007,RABARI GOVABHAI HAMIRABHAI,GEN,Gujarat,DEESA,GEN,INC,INC,53442,M,2,5,FALSE,TRUE,38.56,48214,34.79,53,,2,5
AEGJ10007,12,0,2012,RABARI GOVABHAI HAMIRABHAI,GEN,Gujarat,DEODAR,GEN,INC,INC,55456,M,2,5,FALSE,FALSE,35.6,42574,27.33,58,,2,5
AEGJ100281,8,1,1997,Amit Anilchandra Shah (Amit Shah),,Gujarat,SARKHEJ,GEN,BJP,,76839,M,1,5,FALSE,FALSE,56.1,24482,17.87,,,5,5
AEGJ100281,9,0,1998,SHAH AMIT ANILCHANDRA (AMIT SHAH),,Gujarat,SARKHEJ,GEN,BJP,BJP,193373,M,1,5,FALSE,TRUE,69.81,132477,47.82,,,5,5
AEGJ100281,10,0,2002,AMITBHAI ANILCHANDRA SHAH (AMIT SHAH),,Gujarat,SARKHEJ,GEN,BJP,BJP,288327,M,1,5,FALSE,TRUE,66.98,158036,36.71,,,5,5
AEGJ100281,11,0,2007,AMIT SHAH,GEN,Gujarat,SARKHEJ,GEN,BJP,BJP,407659,M,1,5,FALSE,TRUE,68,235823,39.34,43,,5,5
AEGJ100281,12,0,2012,AMITBHAI ANILCHANDRA SHAH (AMIT SHAH),GEN,Gujarat,NARANPURA,GEN,BJP,BJP,103988,M,1,5,FALSE,TRUE,69.25,63335,42.18,48,,5,5
AEGJ100354,9,1,2000,Parmar Rajendrasinh Dhirsinh,,Gujarat,BHANDRAN,GEN,IND,,49274,M,1,4,FALSE,FALSE,47.19,23724,22.72,,,4,4
AEGJ100354,10,0,2002,PARMAR RAJENDRASINH DHIRSINH,,Gujarat,BHADRAN,GEN,INC,IND,66535,M,1,4,FALSE,TRUE,58.85,20009,17.7,,,4,4
AEGJ100354,11,0,2007,PARMAR RAJENDRASINH DHIRSINH,GEN,Gujarat,BHADRAN,GEN,INC,INC,63805,M,1,4,FALSE,TRUE,58.22,27691,25.27,36,,4,4
AEGJ100354,12,0,2012,PARMAR RAJENDRASINH DHIRSINH,GEN,Gujarat,BORSAD,GEN,INC,INC,83621,M,1,4,FALSE,TRUE,53.71,21034,13.51,44,,4,4
AEGJ100373,10,0,2002,NARENDRA MODI,,Gujarat,MANINAGAR,GEN,BJP,,113589,M,1,4,FALSE,FALSE,73.29,75333,48.61,,,3,3
AEGJ100373,10,1,2002,NARENDRA MODI,,Gujarat,RAJKOTll,GEN,BJP,BJP,45298,M,1,4,FALSE,TRUE,57.32,14728,18.64,,,3,3
AEGJ100373,11,0,2007,NARENDRA MODI,GEN,Gujarat,MANINAGAR,GEN,BJP,BJP,139568,M,1,4,FALSE,TRUE,69.53,87161,43.42,57,,3,3
AEGJ100373,12,0,2012,NARENDRA MODI,GEN,Gujarat,MANINAGAR,GEN,BJP,BJP,120470,M,1,4,FALSE,TRUE,75.38,86373,54.05,62,,3,3
AEGJ100391,10,1,2002,KUBAVAT BABUDAS CHHAGANDAS,,Gujarat,RAJKOTll,GEN,IND,,36,M,19,3,FALSE,FALSE,0.05,4,0.01,,,,3
AEGJ100391,11,0,2007,KUBAVAT BABUDAS CHHAGANDAS,GEN,Gujarat,GANDHINAGAR,GEN,ABMSD,IND,216,M,12,3,FALSE,FALSE,0.76,23,0.08,61,,,3
AEGJ100391,12,0,2012,KUBAVAT BABUDAS CHHAGANDAS,GEN,Gujarat,PETLAD,GEN,ABJS,ABMSD,1369,M,6,3,TRUE,FALSE,0.91,0,0,66,,,3
AEGJ10044,8,0,1995,VORA RAMANBHAI ISHWARBHAI,,Gujarat,IDAR,SC,BJP,,61122,M,1,5,FALSE,FALSE,59.11,34764,33.62,,,5,5
AEGJ10044,9,0,1998,RAMANLAL VORA,,Gujarat,IDAR,SC,BJP,BJP,50011,M,1,5,FALSE,TRUE,53.99,25450,27.48,,,5,5
AEGJ10044,10,0,2002,VORA RAMANLAL ISHWARLAL,,Gujarat,IDAR,SC,BJP,BJP,72776,M,1,5,FALSE,TRUE,60.94,26129,21.88,,,5,5
AEGJ10044,11,0,2007,VORA RAMANLAL ISHVARLAL,SC,Gujarat,IDAR,SC,BJP,BJP,62818,M,1,5,FALSE,TRUE,54.54,15217,13.21,55,,5,5
AEGJ10044,12,0,2012,RAMANLAL ISHVARLAL VORA,SC,Gujarat,IDAR,SC,BJP,BJP,90279,M,1,5,FALSE,TRUE,49.38,11380,6.22,60,,5,5
AEGJ100441,10,1,2004,AMIT CHAVDA,,Gujarat,Borsad,GEN,INC,,52672,,1,3,FALSE,FALSE,55.85,18155,19.25,,,3,3
AEGJ100441,11,0,2007,AMITKUMAR AJITKUMAR CHAVDA,GEN,Gujarat,BORSAD,GEN,INC,INC,70476,M,1,3,FALSE,TRUE,60.36,31525,27,33,,3,3
AEGJ100441,12,0,2012,AMIT CHAVDA,GEN,Gujarat,ANKLAV,GEN,INC,INC,81575,M,1,3,FALSE,TRUE,57.88,30319,21.51,35,,3,3
AEGJ100454,10,1,2004,CHHANABHAI KOLUBHAI CHAUDHARY,,Gujarat,Dharmpur,ST,INC,,61722,,1,3,FALSE,FALSE,55.51,17916,16.11,,,3,3
AEGJ100454,11,0,2007,CHAUDHARI CHHANABHAI KOLUBHAI,ST,Gujarat,DHARAMPUR,ST,INC,INC,64243,M,1,3,FALSE,TRUE,51.96,16831,13.61,55,,3,3
AEGJ100454,12,0,2012,CHAUDHARI CHHANABHAI KOLUBHAI,ST,Gujarat,VANSDA,ST,INC,INC,105829,M,1,3,FALSE,TRUE,51.9,25616,12.56,61,,3,3
AEGJ100481,11,1,2009,R.J.Vitthalbhai,,Gujarat,DHORAJI,GEN,INC,,48981,,1,2,FALSE,FALSE,56.77,15989,18.53,,,2,2
AEGJ100481,12,1,2013,R.J. Vithalbhai,,Gujarat,JETPUR,GEN,BJP,INC,78216,M,1,2,TRUE,FALSE,73.23,52906,49.53,,,2,2
AEGJ100555,11,2,2010,S.L.Mohanbhai,,Gujarat,CHOTILA,GEN,IND,,2661,,4,2,FALSE,FALSE,2.45,662,0.61,,,,2
AEGJ100555,12,1,2013,S.L. Mohanbhai,,Gujarat,LIMBDI,GEN,IND,IND,2661,M,3,2,FALSE,FALSE,1.85,1075,0.75,,,,2
AEGJ100566,12,1,2012,T.B. Mohansinghji,,Gujarat,KUTIYANA,GEN,INC,,64776,M,1,1,FALSE,FALSE,51.54,8182,6.51,,,1,1
AEGJ100567,12,1,2012,D.D. Patel,,Gujarat,KUTIYANA,GEN,BJP,,56594,M,2,1,FALSE,FALSE,45.03,53931,42.91,,,,1
AEGJ100568,12,1,2012,R.I. Nensinh,,Gujarat,KUTIYANA,GEN,IND,,2663,M,3,1,FALSE,FALSE,2.12,1777,1.41,,,,1
AEGJ100569,12,1,2012,M.Y. Husnbeg,,Gujarat,KUTIYANA,GEN,IND,,886,M,4,1,FALSE,FALSE,0.7,125,0.1,,,,1
AEGJ100570,12,1,2012,P.N. Atmaram,,Gujarat,KUTIYANA,GEN,IND,,761,M,5,1,FALSE,FALSE,0.61,0,0,,,,1
AEGJ100571,12,1,2013,K.J. Rana,,Gujarat,LIMBDI,GEN,BJP,,81159,M,1,1,FALSE,FALSE,56.51,24787,17.26,,,1,1
AEGJ100572,12,1,2013,K.S. Somabhai,,Gujarat,LIMBDI,GEN,INC,,56372,M,2,1,FALSE,FALSE,39.25,53711,37.4,,,,1
AEGJ100574,12,1,2013,P.P. Gokalbhai,,Gujarat,LIMBDI,GEN,IND,,1586,M,4,1,FALSE,FALSE,1.1,401,0.28,,,,1
AEGJ100575,12,1,2013,R.S. Bachubhai,,Gujarat,LIMBDI,GEN,IND,,1185,M,5,1,FALSE,FALSE,0.83,532,0.37,,,,1
AEGJ100576,12,1,2013,M.L. Chaturbhai,,Gujarat,LIMBDI,GEN,IND,,653,M,6,1,FALSE,FALSE,0.45,0,0,,,,1
AEGJ100578,12,1,2013,P.J. Gandubhai,,Gujarat,JETPUR,GEN,INC,,25310,M,2,1,FALSE,FALSE,23.7,24114,22.58,,,,1
AEGJ100579,12,1,2013,S.M. Barot,,Gujarat,JETPUR,GEN,IND,,1196,M,3,1,FALSE,FALSE,1.12,20,0.02,,,,1
AEGJ100580,12,1,2013,S.K. Narotambhai (Mis),,Gujarat,JETPUR,GEN,IND,,1176,M,4,1,FALSE,FALSE,1.1,268,0.25,,,,1
AEGJ100581,12,1,2013,J.D. Dangar,,Gujarat,JETPUR,GEN,IND,,908,M,5,1,FALSE,FALSE,0.85,0,0,,,,1
AEGJ100582,12,1,2013,P.M. Makadiya,,Gujarat,DHORAJI,GEN,BJP,,44751,M,1,1,FALSE,FALSE,55.42,11497,14.24,,,1,1
AEGJ100583,12,1,2013,H.G. Patil (K.P),,Gujarat,DHORAJI,GEN,INC,,33254,M,2,1,FALSE,FALSE,41.18,32111,39.77,,,,1
AEGJ100584,12,1,2013,S.J. Dabhi,,Gujarat,DHORAJI,GEN,IND,,1143,M,3,1,FALSE,FALSE,1.42,194,0.24,,,,1
AEGJ100585,12,1,2013,S.A. Nanji,,Gujarat,DHORAJI,GEN,LJP,,949,M,4,1,FALSE,FALSE,1.18,295,0.37,,,,1
AEGJ100586,12,1,2013,C.J. Bhurabhai,,Gujarat,DHORAJI,GEN,IND,,654,M,5,1,FALSE,FALSE,0.81,0,0,,,,1
AEGJ100588,12,1,2013,K.B. Vechatbhai,,Gujarat,MORVA HADAF,ST,INC,,47126,M,2,1,FALSE,FALSE,42.09,0,0,,,,1
AEGJ100590,12,1,2013,Patel Dalpatbhai Laxman Bhai,,Gujarat,SURAT WEST,GEN,INC,,19769,M,2,1,FALSE,FALSE,18.37,19433,18.06,,,,1
AEGJ100591,12,1,2013,Saiyad Nasruddin Mohyuddin,,Gujarat,SURAT WEST,GEN,IND,,336,M,3,1,FALSE,FALSE,0.31,4,0,,,,1
AEGJ100592,12,1,2013,Asifmiya Mohmedsusen Shaikh,,Gujarat,SURAT WEST,GEN,IND,,332,M,4,1,FALSE,FALSE,0.31,113,0.11,,,,1
AEGJ100593,12,1,2013,Shaikh Abdulrasid Abdulrazak,,Gujarat,SURAT WEST,GEN,IND,,219,M,5,1,FALSE,FALSE,0.2,23,0.02,,,,1
AEGJ100594,12,1,2013,Shaikh Raheman Mosin,,Gujarat,SURAT WEST,GEN,IND,,196,M,6,1,FALSE,FALSE,0.18,54,0.05,,,,1
AEGJ100595,12,1,2013,Kazi Abrar Salauddin,,Gujarat,SURAT WEST,GEN,IND,,142,M,7,1,FALSE,FALSE,0.13,15,0.01,,,,1
AEGJ100596,12,1,2013,Godil Najia Hanif,,Gujarat,SURAT WEST,GEN,IND,,127,M,8,1,FALSE,FALSE,0.12,7,0.01,,,,1
AEGJ100597,12,1,2013,Shabbirkhan Ahemadkhan Patman,,Gujarat,SURAT WEST,GEN,IND,,120,M,9,1,FALSE,FALSE,0.11,14,0.01,,,,1
AEGJ100598,12,1,2013,Turk Amin Husen Khan,,Gujarat,SURAT WEST,GEN,IND,,106,M,10,1,FALSE,FALSE,0.1,1,0,,,,1
AEGJ100600,12,1,2013,Tailor Yusuf Mohamed,,Gujarat,SURAT WEST,GEN,IND,,86,M,12,1,FALSE,FALSE,0.08,0,0,,,,1
AEGJ100601,12,1,2014,G.S.S.Hari Chandra,,Gujarat,ABDASA,GEN,INC,,67863,M,1,1,FALSE,FALSE,47.68,764,0.54,,,1,1
AEGJ100602,12,1,2014,C.N. Patel,,Gujarat,ABDASA,GEN,BJP,,67099,M,2,1,FALSE,FALSE,47.15,64396,45.25,,,,1
AEGJ100603,12,1,2014,S.M. Abhamiya,,Gujarat,ABDASA,GEN,BSP,,2703,M,3,1,FALSE,FALSE,1.9,1309,0.92,,,,1
AEGJ100604,12,1,2014,A.L. Patel,,Gujarat,ABDASA,GEN,IND,,1394,M,4,1,FALSE,FALSE,0.98,345,0.24,,,,1
AEGJ100605,12,1,2014,R.J. Gor,,Gujarat,ABDASA,GEN,AAP,,1049,M,5,1,FALSE,FALSE,0.74,139,0.1,,,,1
AEGJ100606,12,1,2014,P.H. Amarshibhai,,Gujarat,ABDASA,GEN,IND,,910,M,6,1,FALSE,FALSE,0.64,146,0.1,,,,1
AEGJ100607,12,1,2014,P.N. Suresh Chandra,,Gujarat,ABDASA,GEN,IND,,764,,7,1,FALSE,FALSE,0.54,224,0.16,,,,1
AEGJ100608,12,1,2014,G.H. Kantilal,,Gujarat,ABDASA,GEN,IND,,540,M,8,1,FALSE,FALSE,0.38,0,0,,,,1
AEGJ100609,12,1,2014,P.A. Mehta,,Gujarat,RAPAR,GEN,BJP,,59165,M,1,1,FALSE,FALSE,50.31,15014,12.77,,,1,1
AEGJ100610,12,1,2014,B.M. Shah,,Gujarat,RAPAR,GEN,INC,,44151,M,2,1,FALSE,FALSE,37.54,38256,32.53,,,,1
AEGJ100611,12,1,2014,S.V. Sujabhai,,Gujarat,RAPAR,GEN,IND,,5895,M,3,1,FALSE,FALSE,5.01,2935,2.5,,,,1
AEGJ100612,12,1,2014,A.M. Rathod,,Gujarat,RAPAR,GEN,BSP,,2960,M,4,1,FALSE,FALSE,2.52,1047,0.89,,,,1
AEGJ100613,12,1,2014,A.R. Gami,,Gujarat,RAPAR,GEN,AAP,,1913,M,5,1,FALSE,FALSE,1.63,888,0.76,,,,1
AEGJ100614,12,1,2014,H.G.Patel,,Gujarat,RAPAR,GEN,IND,,1025,M,6,1,FALSE,FALSE,0.87,1,0,,,,1
AEGJ100615,12,1,2014,K.M. Bijalbhai,,Gujarat,RAPAR,GEN,BMP,,1024,M,7,1,FALSE,FALSE,0.87,95,0.08,,,,1
AEGJ100616,12,1,2014,H.B.Dhila,,Gujarat,RAPAR,GEN,IND,,929,M,8,1,FALSE,FALSE,0.79,389,0.33,,,,1
AEGJ100617,12,1,2014,M.H.Popatbhai,,Gujarat,RAPAR,GEN,IND,,540,M,9,1,FALSE,FALSE,0.46,0,0,,,,1
AEGJ100618,12,1,2014,Gova Bhai Hamira Bhai Rabari,,Gujarat,DEESA,GEN,INC,,73962,M,1,1,FALSE,FALSE,52.47,10394,7.37,,,1,1
AEGJ100619,12,1,2014,Parmar(T) Leba Bhai Chamnaji,,Gujarat,DEESA,GEN,BJP,,63568,M,2,1,FALSE,FALSE,45.1,62381,44.25,,,,1
AEGJ100620,12,1,2014,Jagdish Bhai Jayanti Bhai Patel,,Gujarat,DEESA,GEN,IND,,1187,M,3,1,FALSE,FALSE,0.84,374,0.27,,,,1
AEGJ100621,12,1,2014,Shri Mali Ashok Bhai Balchand Bhai,,Gujarat,DEESA,GEN,IND,,813,M,4,1,FALSE,FALSE,0.58,287,0.2,,,,1
AEGJ100622,12,1,2014,Thakor Bhupataji Ravaji,,Gujarat,DEESA,GEN,IND,,526,M,5,1,FALSE,FALSE,0.37,212,0.15,,,,1
AEGJ100623,12,1,2014,Pathan Munavarkhan Alamkhan,,Gujarat,DEESA,GEN,IND,,314,M,6,1,FALSE,FALSE,0.22,13,0.01,,,,1
AEGJ100624,12,1,2014,P.C. Dhana Bhai,,Gujarat,DEESA,GEN,IND,,301,M,7,1,FALSE,FALSE,0.21,11,0.01,,,,1
AEGJ100625,12,1,2014,Padhiyar Parbat Bhai Goya Bhai,,Gujarat,DEESA,GEN,IND,,290,M,8,1,FALSE,FALSE,0.21,0,0,,,,1
AEGJ100626,12,1,2014,C.R. Ranjitsinh,,Gujarat,HIMATNAGAR,GEN,BJP,,81052,M,1,1,FALSE,FALSE,48.61,2562,1.54,,,1,1
AEGJ100627,12,1,2014,Dr.V.R.Patel,,Gujarat,HIMATNAGAR,GEN,INC,,78490,M,2,1,FALSE,FALSE,47.07,76020,45.59,,,,1
AEGJ100628,12,1,2014,K.U.R.Sharifbhai,,Gujarat,HIMATNAGAR,GEN,AAP,,2470,M,3,1,FALSE,FALSE,1.48,995,0.6,,,,1
AEGJ100629,12,1,2014,A.R.Aiyub Bhai,,Gujarat,HIMATNAGAR,GEN,BSP,,1475,F,4,1,FALSE,FALSE,0.88,553,0.33,,,,1
AEGJ100630,12,1,2014,S.M.Jamal Bhai,,Gujarat,HIMATNAGAR,GEN,IND,,922,M,5,1,FALSE,FALSE,0.55,60,0.04,,,,1
AEGJ100631,12,1,2014,S.N.Pratab Sinh,,Gujarat,HIMATNAGAR,GEN,IND,,862,M,6,1,FALSE,FALSE,0.52,520,0.31,,,,1
AEGJ100632,12,1,2014,P.L.Pruthvisinh,,Gujarat,HIMATNAGAR,GEN,IND,,342,M,7,1,FALSE,FALSE,0.21,9,0.01,,,,1
AEGJ100633,12,1,2014,P.J.Pasha Bhai,,Gujarat,HIMATNAGAR,GEN,BNJD,,333,M,8,1,FALSE,FALSE,0.2,11,0.01,,,,1
AEGJ100634,12,1,2014,D.M.Akbar Bhai,,Gujarat,HIMATNAGAR,GEN,IND,,322,M,9,1,FALSE,FALSE,0.19,17,0.01,,,,1
AEGJ100635,12,1,2014,P.C.Anin Bhai,,Gujarat,HIMATNAGAR,GEN,IND,,305,M,10,1,FALSE,FALSE,0.18,122,0.07,,,,1
AEGJ100636,12,1,2014,C.S.Ratansinh,,Gujarat,HIMATNAGAR,GEN,IND,,183,M,11,1,FALSE,FALSE,0.11,0,0,,,,1
AEGJ100637,12,1,2014,Patel Suresh Bhai Dhanji Bhai,,Gujarat,MANINAGAR,GEN,BJP,,67689,M,1,1,FALSE,FALSE,78.46,49652,57.55,,,1,1
AEGJ100638,12,1,2014,Jain(K) Jatin Vijay (A),,Gujarat,MANINAGAR,GEN,INC,,18037,M,2,1,FALSE,FALSE,20.91,17493,20.28,,,,1
AEGJ100639,12,1,2014,Patel Kanu Bhai Shivdas,,Gujarat,MANINAGAR,GEN,IND,,544,M,3,1,FALSE,FALSE,0.63,0,0,,,,1
AEGJ100640,12,1,2014,M.B.H. Bhai,,Gujarat,TANKARA,GEN,BJP,,65833,M,1,1,FALSE,FALSE,53.22,11731,9.48,,,1,1
AEGJ100641,12,1,2014,K.L.K. Bhai,,Gujarat,TANKARA,GEN,INC,,54102,M,2,1,FALSE,FALSE,43.74,52590,42.51,,,,1
AEGJ100642,12,1,2014,S.D Bhai.Talsi Bhai,,Gujarat,TANKARA,GEN,IND,,1512,M,3,1,FALSE,FALSE,1.22,644,0.52,,,,1
AEGJ100643,12,1,2014,F.D Bhai.Daya Bhai,,Gujarat,TANKARA,GEN,IND,,868,M,4,1,FALSE,FALSE,0.7,7,0.01,,,,1
AEGJ100644,12,1,2014,K.B.Chhagan Das,,Gujarat,TANKARA,GEN,JD(U),,861,M,5,1,FALSE,FALSE,0.7,339,0.27,,,,1
AEGJ100645,12,1,2014,D.P.Meghaji Bhai,,Gujarat,TANKARA,GEN,IND,,522,M,6,1,FALSE,FALSE,0.42,0,0,,,,1
AEGJ100646,12,1,2014,V.R.Rudani,,Gujarat,RAJKOT WEST,GEN,BJP,,81092,M,1,1,FALSE,FALSE,57.44,23740,16.82,,,1,1
AEGJ100647,12,1,2014,K.J.Bhagvanji Bhai,,Gujarat,RAJKOT WEST,GEN,INC,,57352,M,2,1,FALSE,FALSE,40.63,56325,39.9,,,,1
AEGJ100648,12,1,2014,B.G.Lokhil,,Gujarat,RAJKOT WEST,GEN,NCP,,1027,M,3,1,FALSE,FALSE,0.73,513,0.36,,,,1
AEGJ100649,12,1,2014,T.T. Anilbhai,,Gujarat,RAJKOT WEST,GEN,IND,,514,M,4,1,FALSE,FALSE,0.36,141,0.1,,,,1
AEGJ100650,12,1,2014,Kachara Imranbhai Ramjanbhai,,Gujarat,RAJKOT WEST,GEN,IND,,373,M,5,1,FALSE,FALSE,0.26,94,0.07,,,,1
AEGJ100651,12,1,2014,Saiyad Husenbhai Suctanbhai,,Gujarat,RAJKOT WEST,GEN,IND,,279,M,6,1,FALSE,FALSE,0.2,39,0.03,,,,1
AEGJ100652,12,1,2014,Bediya Chhakanbhai Mohanbhai,,Gujarat,RAJKOT WEST,GEN,IND,,240,M,7,1,FALSE,FALSE,0.17,62,0.04,,,,1
AEGJ100653,12,1,2014,D.P.Meghaji Bhai,,Gujarat,RAJKOT WEST,GEN,IND,,178,M,8,1,FALSE,FALSE,0.13,61,0.04,,,,1
AEGJ100654,12,1,2014,C.J.Bhurabhai,,Gujarat,RAJKOT WEST,GEN,IND,,117,M,9,1,FALSE,FALSE,0.08,0,0,,,,1
AEGJ100655,12,1,2014,A.M. Markhi Bhai,,Gujarat,KHAMBHALIA,GEN,INC,,66410,M,1,1,FALSE,FALSE,48.51,1208,0.88,,,1,1
AEGJ100656,12,1,2014,A.M.H. Bera,,Gujarat,KHAMBHALIA,GEN,BJP,,65202,M,2,1,FALSE,FALSE,47.63,63974,46.73,,,,1
AEGJ100657,12,1,2014,S.D.Natha Bhai,,Gujarat,KHAMBHALIA,GEN,IND,,1228,M,3,1,FALSE,FALSE,0.9,116,0.08,,,,1
