pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AECG84577,15,0,2018,CHOTI BAHU LODHI,,Madhya_Pradesh,PATHARIYA,GEN,BSCP,,3744,F,7,1,FALSE,FALSE,2.28,1167,0.71,,,,1
AECG94580,15,0,2018,RAMSAJIVAN TIWARI,,Madhya_Pradesh,SEMARIYA,GEN,IND,,276,M,18,1,FALSE,FALSE,0.2,4,0,,,,1
AEMP100543,10,1,1996,Vidya Vatee Patel,,Madhya_Pradesh,Gurh,GEN,BSP,,24649,F,1,6,FALSE,FALSE,27.47,3855,4.3,,,2,6
AEMP100543,11,0,1998,ADVOCATE VIDYAWATI PATEL,,Madhya_Pradesh,GURH,GEN,BSP,BSP,23750,F,1,6,FALSE,TRUE,27.55,5503,6.38,,,2,6
AEMP100543,12,0,2003,ADVOCATE VIDYAWATI PATEL,,Madhya_Pradesh,GURH,GEN,BSP,BSP,33897,F,2,6,FALSE,TRUE,31.87,23604,22.19,,,2,6
AEMP100543,13,0,2008,ADV. BIDYAWATI PATEL,GEN,Madhya_Pradesh,DEOTALAB,GEN,BSP,BSP,16873,F,2,6,FALSE,FALSE,17.99,3647,3.89,37,,2,6
AEMP100543,14,0,2013,AD. VIDHYA WATI PATEL,GEN,Madhya_Pradesh,DEOTALAB,GEN,BSP,BSP,32610,F,2,6,FALSE,FALSE,26.72,2588,2.12,42,,2,6
AEMP100543,15,0,2018,ADV. VIDYA WATI PATEL,,Madhya_Pradesh,DEOTALAB,GEN,INC,BSP,30383,F,3,6,TRUE,FALSE,22.41,28170,20.78,,,2,6
AEMP100558,10,1,1996,Meena Singh,,Madhya_Pradesh,Nowrozabad,ST,BJP,,23932,,1,4,FALSE,FALSE,33.52,2274,3.18,,,4,4
AEMP100558,12,0,2003,MEENA SINGH,,Madhya_Pradesh,NOWROZABAD,ST,BJP,BJP,42564,F,1,4,FALSE,FALSE,42.97,20978,21.18,,,4,4
AEMP100558,14,0,2013,MEENA SINGH,ST,Madhya_Pradesh,MANAPUR,ST,BJP,BJP,70024,F,1,4,FALSE,FALSE,43.71,43628,27.23,42,,4,4
AEMP100558,15,0,2018,MEENA SINGH,,Madhya_Pradesh,MANAPUR,ST,BJP,BJP,82287,F,1,4,FALSE,TRUE,46.9,18655,10.63,,,4,4
AEMP100606,10,1,1996,Premchand Guddu,,Madhya_Pradesh,Alot(SC),SC,INC,,36658,,2,5,FALSE,FALSE,44.86,34870,42.67,,,2,5
AEMP100606,11,0,1998,PREMCHAND  GUDDU,,Madhya_Pradesh,SAWER,SC,INC,INC,47865,M,1,5,FALSE,FALSE,50.96,3444,3.67,,,2,5
AEMP100606,12,0,2003,PREMCHAND GUDDU,,Madhya_Pradesh,ALOT,SC,INC,INC,51236,M,1,5,FALSE,TRUE,47.2,2971,2.74,,,2,5
AEMP100606,13,0,2008,PREMCHAND GUDDU,SC,Madhya_Pradesh,ALOTE,SC,INC,INC,50263,M,2,5,FALSE,TRUE,41.98,47603,39.76,48,,2,5
AEMP100606,15,1,2020,PREMCHAND GUDDU,SC,Madhya_Pradesh,SANWER,SC,INC,INC,76412,MALE,2,5,FALSE,FALSE,35.95,74277,34.94,60,,2,5
AEMP100648,11,1,2000,Shabnam Mousi,,Madhya_Pradesh,SUHAGPUR,GEN,IND,,39937,F,1,4,FALSE,FALSE,44.08,17863,19.71,,,1,4
AEMP100648,12,0,2003,SHABNAM MOUSI,,Madhya_Pradesh,SOHAGPUR,GEN,IND,IND,1401,F,11,4,FALSE,TRUE,1.21,86,0.07,,,1,4
AEMP100648,13,0,2008,SHABNAM,GEN,Madhya_Pradesh,KOTAMA,GEN,RJD,IND,560,F,15,4,FALSE,FALSE,0.64,41,0.05,47,,1,4
AEMP100648,15,0,2018,SHABNAM MAUSI,,Madhya_Pradesh,KOTAMA,GEN,IND,RJD,317,F,19,4,FALSE,FALSE,0.29,0,0,,,1,4
AEMP100676,11,1,2000,Rampyare Kulste,,Madhya_Pradesh,Lakhandon(ST),ST,BJP,,22546,M,2,5,FALSE,FALSE,27.7,19661,24.15,,,3,5
AEMP100676,12,0,2003,RAMPYARE KULASTE,,Madhya_Pradesh,NIWAS,ST,BJP,BJP,28094,M,1,5,FALSE,FALSE,31.6,803,0.9,,,3,5
AEMP100676,13,0,2008,RAMPYARE KULASTE,ST,Madhya_Pradesh,NIWAS,ST,BJP,BJP,45999,M,1,5,FALSE,TRUE,32.87,3649,2.61,33,,3,5
