pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA107941,4,0,1967,B. D. APPAYA,,Mysore,MERCARA,GEN,IND,SWA,4603,M,4,2,FALSE,FALSE,14.14,2745,8.43,,,,2
AEKA127744,4,0,1967,A. HANUMANTHAPPA,,Mysore,NELAMANGALA,GEN,INC,,17508,M,1,1,FALSE,FALSE,56.21,7597,24.39,,,1,1
AEKA127777,4,0,1967,H. C. SRIKANTAIAH,,Mysore,SRAVANABELAGOLA,GEN,INC,,16798,M,2,1,FALSE,FALSE,35.41,0,0,,,,1
AEKA127780,4,0,1967,THIMMAPPA,,Mysore,HUNSUR,GEN,IND,,15583,M,2,1,FALSE,FALSE,39.04,14675,36.77,,,,1
GENA16239,4,0,1967,M. N. THIMMAIAH,,Mysore,CHAMUNDESHWARI,GEN,PSP,,9540,M,2,1,FALSE,FALSE,35.27,7752,28.66,,,,1
GENA16555,4,0,1967,J. M. L. PRABHU,,Mysore,KAUP,GEN,SWA,,1928,M,3,1,FALSE,FALSE,5.26,0,0,,,,1
GENA16579,4,0,1967,M. S. KRISHNAN,,Mysore,MALLESWARAM,GEN,CPM,,12977,M,1,1,FALSE,FALSE,30.26,1336,3.11,,,1,1
GENA16588,4,0,1967,M. SHIVANNA,,Mysore,HEGGADADEVANKOTE,SC,SSP,,3016,M,3,1,FALSE,FALSE,9.91,0,0,,,,1
GENA18840,4,1,1970,M.AHMED.S.R.,,Mysore,SHIVAJINAGAR,GEN,IND,,3977,,2,1,FALSE,FALSE,24.01,1240,7.49,,,,1
GEZZ3209,4,0,1967,V. VENKATARAMANAPPA,,Mysore,KOLAR,GEN,IND,,474,M,6,1,FALSE,FALSE,1.6,0,0,,,,1
GEZZ3911,4,0,1967,B. P. GANGADHAR,,Mysore,TUMKUR,GEN,PSP,,10509,M,1,1,FALSE,FALSE,45.09,2573,11.04,,,1,1
