pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMP101171,10,0,1993,AKHAND PRATAP SINGH,,Madhya_Pradesh,JATARA,GEN,IND,IND,1524,M,4,7,FALSE,FALSE,1.9,473,0.59,,,2,7
AEMP101171,11,0,1998,AKHAND PRATAP SINGH YADAV,,Madhya_Pradesh,JATARA,GEN,IND,IND,57,M,15,7,FALSE,FALSE,0.06,22,0.02,,,2,7
AEMP101171,12,0,2003,AKHAND PRATAP SINGH YADAV,,Madhya_Pradesh,TIKAMGARH,GEN,BJP,IND,48412,M,1,7,FALSE,FALSE,36.42,2129,1.6,,,2,7
AEMP101171,12,0,2003,AKHAND PRATAP SINGH,,Madhya_Pradesh,MAUGANJ,GEN,BJP,IND,17801,M,3,7,FALSE,FALSE,18.22,10550,10.8,,,2,7
AEMP101171,13,0,2008,AKHAND PRATAP SINGH,GEN,Madhya_Pradesh,MAUGANJ,GEN,BJP,BJP,19270,M,2,7,FALSE,TRUE,21.45,2879,3.21,56,,2,7
AEMP101195,7,0,1980,KANHAIYALAL DHOLEKAR,,Madhya_Pradesh,AMLA,SC,IND,,432,M,5,4,FALSE,FALSE,2.46,0,0,,,2,4
AEMP101195,8,0,1985,KANAHIYALAL DHOLEKER,,Madhya_Pradesh,AMLA,SC,BJP,IND,9894,M,1,4,FALSE,FALSE,43.51,1648,7.25,,,2,4
AEMP101195,9,0,1990,KANHAIYA LAL DHOLE KER,,Madhya_Pradesh,AMLA,SC,BJP,BJP,15331,M,1,4,FALSE,TRUE,55.13,8759,31.5,,,2,4
AEMP101195,13,0,2008,KANHAIYALAL DHOLEKER,SC,Madhya_Pradesh,AMLA,SC,BJSH,BJP,962,M,9,4,TRUE,FALSE,0.94,2,0,55,,2,4
AEMP101242,11,0,1998,DILIP CHOUDHARI ALIAS DILIRAM CHOUDHARI,,Madhya_Pradesh,KIRNAPUR,GEN,JD,,1513,M,4,2,FALSE,FALSE,1.89,16,0.02,,,,2
AEMP101242,13,0,2008,DILIP CHOUDHRY URF DILLIRAM CHOUDHRY,GEN,Madhya_Pradesh,PARASWADA,GEN,JD(U),JD,1028,M,9,2,TRUE,FALSE,0.83,179,0.15,45,,,2
AEMP101245,11,0,1998,MATU SINGH MARAVI,,Madhya_Pradesh,BICHHIA,ST,BSP,,4810,M,3,2,FALSE,FALSE,8.63,3621,6.5,,,,2
AEMP101245,13,0,2008,MATU SINGH MARAVI,ST,Madhya_Pradesh,BICHHIYA,ST,GMS,BSP,2419,M,8,2,TRUE,FALSE,1.74,182,0.13,41,,,2
AEMP101257,12,0,2003,HARI SHANKAR KHATEEK,,Madhya_Pradesh,KHARGAPUR,SC,BJP,,50012,M,1,2,FALSE,FALSE,50.35,27213,27.4,,,2,2
AEMP101257,13,0,2008,KHATIK HARISHANKAR,SC,Madhya_Pradesh,JATARA,SC,BJP,BJP,20389,M,1,2,FALSE,TRUE,23.81,847,0.99,38,,2,2
AEMP101258,12,0,2003,PRADEEP PANDEY,,Madhya_Pradesh,SIRMAUR,GEN,IND,,864,M,13,2,FALSE,FALSE,0.77,48,0.04,,,,2
AEMP101258,13,0,2008,PRADEEP PANDEY,GEN,Madhya_Pradesh,SIRMOUR,GEN,JD(U),IND,392,M,21,2,FALSE,FALSE,0.44,39,0.04,25,,,2
AEMP101261,12,0,2003,DR. ASHOK BAGHEL,,Madhya_Pradesh,PUSHPARAJGARH,ST,BSP,,6681,M,4,2,FALSE,FALSE,6.82,1822,1.86,,,,2
AEMP101261,13,0,2008,ASHOK BAGHEL,ST,Madhya_Pradesh,PUSPRAJGARH,ST,BSP,BSP,5245,M,6,2,FALSE,FALSE,4.99,2104,2,38,,,2
AEMP101265,12,0,2003,PRABHASHANKAR MISHRA,,Madhya_Pradesh,MURWARA,GEN,BSP,,6555,M,4,2,FALSE,FALSE,5.54,3374,2.85,,,,2
AEMP101265,13,0,2008,PRABHA SANKAR MISHRA,GEN,Madhya_Pradesh,MAIHAR,GEN,GMS,BSP,4903,M,6,2,TRUE,FALSE,4.04,2595,2.14,42,,,2
AEMP101268,12,0,2003,OMPRAKASH VIRENDRA KUMAR SAKHALECHA,,Madhya_Pradesh,JAWAD,GEN,BJP,,81390,M,1,2,FALSE,FALSE,56.54,26625,18.49,,,2,2
AEMP101268,13,0,2008,OMPRAKASH VIRENDRA KUMAR SAKLECHA,GEN,Madhya_Pradesh,JAWAD,GEN,BJP,BJP,42373,M,1,2,FALSE,TRUE,41.29,4765,4.64,50,,2,2
AEMP101275,13,0,2008,ALVEL SINGH RANA,GEN,Madhya_Pradesh,GWALIOR RURAL,GEN,LSWP,,2240,M,6,1,FALSE,FALSE,2.49,428,0.48,53,,,1
AEMP101277,13,0,2008,MEHARBAN SINGH,GEN,Madhya_Pradesh,PICHHORE,GEN,IND,,324,M,28,1,FALSE,FALSE,0.23,33,0.02,64,,,1
AEMP101279,13,0,2008,KU. PUSHPENDRA SINGH HAJARI,GEN,Madhya_Pradesh,PATHARIYA,GEN,BSP,,29437,M,2,1,FALSE,FALSE,26.43,6982,6.27,49,,,1
AEMP101281,13,0,2008,RAJVANT SINGH RAJU,GEN,Madhya_Pradesh,CHITRAKOOT,GEN,RJD,,1073,M,13,1,FALSE,FALSE,1.13,132,0.14,34,,,1
AEMP101282,13,0,2008,BRAHMDUTT MISHRA ALIAS CHOTE,GEN,Madhya_Pradesh,MAUGANJ,GEN,IND,,1192,M,8,1,FALSE,FALSE,1.33,5,0.01,48,,,1
AEMP101283,13,0,2008,RAMAYAN PRASAD PATEL,GEN,Madhya_Pradesh,GURH,GEN,YVP,,495,M,18,1,FALSE,FALSE,0.51,37,0.04,42,,,1
AEMP101287,13,0,2008,KUNWAR SAURABH SINGH,GEN,Madhya_Pradesh,BAHORIBAND,GEN,BSP,,17681,M,4,1,FALSE,FALSE,14.51,8725,7.16,28,,,1
AEMP101289,13,0,2008,BAPULAL MALVIYA,SC,Madhya_Pradesh,ASHTA,SC,BSP,,4808,M,4,1,FALSE,FALSE,3.53,2402,1.76,57,,,1
AEMP101290,13,0,2008,RAJESH RATLIYA,GEN,Madhya_Pradesh,NARSINGHGARH,GEN,LJP,,738,M,7,1,FALSE,FALSE,0.6,241,0.2,26,,,1
AEMP101291,13,0,2008,MANGILAL PARMAR,SC,Madhya_Pradesh,GHATIYA,SC,IND,,1493,M,7,1,FALSE,FALSE,1.36,296,0.27,48,,,1
AEMP10164,8,0,1985,BECHANRAM,,Madhya_Pradesh,AMLA,SC,INC,,8246,M,2,3,FALSE,FALSE,36.27,7230,31.8,,,,3
AEMP10164,9,0,1990,BECHAN RAM,,Madhya_Pradesh,SITAPUR,ST,IND,INC,394,M,8,3,FALSE,FALSE,0.92,52,0.12,,,,3
AEMP10164,13,0,2008,BECHANRAM,SC,Madhya_Pradesh,AMLA,SC,NCP,IND,4887,M,5,3,FALSE,FALSE,4.8,857,0.84,66,,,3
AEMP10247,8,0,1985,PRABHURAM CHOUDHRI,,Madhya_Pradesh,SANCHI,SC,INC,,21947,M,1,4,FALSE,FALSE,51.73,3635,8.57,,,2,4
AEMP10247,10,0,1993,PRABHU RAM CHOUDHARY,,Madhya_Pradesh,SANCHI,SC,INC,INC,34252,M,2,4,FALSE,FALSE,39.14,33696,38.51,,,2,4
AEMP10247,11,0,1998,DR.PRABHURAM CHAUDHARY,,Madhya_Pradesh,SANCHI,SC,INC,INC,43701,M,2,4,FALSE,FALSE,46.34,42099,44.64,,,2,4
AEMP10247,13,0,2008,DR. PRABHURAM CHOUDHRY,SC,Madhya_Pradesh,SANCHI (SC),SC,INC,INC,51887,M,1,4,FALSE,FALSE,44.8,9197,7.94,50,,2,4
AEMP10248,8,0,1985,GORISHANKER SHEJWAR,,Madhya_Pradesh,SANCHI,SC,BJP,,18312,M,2,6,FALSE,FALSE,43.16,16981,40.03,,,4,6
