pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGJ13759,9,0,1998,PARSHOTAMBHAI ODHAVJIBHAI SOLANKI,,Gujarat,GHOGHO,GEN,BJP,,51705,M,1,3,FALSE,FALSE,58.64,16101,18.26,,,3,3
AEGJ13759,10,0,2002,SOLANKI PARSOTTAM O.,,Gujarat,GHOGHO,GEN,BJP,BJP,54674,M,1,3,FALSE,TRUE,53.89,15719,15.49,,,3,3
AEGJ13759,11,0,2007,PARSHOTTAMBHAI ODHAVJIBHAI SOLANKI,GEN,Gujarat,GHOGHO,GEN,BJP,BJP,66367,M,1,3,FALSE,TRUE,61.85,34591,32.24,46,,3,3
AEGJ13761,11,0,2007,ITALIYA RAMESHBHAI JETHABHAI,GEN,Gujarat,GHOGHO,GEN,IND,,836,M,7,1,FALSE,FALSE,0.78,0,0,39,,,1
AEGJ13766,11,0,2007,DAVE VIBHAVARIBEN VIJAYBHAI (VIBHABEN DAVE),GEN,Gujarat,BHAVNAGAR NORTH,GEN,BJP,,57744,F,1,1,FALSE,FALSE,56.84,25177,24.78,48,,1,1
AEGJ13820,10,0,2002,SOLANKI JASVANTSINHJI AMARSINHJI (JASUBHA),,Gujarat,SARSA,GEN,BJP,,37303,M,1,2,FALSE,FALSE,37.69,1360,1.37,,,1,2
AEGJ13820,11,0,2007,JASHAVANTSINH AMARSINH SOLANKI (JASUBHAI),GEN,Gujarat,SARSA,GEN,BJP,BJP,34460,M,2,2,FALSE,TRUE,35.56,19178,19.79,61,,1,2
AEGJ13823,11,0,2007,CHAVADA KAUSHIKKUMAR RAVJIBHAI,GEN,Gujarat,BHADRAN,GEN,IND,,2127,M,5,1,FALSE,FALSE,1.94,618,0.56,33,,,1
AEGJ13880,11,0,2007,GAUTAMBHAI RAOJIBHAI CHAUHAN,GEN,Gujarat,MEHMEDABAD,GEN,INC,,45018,M,2,1,FALSE,FALSE,42.47,40609,38.31,45,,,1
AEGJ13899,11,0,2007,PARMAR HIMMATSINH DHIRABHAI,GEN,Gujarat,KATHLAL,GEN,ABMSD,,4183,M,3,1,FALSE,FALSE,4.29,2220,2.28,56,,,1
AEGJ13949,11,0,2007,CHAUHAN PRAVINSINH PRABHATSINH,GEN,Gujarat,KALOL,GEN,IND,,25681,M,2,1,FALSE,FALSE,30.56,426,0.51,41,,,1
AEGJ13956,10,0,2002,CHAUHAN FATESINH VAKHATSINH,,Gujarat,RAJGADH,GEN,BJP,,66721,M,1,2,FALSE,FALSE,74.53,49520,55.32,,,2,2
AEGJ13956,11,0,2007,CHAUHAN FATESINH VAKHATSINH,GEN,Gujarat,RAJGADH,GEN,BJP,BJP,43430,M,1,2,FALSE,TRUE,50.41,21714,25.2,44,,2,2
AEGJ13965,8,0,1995,MACHHAR DITABHAI BHIMABHAI,,Gujarat,JHALOD,ST,INC,,54967,M,1,4,FALSE,FALSE,50.68,12015,11.08,,,3,4
AEGJ13965,9,0,1998,MACHHAR DITABHAI BHIMABHAI,,Gujarat,JHALOD,ST,INC,INC,48752,M,1,4,FALSE,TRUE,57.62,29017,34.29,,,3,4
AEGJ13965,10,0,2002,MACHHAR DITABHAI BHIMABHAI,,Gujarat,JHALOD,ST,INC,INC,41562,M,2,4,FALSE,TRUE,37.13,37214,33.25,,,3,4
