pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML969,6,0,1998,TONSING N. MARAK,,Meghalaya,SONGSAK,ST,INC,INC,4089,M,1,6,FALSE,TRUE,34.08,2272,18.94,,,3,5
AEML969,7,0,2003,SHRI TONSING N MARAK,,Meghalaya,SONGSAK,ST,INC,INC,4693,M,2,6,FALSE,TRUE,32.73,226,1.58,,,3,5
AEML969,7,1,2005,TONSING N MARAK,,Meghalaya,Songsak(ST),ST,INC,INC,3890,M,1,6,FALSE,FALSE,27.67,630,4.48,,,3,5
AEML969,8,0,2008,SHRI.TONSING N.MARAK,ST,Meghalaya,SONGSAK,ST,INC,INC,5357,M,2,6,FALSE,TRUE,31.23,1098,6.4,53,,3,5
AEML981,5,1,1996,John g. Soanes,,Meghalaya,Laitumkharam(ST),ST,BJP,,1413,,3,3,FALSE,FALSE,13.84,0,0,,,,3
AEML981,6,0,1998,JOHN G. SOANES,,Meghalaya,LAITUMKHARAH,ST,IND,BJP,174,M,5,3,FALSE,FALSE,1.78,120,1.23,,,,3
AEML981,8,0,2008,JOHN G SOANES,ST,Meghalaya,LAITUMKHARAH,ST,BJP,IND,926,M,5,3,FALSE,FALSE,8.36,72,0.65,60,,,3
AEML984,5,1,1997,Abdus Saleh,,Meghalaya,MAHENDRAGANJ,GEN,IND,,3901,M,1,4,FALSE,FALSE,30.35,28,0.22,,,3,4
AEML984,6,0,1998,ABDUS SALEH,,Meghalaya,MAHENDRAGANJ,GEN,INC,IND,4933,M,1,4,FALSE,TRUE,36.93,1639,12.27,,,3,4
AEML984,7,0,2003,SHRI ABDUS SALEH,,Meghalaya,MAHENDRAGANJ,GEN,IND,INC,4780,M,2,4,FALSE,TRUE,32.51,3038,20.67,,,3,4
AEML984,8,0,2008,ABDUS SALEH,GEN,Meghalaya,MAHENDRAGANJ,GEN,INC,IND,7017,M,1,4,FALSE,FALSE,43.32,874,5.4,36,,3,4
AEML985,4,0,1988,BECKSTAR SANGMA,,Meghalaya,RONGCHUGIRI,ST,AHL(A),,2062,M,3,5,FALSE,FALSE,25.65,0,0,,,3,5
AEML985,5,0,1993,BACKSTAR SANGMA,,Meghalaya,RONGCHUGIRI,ST,IND,AHL(A),6806,M,1,5,FALSE,FALSE,66.77,3777,37.05,,,3,5
AEML985,6,0,1998,BECKSTAR SANGMA,,Meghalaya,RONGCHUGIRI,ST,INC,IND,4841,M,1,5,FALSE,TRUE,45.8,2002,18.94,,,3,5
AEML985,7,0,2003,SHRI BECKSTAR SANGMA,,Meghalaya,RONGCHUGIRI,ST,NCP,INC,3170,M,1,5,TRUE,TRUE,26.12,279,2.3,,,3,5
AEML985,8,0,2008,BECKSTER SANGMA,ST,Meghalaya,RONGCHUGIRI,ST,INC,NCP,4439,M,2,5,TRUE,TRUE,31.59,2566,18.26,57,,3,5
AEML988,5,1,1997,Nidhuram Hajong,,Meghalaya,MAHENDRAGANJ,GEN,IND,,2466,M,3,4,FALSE,FALSE,19.18,580,4.51,,,1,4
AEML988,6,0,1998,NIDHURAM HAJONG,,Meghalaya,MAHENDRAGANJ,GEN,UDP,IND,2029,M,3,4,FALSE,FALSE,15.19,810,6.06,,,1,4
AEML988,7,0,2003,SHRI NIDHU RAM HAJONG,,Meghalaya,MAHENDRAGANJ,GEN,NCP,UDP,6479,M,1,4,TRUE,FALSE,44.07,1699,11.56,,,1,4
AEML988,8,0,2008,NIDHU RAM HAJONG,ST,Meghalaya,MAHENDRAGANJ,GEN,IND,NCP,6143,M,2,4,FALSE,TRUE,37.92,4942,30.51,61,,1,4
GEML5195388,1,0,1972,HOPINGSTONE LYNGDOH,,Meghalaya,PARIONG,ST,IND,,2890,M,1,8,FALSE,FALSE,70.82,2195,53.79,,,7,7
GEML5195388,3,0,1983,HOPINGSTONE LYNGDOH,,Meghalaya,NONGSTOIN,ST,HPD,IND,4218,M,1,8,FALSE,FALSE,39.16,1956,18.16,,,7,7
GEML5195388,4,0,1988,HOPINGSTONE LYNGDOH,,Meghalaya,PARIONG,ST,HPD,HPD,6436,M,1,8,FALSE,TRUE,70.15,4411,48.08,,,7,7
GEML5195388,4,0,1988,HOPINGSTONE LYNGDOH,,Meghalaya,NONGSTOIN,ST,HPD,HPD,6276,M,1,8,FALSE,TRUE,48.52,789,6.1,,,7,7
GEML5195388,5,0,1993,HOPINGSTONE LYNGDOH,,Meghalaya,NONGSTOIN,ST,HPSD,HPD,8644,M,1,8,FALSE,TRUE,45.12,3133,16.35,,,7,7
GEML5195388,6,0,1998,HOPINGSTONE LYNGDOH,,Meghalaya,NONGSTOIN,ST,HPDP,HPSD,8688,M,1,8,FALSE,TRUE,43.67,3886,19.53,,,7,7
GEML5195388,7,0,2003,SHRI. HOPINGSTONE LYNGDOH,,Meghalaya,NONGSTOIN,ST,HPDP,HPDP,7495,M,1,8,FALSE,TRUE,36.07,494,2.38,,,7,7
GEML5195388,8,0,2008,HOPINGSTONE LYNGDOH,ST,Meghalaya,NONGSTOIN,ST,HSPDP,HPDP,10537,M,1,8,FALSE,TRUE,37.78,5588,20.04,79,,7,7
GEML5195848,5,0,1993,MUKUL SANGMA,,Meghalaya,AMPATIGIRI,ST,IND,,4015,M,1,4,FALSE,FALSE,27.51,289,1.98,,,4,4
GEML5195848,6,0,1998,MUKUL SANGMA,,Meghalaya,AMPATIGIRI,ST,INC,IND,9235,M,1,4,FALSE,TRUE,57.87,4925,30.86,,,4,4
GEML5195848,7,0,2003,DR. MUKUL SANGMA,,Meghalaya,AMPATIGIRI,ST,INC,INC,7080,M,1,4,FALSE,TRUE,40.99,2139,12.38,,,4,4
GEML5195848,8,0,2008,DR. MUKUL SANGMA,ST,Meghalaya,AMPATIGIRI,ST,INC,INC,10626,M,1,4,FALSE,TRUE,55.47,2966,15.48,41,,4,4
GEML5196034,8,0,2008,PAUL LYNGDOH,ST,Meghalaya,JAIAW,ST,KHNAM,,9643,M,1,1,FALSE,FALSE,76.59,6695,53.17,35,,1,1
