pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL103820,7,0,1980,P. J. JOSEPH,,Kerala,THODUPUZHA,GEN,KEC(J),KEC,43410,M,1,3,TRUE,TRUE,55.8,10317,13.26,,,3,3
AEKL103844,6,0,1977,C. A. KURIYAN,,Kerala,PEERMADE,GEN,CPI,,27360,M,1,2,FALSE,FALSE,49.85,7347,13.39,,,2,2
AEKL103844,7,0,1980,C. A. KURIAN,,Kerala,PEERMADE,GEN,CPI,CPI,34795,M,1,2,FALSE,TRUE,51.55,3351,4.96,,,2,2
AEKL103863,7,0,1980,KUMARAN,,Kerala,KADUTHURUTHY,GEN,IND,,85,M,5,1,FALSE,FALSE,0.13,0,0,,,,1
AEKL103919,6,0,1977,K. C. JOSEPH,,Kerala,PERAMBRA,GEN,KEC,,35694,M,1,2,FALSE,FALSE,50.55,773,1.09,,,1,2
AEKL103919,7,0,1980,DR. K. C. JOSEPH,,Kerala,IRIKKUR,GEN,KEC(J),KEC,31992,M,2,2,TRUE,TRUE,45.61,31665,45.14,,,1,2
AEKL104389,7,0,1980,P. K. K. BAVA,,Kerala,MEPPAYUR,GEN,MUL,,36044,M,2,1,FALSE,FALSE,44.39,34743,42.79,,,,1
AEKL104418,5,0,1970,PALOLI MAHAMMED KUTTY,,Kerala,MANKADA,GEN,CPM,,24438,M,2,3,FALSE,FALSE,44.26,0,0,,,,3
AEKL104418,6,0,1977,PALOLI MUHAMMED KUTTY,,Kerala,PERINTHALMANNA,GEN,CPM,CPM,24751,M,2,3,FALSE,FALSE,41.63,23050,38.77,,,,3
AEKL104418,7,0,1980,PALOLI MOHAMMED KUTTY,,Kerala,PERINTHALMANNA,GEN,CPM,CPM,33289,M,2,3,FALSE,FALSE,47.22,0,0,,,,3
AEKL104444,7,0,1980,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,,37203,M,1,1,FALSE,FALSE,52.78,3914,5.55,,,1,1
AEKL104848,7,0,1980,THOMAS MATHEW,,Kerala,IDUKKI,GEN,IND,,180,M,5,1,FALSE,FALSE,0.28,10,0.02,,,,1
AEKL105042,3,0,1965,BHASKARAN PILLAI,,Kerala,AROOR,GEN,KC,,10183,M,3,2,FALSE,FALSE,19.97,3639,7.14,,,,2
AEKL105042,3,0,1965,BHASKARA PILLAI,,Kerala,ERAVIPURAM,GEN,IND,,672,M,5,2,FALSE,FALSE,1.29,0,0,,,,2
AEKL105042,7,0,1980,BHASKARAN PILLAI,,Kerala,KUNDARA,GEN,IND,IND,109,M,7,2,FALSE,FALSE,0.16,0,0,,,,2
AEKL105145,3,0,1965,E. CHANDRASEKHARAN NAIR,,Kerala,KOTTARAKARA,GEN,CPI,,19395,M,2,3,FALSE,FALSE,33.36,9343,16.07,,,2,3
AEKL105145,6,0,1977,CHANDRASEKHARAN NAIR,,Kerala,CHADAYAMANGALAM,GEN,CPI,CPI,31906,M,1,3,FALSE,FALSE,59.87,11687,21.93,,,2,3
AEKL105145,7,0,1980,E. CHANDRASEKHARAN NAIR,,Kerala,CHADAYAMANGALAM,GEN,CPI,CPI,33991,M,1,3,FALSE,TRUE,58.59,10884,18.76,,,2,3
AEKL105338,5,0,1970,N. SUNDRAM NADAR,,Kerala,PARASSALA,GEN,INC,,16231,M,2,2,FALSE,FALSE,32.81,3502,7.08,,,1,2
AEKL105338,7,0,1980,N. SUNDARAN NADAR,,Kerala,PARASSALA,GEN,INC(I),INC,40680,M,1,2,FALSE,FALSE,60.9,14559,21.79,,,1,2
AEKL105345,7,0,1980,CHORKALAM ABDULLAH,,Kerala,MANJESWAR,GEN,MUL,,20660,M,2,1,FALSE,FALSE,39.04,9583,18.11,,,,1
AEKL105348,7,0,1980,C. T. AHAMEDALI,,Kerala,KASARAGOD,GEN,MUL,,30793,M,1,1,FALSE,FALSE,59.91,16680,32.45,,,1,1
AEKL105413,7,0,1980,V. HAREENDRAN NAIR,,Kerala,TRIVANDRUM EAST,GEN,IND,,78,M,8,1,FALSE,FALSE,0.12,0,0,,,,1
AEKL105458,5,0,1970,A. C. SHANAMKHADAS,,Kerala,BALUSSERI,GEN,INC,,30896,M,1,2,FALSE,FALSE,47.89,1197,1.86,,,2,2
AEKL105458,7,0,1980,A. C. SHANMUKHADAS,,Kerala,BALUSSERI,GEN,INC(U),INC,39664,M,1,2,TRUE,FALSE,56.36,8948,12.71,,,2,2
AEKL105604,7,0,1980,K. KRISHNANKUTTY,,Kerala,CHITTUR,GEN,JNP,,23882,M,1,1,FALSE,FALSE,38.61,304,0.49,,,1,1
AEKL105625,6,0,1977,K. S. NARAYANAN NAMBOODIRI,,Kerala,WADAKKANCHERRY,GEN,INC,,37783,M,1,2,FALSE,FALSE,58.09,12058,18.54,,,2,2
AEKL105625,7,0,1980,K. S. NARAYANAN NAMBOODRI,,Kerala,WADAKKANCHERRY,GEN,INC(I),INC,34658,M,1,2,FALSE,TRUE,50.82,2267,3.32,,,2,2
AEKL105660,3,0,1965,K. KARUNAKARAN,,Kerala,MALA,GEN,CON,,18044,M,1,5,FALSE,FALSE,39.77,4762,10.5,,,5,5
AEKL105660,4,0,1967,K.KARUNAKARAN,,Kerala,MALA,GEN,INC,CON,23563,M,1,5,FALSE,TRUE,50.39,364,0.78,,,5,5
AEKL105660,5,0,1970,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC,30364,M,1,5,FALSE,TRUE,59.14,11053,21.53,,,5,5
AEKL105660,6,0,1977,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC,34699,M,1,5,FALSE,TRUE,56.45,9466,15.4,,,5,5
AEKL105660,7,0,1980,K. KARUNAKARAN,,Kerala,MALA,GEN,INC(I),INC,35964,M,1,5,FALSE,TRUE,51.78,3402,4.9,,,5,5
AEKL105724,7,0,1980,T. P. PEETHAMBARAN MASTER,,Kerala,PALLURUTHY,GEN,INC(U),,40879,M,1,1,FALSE,FALSE,53.07,7216,9.37,,,1,1
AEKL105762,7,0,1980,JOHNY NELLOOR VARKEY (JOHNY NELLOOR),,Kerala,MUVATTUPUZHA,GEN,KEC,,33523,M,2,1,FALSE,FALSE,46.72,32991,45.98,,,,1
AEKL105837,3,0,1965,T. K. RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,,24387,M,1,5,FALSE,FALSE,47.27,2371,4.6,,,4,5
AEKL105837,4,0,1967,T . K . RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,27435,M,1,5,FALSE,TRUE,48.87,1459,2.6,,,4,5
AEKL105837,5,0,1970,T. K. RAMAKRISHAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,30106,M,2,5,FALSE,TRUE,48.13,28290,45.23,,,4,5
AEKL105837,6,0,1977,T. K. RAMAKRISHNAN,,Kerala,TRIPPUNITHURA,GEN,CPM,CPM,35754,M,1,5,FALSE,FALSE,51.79,5745,8.32,,,4,5
AEKL105837,7,0,1980,T. K. RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,44813,M,1,5,FALSE,TRUE,55.91,10093,12.59,,,4,5
AEKL105888,3,0,1965,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,CON,,17283,M,1,5,FALSE,FALSE,43.97,106,0.27,,,4,5
AEKL105888,4,0,1967,K.K.BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC,CON,19123,M,2,5,FALSE,TRUE,45.65,17526,41.83,,,4,5
AEKL105888,5,0,1970,K. K. BALAKRISHAN,,Kerala,CHELAKARA,SC,INC,INC,25270,M,1,5,FALSE,FALSE,49.07,2306,4.48,,,4,5
AEKL105888,6,0,1977,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC,INC,34460,M,1,5,FALSE,TRUE,57.21,9935,16.5,,,4,5
AEKL105888,7,0,1980,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC(I),INC,32024,M,1,5,FALSE,TRUE,50.41,1125,1.77,,,4,5
AEKL105924,7,0,1980,K. K. SREENIVASAN,,Kerala,ARANMULA,GEN,INC(I),,30227,M,1,1,FALSE,FALSE,50.84,3106,5.22,,,1,1
AEKL105925,6,0,1977,A. V. THAMARAKSHAN,,Kerala,MARARIKULAM,GEN,RSP,,39094,M,1,2,FALSE,FALSE,50.43,4346,5.61,,,2,2
AEKL105925,7,0,1980,A. V. THAMARAKSHAN,,Kerala,MARARIKULAM,GEN,RSP,RSP,45714,M,1,2,FALSE,TRUE,55.5,9829,11.93,,,2,2
AEKL105930,5,0,1970,THACHADY PRABHAKARAN,,Kerala,MARIPAD,GEN,INC,,23720,M,2,2,FALSE,FALSE,35.25,11194,16.64,,,1,2
AEKL105930,7,0,1980,THACHEDY PRABHAKARAN,,Kerala,KAYAMKULAM,GEN,INC(U),INC,41320,M,1,2,TRUE,FALSE,58.17,11602,16.33,,,1,2
AEKL105966,6,0,1977,S. GOVINDA KURUP,,Kerala,MAVELIKARA,GEN,CPM,,26310,M,2,2,FALSE,FALSE,39.49,21364,32.07,,,1,2
AEKL105966,7,0,1980,S. GOVINDA KURUP,,Kerala,MAVELIKARA,GEN,CPM,CPM,37990,M,1,2,FALSE,FALSE,52.99,5927,8.27,,,1,2
AEKL106010,3,0,1965,R. BALAKRISHNA PILLAI,,Kerala,KOTTARAKARA,GEN,KC,,27534,M,1,5,FALSE,FALSE,47.35,8139,14,,,3,5
AEKL106010,4,0,1967,R . B . PILLAI,,Kerala,KOTTARAKARA,GEN,KEC,KC,23112,M,2,5,FALSE,TRUE,39.85,12901,22.25,,,3,5
AEKL106010,5,0,1970,R. BALAKRISHNAN PILLAI,,Kerala,KOTTARAKARA,GEN,KEC,KEC,27859,M,2,5,TRUE,FALSE,42.9,25361,39.05,,,3,5
AEKL106010,6,0,1977,R. BALAKRISHAN PILLAI,,Kerala,KOTTARAKARA,GEN,KCP,KEC,37253,M,1,5,TRUE,FALSE,61.36,14155,23.31,,,3,5
AEKL106010,7,0,1980,R. BALAKRISHNA PILLAI,,Kerala,KOTTARAKARA,GEN,KCP,KCP,48473,M,1,5,FALSE,TRUE,74.16,36711,56.17,,,3,5
AEKL106040,7,0,1980,C. RAJENDRAN,,Kerala,CHAVARA,GEN,JNP,,24835,M,2,1,FALSE,FALSE,35.94,23547,34.08,,,,1
AEKL106062,6,0,1977,VARKALA RADHAKRISHNAN,,Kerala,ATTINGAL,GEN,CPM,,23892,M,2,2,FALSE,FALSE,41.29,22950,39.66,,,1,2
AEKL106062,7,0,1980,VARKALA RADHAKRISHAN,,Kerala,VARKALA,GEN,CPM,CPM,34148,M,1,2,FALSE,FALSE,55.45,7261,11.79,,,1,2
AEKL106087,7,0,1980,G. KARTHIKEYAN,,Kerala,VARKALA,GEN,INC(I),,26887,M,2,1,FALSE,FALSE,43.66,26550,43.11,,,,1
AEKL106088,5,0,1970,K. PANKAJAKSHAN,,Kerala,I,GEN,RSP,,33823,M,1,3,FALSE,FALSE,59.15,15719,27.49,,,3,3
AEKL106088,6,0,1977,K. PANKAJAKSHAN,,Kerala,TRIVANDRUM WEST,GEN,RSP,RSP,31224,M,1,3,FALSE,TRUE,52.81,10923,18.47,,,3,3
AEKL106088,7,0,1980,K. PANKAJAKSHAN,,Kerala,ARIYANAD,GEN,RSP,RSP,29108,M,1,3,FALSE,TRUE,50.7,1286,2.24,,,3,3
AEKL106127,7,0,1980,K. SANKARANARAYANA PILLAI,,Kerala,TRIVANDRUM EAST,GEN,INC(U),,32734,M,2,1,FALSE,FALSE,48.33,32224,47.58,,,,1
AEKL106505,7,0,1980,C. T. KRISHNAN,,Kerala,ALATHUR,GEN,CPM,,36244,M,1,1,FALSE,FALSE,54.13,5982,8.93,,,1,1
AEKL106735,7,0,1980,K. MOHAMMED ALI,,Kerala,ALWAYE,GEN,INC(U),,46291,M,1,1,FALSE,FALSE,52.38,6329,7.16,,,1,1
AEKL106783,7,0,1980,BHAKSERAN ITTY,,Kerala,MUVATTUPUZHA,GEN,IND,,481,M,4,1,FALSE,FALSE,0.67,387,0.54,,,,1
AEKL107075,5,0,1970,K. P. RAMACHANDRAN NAIR,,Kerala,ALLEPPEY,GEN,IND,,5697,M,3,2,FALSE,FALSE,10.78,5456,10.32,,,,2
AEKL107075,7,0,1980,K. P. RAMCHANDRAN NAIR,,Kerala,ALLEPPEY,GEN,IND,IND,33783,M,2,2,FALSE,FALSE,48.48,33118,47.52,,,,2
AEKL107112,7,0,1980,THOMAS KOSHY,,Kerala,MAVELIKARA,GEN,IND,,137,M,4,1,FALSE,FALSE,0.19,0,0,,,,1
AEKL107248,7,0,1980,A. YUNUS KUNJU,,Kerala,ERAVIPURAM,GEN,MUL,,31712,M,2,1,FALSE,FALSE,40.37,31224,39.75,,,,1
AEKL107408,7,0,1980,DR. A. SUBBA RAO,,Kerala,MANJESWAR,GEN,CPI,,20816,M,1,1,FALSE,FALSE,39.34,156,0.29,,,1,1
AEKL107431,6,0,1977,K. T. KUMARAN,,Kerala,HOSDRUG,SC,CPI,,34683,M,1,2,FALSE,FALSE,51.56,2105,3.13,,,2,2
AEKL107431,7,0,1980,K. T. KUMARAN,,Kerala,HOSDRUG,SC,CPI,CPI,42136,M,1,2,FALSE,TRUE,56.81,10105,13.62,,,2,2
AEKL107433,7,0,1980,O. BHARATHAN,,Kerala,CANNANORE,GEN,CPM,,35216,M,2,1,FALSE,FALSE,49.35,34786,48.74,,,,1
AEKL107434,7,0,1980,K. T. MATHAI,,Kerala,ETTUMANOOR,GEN,KEC(J),,258,M,5,1,FALSE,FALSE,0.37,59,0.08,,,,1
AEKL107451,7,0,1980,P. DEVOOTY,,Kerala,AZHICODE,GEN,CPM,,38985,F,1,1,FALSE,FALSE,60.96,14483,22.65,,,1,1
AEKL107458,7,0,1980,A. K. SASEENDRAN,,Kerala,PERINGALAM,GEN,INC(U),,38049,M,1,1,FALSE,FALSE,53.55,5890,8.29,,,1,1
AEKL107500,7,0,1980,K. T. KANARAN,,Kerala,NADAPURAM,GEN,CPI,,42680,M,1,1,FALSE,FALSE,53.6,5740,7.21,,,1,1
AEKL107515,7,0,1980,K. A. DEVASSIA,,Kerala,PERAMBRA,GEN,KEC(J),,35227,M,2,1,FALSE,FALSE,44.08,0,0,,,,1
AEKL107531,4,0,1967,K.GOPALAN,,Kerala,QUILANDY,GEN,INC,,23375,M,2,2,FALSE,FALSE,40.33,21828,37.66,,,,2
AEKL107531,7,0,1980,K. GOPALAN,,Kerala,KUNNAMANGALAM,SC,INC(I),INC,31173,M,2,2,FALSE,FALSE,46.94,0,0,,,,2
AEKL107531,7,0,1980,K. GOPALAN,,Kerala,MANNARKKAD,GEN,IND,INC,308,M,5,2,FALSE,FALSE,0.51,74,0.12,,,,2
AEKL107542,6,0,1977,K. MOOSAKUTTY,,Kerala,KODUVALLY,GEN,CPM,,31206,M,2,2,FALSE,FALSE,44.3,0,0,,,,2
AEKL107542,7,0,1980,K. MOOSSAKUTTY,,Kerala,KODUVALLY,GEN,CPM,CPM,35608,M,2,2,FALSE,FALSE,46.4,0,0,,,,2
AEKL107553,7,0,1980,BABY MATHEW,,Kerala,MALA,GEN,IND,,258,M,4,1,FALSE,FALSE,0.37,0,0,,,,1
AEKL107615,7,0,1980,K. SREEDHARAN,,Kerala,PONNANI,GEN,CPM,,38791,M,1,1,FALSE,FALSE,50.82,2316,3.03,,,1,1
AEKL107755,6,0,1977,M. V. MANI,,Kerala,KOTHAMANGALAM,GEN,KEC,,34523,M,1,2,FALSE,FALSE,50.83,3091,4.55,,,1,2
AEKL107755,7,0,1980,M. V. MANI,,Kerala,KOTHAMANGALAM,GEN,KEC,KEC,32843,M,2,2,FALSE,TRUE,44.55,32658,44.3,,,1,2
AEKL107889,7,0,1980,E. J. LUKOSE,,Kerala,KADUTHURUTHY,GEN,KEC(J),,31577,M,2,1,FALSE,FALSE,47.1,29536,44.06,,,,1
AEKL107939,7,0,1980,V. DINAKARAN,,Kerala,AMBALAPUZHA,GEN,IND,,32884,M,2,1,FALSE,FALSE,47.73,0,0,,,,1
AEKL108057,7,0,1980,B. M. SHERIFF,,Kerala,KARUNAGAPALLY,GEN,CPI,,35831,M,1,1,FALSE,FALSE,50.74,1989,2.82,,,1,1
AEKL108117,3,0,1965,VAMADEVAN,,Kerala,TRIVANDRUM I I,GEN,IND,,9663,M,3,4,FALSE,FALSE,20.66,5902,12.62,,,2,4
AEKL108117,4,0,1967,K.C.VAMADEVAN,,Kerala,TRIVANDRUM II,GEN,IND,IND,27806,M,1,4,FALSE,FALSE,53.69,6062,11.7,,,2,4
AEKL108117,6,0,1977,K.C. VAMADEVAN,,Kerala,ARIYANAD,GEN,RSP,IND,26100,M,1,4,FALSE,FALSE,50.06,7192,13.8,,,2,4
AEKL108117,7,0,1980,K. C. VAMADEVAN,,Kerala,TRIVANDRUM WEST,GEN,RSP,RSP,26231,M,2,4,FALSE,TRUE,41.04,21843,34.18,,,2,4
AEKL108176,7,0,1980,ICHLAMPEDY RAMA RAI,,Kerala,MANJESWAR,GEN,IND,,11077,M,3,1,FALSE,FALSE,20.93,10716,20.25,,,,1
AEKL108179,7,0,1980,GORVACIS AREECKAL,,Kerala,KASARAGOD,GEN,KEC,,14113,M,2,1,FALSE,FALSE,27.46,8371,16.29,,,,1
AEKL108180,7,0,1980,KAYYAR KINHANNA RAI,,Kerala,KASARAGOD,GEN,IND,,5742,M,3,1,FALSE,FALSE,11.17,5344,10.4,,,,1
AEKL108181,7,0,1980,K. KISHNAN,,Kerala,KASARAGOD,GEN,IND,,398,M,4,1,FALSE,FALSE,0.77,43,0.08,,,,1
AEKL108182,7,0,1980,A. G. NAIR,,Kerala,KASARAGOD,GEN,IND,,355,M,5,1,FALSE,FALSE,0.69,0,0,,,,1
AEKL108183,7,0,1980,K. PURUSHOTHAMAN,,Kerala,UDMA,GEN,CPM,,31948,M,1,1,FALSE,FALSE,46.25,5020,7.27,,,1,1
AEKL108185,7,0,1980,M. KUMHIRAMAN NAMBIAR,,Kerala,UDMA,GEN,IND,,9127,M,3,1,FALSE,FALSE,13.21,8396,12.16,,,,1
AEKL108186,7,0,1980,T. BHARATHAN,,Kerala,UDMA,GEN,IND,,731,M,4,1,FALSE,FALSE,1.06,395,0.57,,,,1
AEKL108187,7,0,1980,K. DAMODARAN NAIR,,Kerala,UDMA,GEN,IND,,336,M,5,1,FALSE,FALSE,0.49,0,0,,,,1
AEKL108189,7,0,1980,T. KUMARAN MASTER,,Kerala,HOSDRUG,SC,INC(I),,32031,M,2,1,FALSE,FALSE,43.19,0,0,,,,1
AEKL108192,7,0,1980,V. V. RAGHAVAN,,Kerala,TRIKKARPUR,GEN,IND,,946,M,3,1,FALSE,FALSE,1.17,0,0,,,,1
AEKL108193,7,0,1980,RAM CHANDRAN KACANNOPPALLY,,Kerala,IRIKKUR,GEN,INC(U),,37440,M,1,1,FALSE,FALSE,53.38,5448,7.77,,,1,1
AEKL108195,7,0,1980,JOSEPH CHIRAVAYALIL,,Kerala,IRIKKUR,GEN,INC(I),,327,M,3,1,FALSE,FALSE,0.47,110,0.16,,,,1
AEKL108196,7,0,1980,PLATHOTTTAM MATHEW,,Kerala,IRIKKUR,GEN,IND,,217,M,4,1,FALSE,FALSE,0.31,49,0.07,,,,1
AEKL108197,7,0,1980,V. M. NARAYANAN NAMBISSAN,,Kerala,IRIKKUR,GEN,IND,,168,M,5,1,FALSE,FALSE,0.24,0,0,,,,1
AEKL108199,7,0,1980,T. V. KORAN,,Kerala,PAYYANNUR,GEN,IND,,26939,M,2,1,FALSE,FALSE,35.99,25792,34.46,,,,1
AEKL108200,7,0,1980,K. V. KUNHIRAMAN,,Kerala,PAYYANNUR,GEN,IND,,1147,M,3,1,FALSE,FALSE,1.53,936,1.25,,,,1
AEKL108201,7,0,1980,S. BHARATHA SHEMOY,,Kerala,PAYYANNUR,GEN,IND,,211,M,4,1,FALSE,FALSE,0.28,9,0.01,,,,1
AEKL108202,7,0,1980,V. GOPALAN,,Kerala,PAYYANNUR,GEN,IND,,202,M,5,1,FALSE,FALSE,0.27,0,0,,,,1
AEKL108203,7,0,1980,C. P. MOOSSAN KUTTY,,Kerala,TALIPARAMBA,GEN,CPM,,47420,M,1,1,FALSE,FALSE,59.27,16591,20.74,,,1,1
AEKL108204,7,0,1980,CHANDREN T. P.,,Kerala,TALIPARAMBA,GEN,IND,,30829,M,2,1,FALSE,FALSE,38.53,29434,36.79,,,,1
AEKL108205,7,0,1980,M. EBRAHIM,,Kerala,TALIPARAMBA,GEN,IND,,1395,M,3,1,FALSE,FALSE,1.74,1031,1.29,,,,1
AEKL108206,7,0,1980,P. GOVINDAN,,Kerala,TALIPARAMBA,GEN,IND,,364,M,4,1,FALSE,FALSE,0.45,0,0,,,,1
AEKL108208,7,0,1980,T. V. NARAYANAN,,Kerala,AZHICODE,GEN,INC(I),,24502,M,2,1,FALSE,FALSE,38.31,24038,37.59,,,,1
AEKL108209,7,0,1980,B. KUNHAMU,,Kerala,AZHICODE,GEN,IND,,464,M,3,1,FALSE,FALSE,0.73,0,0,,,,1
AEKL108213,7,0,1980,P. P. ABDURAHIMAN,,Kerala,CANNANORE,GEN,IND,,153,M,4,1,FALSE,FALSE,0.21,0,0,,,,1
AEKL108216,7,0,1980,K. V. KORAN,,Kerala,EDAKKAD,GEN,IND,,617,M,3,1,FALSE,FALSE,0.87,283,0.4,,,,1
AEKL108217,7,0,1980,K. DAMODARAN,,Kerala,EDAKKAD,GEN,IND,,334,M,4,1,FALSE,FALSE,0.47,0,0,,,,1
AEKL108218,6,1,1979,M.V.RAJAGOPALAN,,Kerala,TELLICHERRY,GEN,CPM,,44457,,1,2,FALSE,FALSE,60.46,20658,28.09,,,2,2
AEKL108218,7,0,1980,M. V. RAJAGOPALAN,,Kerala,TELLICHERRY,GEN,CPM,CPM,42673,M,1,2,FALSE,TRUE,61.71,16702,24.15,,,2,2
AEKL108220,7,0,1980,A. C. KUNHIRAMAN NAMBIAR,,Kerala,TELLICHERRY,GEN,IND,,510,M,3,1,FALSE,FALSE,0.74,0,0,,,,1
AEKL108222,7,0,1980,K. C. MARAR,,Kerala,PERINGALAM,GEN,JNP,,32159,M,2,1,FALSE,FALSE,45.26,31319,44.08,,,,1
AEKL108223,7,0,1980,PATTIAM SATHIAN,,Kerala,PERINGALAM,GEN,IND,,840,M,3,1,FALSE,FALSE,1.18,0,0,,,,1
AEKL108224,7,0,1980,N. V. RAGHAVAN,,Kerala,KUTHUPARAMBA,GEN,CPM,,44207,M,1,1,FALSE,FALSE,65.57,21651,32.11,,,1,1
AEKL108225,7,0,1980,R. KARUNAKARAN,,Kerala,KUTHUPARAMBA,GEN,IND,,22556,M,2,1,FALSE,FALSE,33.46,22181,32.9,,,,1
AEKL108226,7,0,1980,C. P. KUNHANANDAN NAMBIAR,,Kerala,KUTHUPARAMBA,GEN,IND,,375,M,3,1,FALSE,FALSE,0.56,93,0.14,,,,1
AEKL108227,7,0,1980,M. P. MOHAN KUMAR,,Kerala,KUTHUPARAMBA,GEN,IND,,282,M,4,1,FALSE,FALSE,0.42,0,0,,,,1
AEKL108228,6,0,1977,K. P. NURUDDIN,,Kerala,PERAVOOR,GEN,INC,,36449,M,1,2,FALSE,FALSE,53.06,4984,7.26,,,2,2
AEKL108228,7,0,1980,K. P. NOORUDEEN,,Kerala,PERAVOOR,GEN,INC(U),INC,45486,M,1,2,TRUE,TRUE,59.18,14116,18.37,,,2,2
AEKL108229,7,0,1980,C. M. KARUNAKARAN NAMBIAR,,Kerala,PERAVOOR,GEN,INC(I),,31370,M,2,1,FALSE,FALSE,40.82,0,0,,,,1
AEKL108230,7,0,1980,M. V. RAJAN MASTER,,Kerala,NORTH WYNAD,ST,INC(I),,33723,M,1,1,FALSE,FALSE,52.97,3783,5.94,,,1,1
AEKL108235,7,0,1980,DR. K. G. ADIYEDI,,Kerala,NADAPURAM,GEN,INC(I),,36940,M,2,1,FALSE,FALSE,46.4,0,0,,,,1
AEKL108238,7,0,1980,I. T. NARAYANAN,,Kerala,MEPPAYUR,GEN,SUC,,1301,M,3,1,FALSE,FALSE,1.6,0,0,,,,1
AEKL108239,7,0,1980,MANIMANGALATH KUTTIALY,,Kerala,QUILANDY,GEN,INC(I),,42171,M,1,1,FALSE,FALSE,51.74,5028,6.17,,,1,1
AEKL108240,7,0,1980,P. K. SANKARAN,,Kerala,QUILANDY,GEN,CPM,,37143,M,2,1,FALSE,FALSE,45.57,34947,42.87,,,,1
AEKL108241,7,0,1980,ELAYIDETH VENUGOPAL,,Kerala,QUILANDY,GEN,IND,,2196,M,3,1,FALSE,FALSE,2.69,0,0,,,,1
