pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUK100409,1,0,2002,AMBRISH KUMAR,,Uttarakhand,LALDHANG,GEN,SP,SP,7727,M,4,2,FALSE,FALSE,12.35,5465,8.73,,,,1
AEUK100450,1,0,2002,SHAHZAD,,Uttarakhand,BAHADRABAD,GEN,BSP,,18159,M,1,1,FALSE,FALSE,29.66,1034,1.69,,,1,1
AEUK100550,1,0,2002,SURENDRA SINGH NEGI,,Uttarakhand,KOTDWAR,GEN,INC,,20087,M,1,2,FALSE,FALSE,49.57,10837,26.74,,,1,1
AEUK100550,1,1,2005,Surendra Singh Negi,,Uttarakhand,Kotdwar,GEN,INC,INC,24429,M,1,2,FALSE,TRUE,56.03,7900,18.12,,,1,1
AEUK100573,1,0,2002,PRAKASH PANT,,Uttarakhand,PITHORAGARH,GEN,BJP,,16015,M,1,1,FALSE,FALSE,39.15,6126,14.98,,,1,1
AEUK100574,1,0,2002,MAYUKH MAHAR,,Uttarakhand,PITHORAGARH,GEN,INC,,9889,M,2,1,FALSE,FALSE,24.18,552,1.35,,,,1
AEUK100584,1,0,2002,NARAYAN RAM ARYA,,Uttarakhand,GANGOLIHAT,SC,INC,,8898,M,1,1,FALSE,FALSE,33.74,470,1.78,,,1,1
AEUK100590,1,0,2002,BALWANT SINGH BHAURYAL,,Uttarakhand,KANDA,GEN,BJP,,7503,M,2,1,FALSE,FALSE,25.55,4274,14.55,,,,1
AEUK100623,1,0,2002,AJAY BHATT,,Uttarakhand,RANIKHET,GEN,BJP,,10199,M,1,1,FALSE,FALSE,33.75,2302,7.62,,,1,1
AEUK100633,1,0,2002,RAGHUNATH SINGH CHAUHAN,,Uttarakhand,JAGESHWAR,GEN,BJP,,9225,M,2,1,FALSE,FALSE,29.1,3778,11.92,,,,1
AEUK100634,1,0,2002,MANOJ TEWARI,,Uttarakhand,ALMORA,GEN,INC,,8620,M,2,1,FALSE,FALSE,24.7,991,2.84,,,,1
AEUK100644,1,0,2002,GOVIND SINGH KUNJWAL,,Uttarakhand,JAGESHWAR,GEN,INC,,11547,M,1,1,FALSE,FALSE,36.42,2322,7.32,,,1,1
AEUK100648,1,0,2002,PURAN SINGH FARTYAL,,Uttarakhand,LOHAGHAT,GEN,BSP,,3432,M,4,1,FALSE,FALSE,10.03,665,1.94,,,,1
AEUK100659,1,0,2002,HARISH CHANDRA DURGAPAL,,Uttarakhand,DHARI,GEN,INC,,20014,M,1,1,FALSE,FALSE,37.36,549,1.02,,,1,1
AEUK100669,1,0,2002,GOVIND SINGH BISHT,,Uttarakhand,DHARI,GEN,BJP,,19465,M,2,1,FALSE,FALSE,36.33,13522,25.24,,,,1
AEUK100691,1,0,2002,BANSHIDHAR BHAGAT,,Uttarakhand,HALDWANI,GEN,BJP,,20269,M,2,1,FALSE,FALSE,33.17,10706,17.52,,,,1
AEUK100710,1,0,2002,DR. SHAILENDRA MOHAN SINGHAL,,Uttarakhand,JASPUR,GEN,IND,,13897,M,1,1,FALSE,FALSE,26.07,1317,2.47,,,1,1
AEUK100719,1,0,2002,HARBHAJAN SINGH CHEEMA,,Uttarakhand,KASHIPUR,GEN,BJP,,18396,M,1,1,FALSE,FALSE,30.69,195,0.33,,,1,1
AEUK100720,1,0,2002,MANOJ JOSHI,,Uttarakhand,JASPUR,GEN,SP,,5556,M,4,1,FALSE,FALSE,10.42,994,1.86,,,,1
AEUK100730,1,0,2002,YASHPAL ARYA,,Uttarakhand,MUKTESHWAR,SC,INC,,13531,M,1,1,FALSE,FALSE,37.7,1424,3.97,,,1,1
AEUK100736,1,0,2002,ARVIND PANDEY,,Uttarakhand,BAJPUR,GEN,BJP,,16365,M,1,1,FALSE,FALSE,32.42,5179,10.26,,,1,1
AEUK100810,1,0,2002,MOHAN RAM ARYA,,Uttarakhand,SOMESHWAR,SC,BSP,,797,M,6,1,FALSE,FALSE,3,179,0.67,,,,1
AEUK100846,1,1,2004,MOHAN SINGH ADHIKARI,,Uttarakhand,Dwarahat,GEN,BJP,,4359,,3,1,FALSE,FALSE,13.87,1760,5.6,,,,1
AEUK100849,1,1,2004,CHANI RAM,,Uttarakhand,Dwarahat,GEN,SP,,726,,6,1,FALSE,FALSE,2.31,65,0.21,,,,1
AEUK100851,1,1,2004,VINOD KUMAR,,Uttarakhand,Dwarahat,GEN,BSP,,595,,8,1,FALSE,FALSE,1.89,0,0,,,,1
AEUK100854,1,1,2005,Anil Kumar Baluni,,Uttarakhand,Kotdwar,GEN,BJP,,16529,M,2,1,FALSE,FALSE,37.91,15099,34.63,,,,1
AEUK100855,1,1,2005,Arvind Singh,,Uttarakhand,Kotdwar,GEN,UKKD(D),,1430,M,3,1,FALSE,FALSE,3.28,790,1.81,,,,1
AEUK100856,1,1,2005,Sanjeev Aggarwal,,Uttarakhand,Kotdwar,GEN,SP,,640,M,4,1,FALSE,FALSE,1.47,66,0.15,,,,1
AEUK100857,1,1,2005,Kailash Chandra Istwal,,Uttarakhand,Kotdwar,GEN,UKKD,,574,M,5,1,FALSE,FALSE,1.32,0,0,,,,1
AEUK100859,1,0,2002,SHIV PRASAD RATURI RATHI,,Uttarakhand,THALISAIN,GEN,SP,,604,M,6,1,FALSE,FALSE,1.78,286,0.84,,,,1
AEUK100861,1,1,2002,ADOCATE RAMSINGH BISHT,,Uttarakhand,RAMNAGAR,GEN,BJP,,9693,M,2,1,FALSE,FALSE,22.01,9028,20.5,,,,1
AEUP124574,1,0,2002,MATBAR SINGH,,Uttarakhand,RUDRAPRAYAG,GEN,BJP,,15031,M,1,1,FALSE,FALSE,37.65,5756,14.42,,,1,1
AEUP124604,1,0,2002,KEDAR SINGH FONIA,,Uttarakhand,BADRINATH,GEN,BJP,,10154,M,2,1,FALSE,FALSE,31.72,7111,22.21,,,,1
AEUP124614,1,0,2002,KASHI SINGH HAIRY,,Uttarakhand,KANALICHHINA,GEN,UKKD,,9378,M,1,1,FALSE,FALSE,34.96,2865,10.68,,,1,1
AEUP124620,1,0,2002,MAHENDRA SINGH MAHRA (MAHOO BHAI),,Uttarakhand,LOHAGHAT,GEN,INC,,7648,M,1,1,FALSE,FALSE,22.36,510,1.49,,,1,1
AEUP124628,1,0,2002,BIPIN CHANDRA TRIPATHI,,Uttarakhand,DWARAHAT,GEN,UKKD,,11114,M,1,1,FALSE,FALSE,36.99,4002,13.32,,,1,1
AEUP124660,1,0,2002,TILAK RAJ BEHAD,,Uttarakhand,RUDRAPUR-KICHHA,GEN,INC,,21614,M,1,1,FALSE,FALSE,31.97,7038,10.41,,,1,1
AEUP129282,1,0,2002,HARBANS KAPOOR,,Uttarakhand,DEHRADUN,GEN,BJP,,13977,M,1,1,FALSE,FALSE,41.11,2924,8.6,,,1,1
AEUP138816,1,0,2002,QAZI MOHAMMAD MOHIUDDIN,,Uttarakhand,LAKSAR,GEN,BSP,,12996,M,2,1,FALSE,FALSE,21.68,5059,8.44,,,,1
AEUP138973,1,0,2002,DR. RAMESH POKHRIYAL ' NISHANK',,Uttarakhand,THALISAIN,GEN,BJP,,13767,M,2,1,FALSE,FALSE,40.62,11379,33.57,,,,1
AEUP146724,1,0,2002,PARAS KUMAR JAIN,,Uttarakhand,HARDWAR,GEN,INC,,15970,M,2,1,FALSE,FALSE,26.33,2979,4.91,,,,1
AEUP153033,1,1,2002,NARAYAN DATT TIWARI,,Uttarakhand,RAMNAGAR,GEN,INC,,32913,M,1,1,FALSE,FALSE,74.75,23220,52.73,,,1,1
AEUP163797,1,0,2002,INDIRA HIRDYESH,,Uttarakhand,HALDWANI,GEN,INC,,23327,F,1,1,FALSE,FALSE,38.18,3058,5,,,1,1
AEUP165952,1,0,2002,BIHARI LAL,,Uttarakhand,SITARGANJ,SC,INC,,5005,M,4,1,FALSE,FALSE,8.99,776,1.39,,,,1
AEUP179470,1,1,2004,MAHESH CHANDRA SINGH NEGI,,Uttarakhand,Dwarahat,GEN,INC,,8160,,2,1,FALSE,FALSE,25.96,3801,12.09,,,,1
AEUP179472,1,1,2004,PUSHPESH TRIPATHI,,Uttarakhand,Dwarahat,GEN,UKKD,,13224,,1,1,FALSE,FALSE,42.08,5064,16.11,,,1,1
AEUP202353,1,0,2002,MOHD. ASLAM KHAN,,Uttarakhand,IQBALPUR,GEN,INC,,4655,M,5,1,FALSE,FALSE,7.46,1676,2.69,,,,1
AEUP20267,1,0,2002,POORAN SINGH,,Uttarakhand,RANIKHET,GEN,INC,,7897,M,2,1,FALSE,FALSE,26.13,3907,12.93,,,,1
AEUP49642,1,0,2002,SURESH CHAND,,Uttarakhand,ROORKEE,GEN,BJP,,16338,M,1,1,FALSE,FALSE,34.19,3751,7.85,,,1,1
AEUP49770,1,0,2002,BHARAT SINGH RAWAT,,Uttarakhand,LANSDOWNE,GEN,BJP,,8446,M,2,1,FALSE,FALSE,32.64,5261,20.33,,,,1
AEUP49790,1,0,2002,KISHAN SINGH,,Uttarakhand,KARANPRAYAG,GEN,CPI(ML)(L),,659,M,9,1,FALSE,FALSE,1.93,12,0.04,,,,1
AEUP49823,1,0,2002,RAM PRASAD TAMTA,,Uttarakhand,BAGESHWAR,SC,INC,,12419,M,1,1,FALSE,FALSE,37.93,2177,6.65,,,1,1
AEUP61202,1,0,2002,OM PRAKASH,,Uttarakhand,PRATAPNAGAR,GEN,RLD,,319,M,11,1,FALSE,FALSE,0.94,53,0.16,,,,1
AEUP72623,1,0,2002,MALCHANDER,,Uttarakhand,PUROLA,SC,BJP,,13209,M,1,1,FALSE,FALSE,40.79,2971,9.17,,,1,1
AEUP72624,1,0,2002,SHANTI DEVI ALIAS SHANTI JUWANTHA,,Uttarakhand,PUROLA,SC,INC,,10238,F,2,1,FALSE,FALSE,31.62,5628,17.38,,,,1
AEUP72625,1,0,2002,SHAILENDRA LAL,,Uttarakhand,PUROLA,SC,UJP,,4610,M,3,1,FALSE,FALSE,14.24,2942,9.09,,,,1
AEUP72627,1,0,2002,VIRENDRA LAL,,Uttarakhand,PUROLA,SC,SP,,1097,M,5,1,FALSE,FALSE,3.39,297,0.92,,,,1
AEUP72628,1,0,2002,HIRPAL ARYA,,Uttarakhand,PUROLA,SC,BSP,,800,M,6,1,FALSE,FALSE,2.47,357,1.1,,,,1
AEUP72630,1,0,2002,JETHU LAL,,Uttarakhand,PUROLA,SC,UKKD,,318,M,8,1,FALSE,FALSE,0.98,0,0,,,,1
AEUP72633,1,0,2002,MAHABEER SINGH CHAUHAN,,Uttarakhand,GANGOTRI,GEN,SAP,,447,M,11,1,FALSE,FALSE,1.19,54,0.14,,,,1
AEUP72634,1,0,2002,ROSHAN LAL,,Uttarakhand,GANGOTRI,GEN,SP,,393,M,12,1,FALSE,FALSE,1.04,66,0.18,,,,1
AEUP72635,1,0,2002,MADAN SINGH,,Uttarakhand,GANGOTRI,GEN,UKKD,,327,M,13,1,FALSE,FALSE,0.87,98,0.26,,,,1
AEUP72636,1,0,2002,KIRTI NIDHI SAJWAN,,Uttarakhand,GANGOTRI,GEN,RLD,,229,M,14,1,FALSE,FALSE,0.61,0,0,,,,1
AEUP72637,1,0,2002,KAMALA RAM NAUTIYAL,,Uttarakhand,GANGOTRI,GEN,CPI,,7268,M,2,1,FALSE,FALSE,19.29,446,1.18,,,,1
AEUP72638,1,0,2002,BUDHI SINGH PANWAR,,Uttarakhand,GANGOTRI,GEN,BJP,,6822,M,3,1,FALSE,FALSE,18.11,817,2.17,,,,1
AEUP72640,1,0,2002,CHANDAN SINGH RANA,,Uttarakhand,GANGOTRI,GEN,UJP,,4082,M,5,1,FALSE,FALSE,10.83,3001,7.97,,,,1
AEUP72643,1,0,2002,BUDHI BALLABH JOSHI,,Uttarakhand,GANGOTRI,GEN,BSP,,936,M,8,1,FALSE,FALSE,2.48,290,0.77,,,,1
AEUP72648,1,0,2002,DHARAM SINGH RANA,,Uttarakhand,YAMUNOTRI,GEN,RPD,,666,M,12,1,FALSE,FALSE,1.85,281,0.78,,,,1
AEUP72649,1,0,2002,RAM PRASAD,,Uttarakhand,YAMUNOTRI,GEN,SP,,385,M,13,1,FALSE,FALSE,1.07,0,0,,,,1
AEUP72651,1,0,2002,SULOCHANA,,Uttarakhand,YAMUNOTRI,GEN,BJP,,5584,F,3,1,FALSE,FALSE,15.51,1585,4.4,,,,1
AEUP72652,1,0,2002,BUDDHI SINGH`,,Uttarakhand,YAMUNOTRI,GEN,BSP,,3999,M,4,1,FALSE,FALSE,11.1,2090,5.8,,,,1
AEUP72653,1,0,2002,BALBEER SINGH BIST,,Uttarakhand,YAMUNOTRI,GEN,UJP,,1909,M,5,1,FALSE,FALSE,5.3,242,0.67,,,,1
AEUP72654,1,0,2002,MANVEER SINGH,,Uttarakhand,YAMUNOTRI,GEN,NCP,,1667,M,6,1,FALSE,FALSE,4.63,363,1.01,,,,1
AEUP72656,1,0,2002,BISHAN SINGH,,Uttarakhand,YAMUNOTRI,GEN,CPI,,1269,M,8,1,FALSE,FALSE,3.52,228,0.63,,,,1
AEUP72658,1,0,2002,PHOOL SINGH BIST,,Uttarakhand,PRATAPNAGAR,GEN,INC,,10517,M,1,1,FALSE,FALSE,30.83,1389,4.07,,,1,1
AEUP72663,1,0,2002,LT. COL. PITAMBER DUTT KURIYAL,,Uttarakhand,PRATAPNAGAR,GEN,BJP,,7076,M,3,1,FALSE,FALSE,20.74,4916,14.41,,,,1
AEUP72665,1,0,2002,KRIPAL SINGH CHAUHAN,,Uttarakhand,PRATAPNAGAR,GEN,UJP,,1369,M,5,1,FALSE,FALSE,4.01,8,0.02,,,,1
AEUP72666,1,0,2002,TRIVENDRA SINGH PANWAR,,Uttarakhand,PRATAPNAGAR,GEN,UKKD,,1361,M,6,1,FALSE,FALSE,3.99,725,2.13,,,,1
AEUP72668,1,0,2002,SABBAL SINGH,,Uttarakhand,PRATAPNAGAR,GEN,SP,,453,M,8,1,FALSE,FALSE,1.33,11,0.03,,,,1
AEUP72670,1,0,2002,KISHOR UPADHYAY,,Uttarakhand,TEHRI,GEN,INC,,15640,M,1,1,FALSE,FALSE,41.95,3928,10.54,,,1,1
AEUP72675,1,0,2002,BHAWANI PRATAP SINGH,,Uttarakhand,TEHRI,GEN,NCP,,183,M,14,1,FALSE,FALSE,0.49,0,0,,,,1
AEUP72677,1,0,2002,VIRENDRA SINGH NEGI,,Uttarakhand,TEHRI,GEN,SAP,,2092,M,3,1,FALSE,FALSE,5.61,633,1.7,,,,1
AEUP72679,1,0,2002,TILAK RAM,,Uttarakhand,TEHRI,GEN,UJP,,1196,M,5,1,FALSE,FALSE,3.21,45,0.12,,,,1
AEUP72681,1,0,2002,RAGUNATH SINGH RANA,,Uttarakhand,TEHRI,GEN,CPI,,1129,M,7,1,FALSE,FALSE,3.03,279,0.75,,,,1
AEUP72682,1,0,2002,DR. PRAMOD KUMAR UNIYAL,,Uttarakhand,TEHRI,GEN,BSP,,850,M,8,1,FALSE,FALSE,2.28,278,0.75,,,,1
AEUP72683,1,0,2002,BHAGWATI PRASAD,,Uttarakhand,TEHRI,GEN,SP,,572,M,9,1,FALSE,FALSE,1.53,12,0.03,,,,1
AEUP72684,1,0,2002,BALVIR SINGH NEGI,,Uttarakhand,GHANSALI,GEN,NCP,,11072,M,1,1,FALSE,FALSE,25.92,3732,8.74,,,1,1
AEUP72691,1,0,2002,UTTAM SINGH KATHAITH,,Uttarakhand,GHANSALI,GEN,BJP,,5776,M,3,1,FALSE,FALSE,13.52,1889,4.42,,,,1
AEUP72694,1,0,2002,RAMANAND JOSHI,,Uttarakhand,GHANSALI,GEN,UJP,,3005,M,6,1,FALSE,FALSE,7.03,294,0.69,,,,1
AEUP72697,1,0,2002,SUSILDEV SURIRA,,Uttarakhand,GHANSALI,GEN,SP,,1001,M,9,1,FALSE,FALSE,2.34,223,0.52,,,,1
AEUP72699,1,0,2002,SHOORVEER SINGH PANWAR,,Uttarakhand,DEOPRAYAG,GEN,UJP,,652,M,10,1,FALSE,FALSE,1.98,73,0.22,,,,1
AEUP72702,1,0,2002,RAGHUVEER SINGH PANWAR,,Uttarakhand,DEOPRAYAG,GEN,BJP,,7660,M,2,1,FALSE,FALSE,23.31,2378,7.24,,,,1
AEUP72705,1,0,2002,DEVESHWAR PRASAD PHONDINI,,Uttarakhand,DEOPRAYAG,GEN,BSP,,1343,M,5,1,FALSE,FALSE,4.09,116,0.35,,,,1
AEUP72706,1,0,2002,DEVI PRASAD,,Uttarakhand,DEOPRAYAG,GEN,CPI,,1227,M,6,1,FALSE,FALSE,3.73,235,0.72,,,,1
AEUP72707,1,0,2002,MANWAR SINGH,,Uttarakhand,DEOPRAYAG,GEN,NCP,,992,M,7,1,FALSE,FALSE,3.02,10,0.03,,,,1
AEUP72709,1,0,2002,VINOD PRASAD,,Uttarakhand,DEOPRAYAG,GEN,SP,,808,M,9,1,FALSE,FALSE,2.46,156,0.47,,,,1
AEUP72711,1,0,2002,JAGDISH PRASAD,,Uttarakhand,NARENDRANAGAR,GEN,CPI,,609,M,10,1,FALSE,FALSE,1.79,59,0.17,,,,1
AEUP72712,1,0,2002,ANIL KUMAR,,Uttarakhand,NARENDRANAGAR,GEN,BSP,,550,M,11,1,FALSE,FALSE,1.62,51,0.15,,,,1
AEUP72714,1,0,2002,JAI VIKRAM SHAH,,Uttarakhand,NARENDRANAGAR,GEN,NCP,,481,M,13,1,FALSE,FALSE,1.42,95,0.28,,,,1
AEUP72716,1,0,2002,VIKRAM SINGH,,Uttarakhand,NARENDRANAGAR,GEN,SAP,,361,M,15,1,FALSE,FALSE,1.06,0,0,,,,1
AEUP72717,1,0,2002,LAKHI RAM,,Uttarakhand,NARENDRANAGAR,GEN,BJP,,8267,M,2,1,FALSE,FALSE,24.34,4337,12.77,,,,1
AEUP72719,1,0,2002,OM GOPAL,,Uttarakhand,NARENDRANAGAR,GEN,UKKD,,2525,M,4,1,FALSE,FALSE,7.43,834,2.46,,,,1
AEUP72722,1,0,2002,SAB SINGH,,Uttarakhand,NARENDRANAGAR,GEN,SP,,1516,M,7,1,FALSE,FALSE,4.46,660,1.94,,,,1
AEUP72723,1,0,2002,JEET RAM BHATT,,Uttarakhand,NARENDRANAGAR,GEN,SHS,,856,M,8,1,FALSE,FALSE,2.52,7,0.02,,,,1
AEUP72724,1,0,2002,GAJENDRA SINGH,,Uttarakhand,NARENDRANAGAR,GEN,UJP,,849,M,9,1,FALSE,FALSE,2.5,240,0.71,,,,1
AEUP72725,1,0,2002,KAUL DAS,,Uttarakhand,DHANOLTI,SC,INC,,10612,M,1,1,FALSE,FALSE,32.68,1925,5.93,,,1,1
AEUP72730,1,0,2002,KISHAN LAL,,Uttarakhand,DHANOLTI,SC,SP,,1178,M,6,1,FALSE,FALSE,3.63,267,0.82,,,,1
AEUP72732,1,0,2002,MOHAN LAL NIRALA,,Uttarakhand,DHANOLTI,SC,BSP,,748,M,8,1,FALSE,FALSE,2.3,0,0,,,,1
AEUP72735,1,0,2002,MURAT RAM,,Uttarakhand,CHAKRATA,ST,BJP,,5554,M,3,1,FALSE,FALSE,14.91,3503,9.41,,,,1
AEUP72736,1,0,2002,NAIN SINGH RAWAT,,Uttarakhand,CHAKRATA,ST,SP,,2051,M,4,1,FALSE,FALSE,5.51,1174,3.15,,,,1
AEUP72739,1,0,2002,DR.ANTRIKSH SAINI,,Uttarakhand,VIKASNAGAR,GEN,SP,,1058,M,10,1,FALSE,FALSE,2,70,0.13,,,,1
AEUP72740,1,0,2002,KAMRUDDIN,,Uttarakhand,VIKASNAGAR,GEN,CPM,,988,M,11,1,FALSE,FALSE,1.86,104,0.2,,,,1
AEUP72741,1,0,2002,SURAJ BHAN,,Uttarakhand,VIKASNAGAR,GEN,JP,,884,M,12,1,FALSE,FALSE,1.67,120,0.23,,,,1
AEUP72742,1,0,2002,DESHRAJ SINGH,,Uttarakhand,VIKASNAGAR,GEN,NCP,,764,M,13,1,FALSE,FALSE,1.44,115,0.22,,,,1
AEUP72743,1,0,2002,NATHO BEGUM,,Uttarakhand,VIKASNAGAR,GEN,SAP,,649,F,14,1,FALSE,FALSE,1.23,105,0.2,,,,1
AEUP72745,1,0,2002,SUSHIL KUMAR,,Uttarakhand,VIKASNAGAR,GEN,JD(U),,541,M,16,1,FALSE,FALSE,1.02,190,0.36,,,,1
AEUP72746,1,0,2002,DARIYA SINGH,,Uttarakhand,VIKASNAGAR,GEN,RLD,,351,M,17,1,FALSE,FALSE,0.66,86,0.16,,,,1
AEUP72747,1,0,2002,BALDEV SINGH,,Uttarakhand,VIKASNAGAR,GEN,RPD,,265,M,18,1,FALSE,FALSE,0.5,4,0.01,,,,1
AEUP72750,1,0,2002,SEHDEV PUNDEER,,Uttarakhand,VIKASNAGAR,GEN,BJP,,8654,M,3,1,FALSE,FALSE,16.34,2220,4.19,,,,1
AEUP72751,1,0,2002,WAHID HUSSAIN ZAFARI,,Uttarakhand,VIKASNAGAR,GEN,BSP,,6434,M,4,1,FALSE,FALSE,12.14,1138,2.15,,,,1
AEUP72755,1,0,2002,SADHU RAM,,Uttarakhand,VIKASNAGAR,GEN,LJNSP,,1635,M,8,1,FALSE,FALSE,3.09,554,1.05,,,,1
AEUP72756,1,0,2002,CHANDAN SINGH,,Uttarakhand,VIKASNAGAR,GEN,UKKD,,1081,M,9,1,FALSE,FALSE,2.04,23,0.04,,,,1
AEUP72757,1,0,2002,SADHU RAM,,Uttarakhand,SAHASPUR,SC,INC,,15588,M,1,1,FALSE,FALSE,35.67,5196,11.89,,,1,1
AEUP72758,1,0,2002,VIJAY PAL,,Uttarakhand,SAHASPUR,SC,RPD,,477,M,10,1,FALSE,FALSE,1.09,73,0.17,,,,1
AEUP72761,1,0,2002,VED PAL,,Uttarakhand,SAHASPUR,SC,NCP,,371,M,13,1,FALSE,FALSE,0.85,50,0.11,,,,1
AEUP72762,1,0,2002,SUMERCHAND RAVI,,Uttarakhand,SAHASPUR,SC,NBNP,,321,M,14,1,FALSE,FALSE,0.73,8,0.02,,,,1
AEUP72763,1,0,2002,DAYA RAM RANGORI,,Uttarakhand,SAHASPUR,SC,UKKD,,313,M,15,1,FALSE,FALSE,0.72,89,0.2,,,,1
AEUP72768,1,0,2002,GULAB SINGH,,Uttarakhand,SAHASPUR,SC,UJP,,5605,M,3,1,FALSE,FALSE,12.83,2551,5.84,,,,1
AEUP72770,1,0,2002,DAYA RAM,,Uttarakhand,SAHASPUR,SC,SP,,2619,M,5,1,FALSE,FALSE,5.99,975,2.23,,,,1
AEUP72771,1,0,2002,PAYARA SINGH BENS,,Uttarakhand,SAHASPUR,SC,BSP,,1644,M,6,1,FALSE,FALSE,3.76,981,2.25,,,,1
AEUP72781,1,0,2002,KASIM KHAN,,Uttarakhand,LAXMAN CHOWK,GEN,JD(U),,169,M,15,1,FALSE,FALSE,0.4,7,0.02,,,,1
AEUP72783,1,0,2002,SALIM,,Uttarakhand,LAXMAN CHOWK,GEN,UJP,,143,M,17,1,FALSE,FALSE,0.34,3,0.01,,,,1
AEUP72785,1,0,2002,DEVENDER BAHUGUNA,,Uttarakhand,LAXMAN CHOWK,GEN,RLD,,135,M,19,1,FALSE,FALSE,0.32,37,0.09,,,,1
