pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHP1232,6,0,1985,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,BJP,13443,M,1,3,FALSE,TRUE,52.41,2643,10.3,,,3,3
AEHP1232,7,0,1990,VIDYA SAGAR,,Himachal_Pradesh,KANGRA,GEN,BJP,BJP,24729,M,1,3,FALSE,TRUE,73.9,16830,50.3,,,3,3
AEHP1247,5,0,1982,GANDHRV SINGH,,Himachal_Pradesh,BANIKHET,GEN,JNP,,683,M,4,3,FALSE,FALSE,2.69,296,1.17,,,1,3
AEHP1247,6,0,1985,GANDHARV SINGH,,Himachal_Pradesh,BANIKHET,GEN,BJP,JNP,3670,M,4,3,TRUE,FALSE,14.33,0,0,,,1,3
AEHP1247,7,0,1990,GANDHARV SINGH,,Himachal_Pradesh,BANIKHET,GEN,BJP,BJP,11962,M,1,3,FALSE,FALSE,38.51,1498,4.82,,,1,3
AEHP1280,5,0,1982,KHUB RAM,,Himachal_Pradesh,ANI,SC,BJP,,14599,M,1,3,FALSE,FALSE,54.39,2673,9.96,,,2,3
AEHP1280,6,0,1985,KHUB RAM,,Himachal_Pradesh,ANI,SC,BJP,BJP,12123,M,2,3,FALSE,TRUE,42.51,11831,41.48,,,2,3
AEHP1280,7,0,1990,KHUB RAM,,Himachal_Pradesh,ANI,SC,BJP,BJP,22407,M,1,3,FALSE,FALSE,67.41,12838,38.62,,,2,3
AEHP1292,5,0,1982,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,,8745,M,2,3,FALSE,FALSE,41.68,8382,39.95,,,1,3
AEHP1292,6,0,1985,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,INC,14039,M,1,3,FALSE,FALSE,58.6,5707,23.82,,,1,3
AEHP1292,7,0,1990,TEK CHAND,,Himachal_Pradesh,NACHAN,SC,INC,INC,11858,M,2,3,FALSE,TRUE,40.24,11287,38.3,,,1,3
AEHP1331,5,0,1982,DINA NATH,,Himachal_Pradesh,DARANG,GEN,BJP,,9189,M,2,3,FALSE,FALSE,40.42,8631,37.96,,,1,3
AEHP1331,6,0,1985,DINA NATH,,Himachal_Pradesh,DARANG,GEN,BJP,BJP,8498,M,2,3,FALSE,FALSE,32.79,8426,32.52,,,1,3
AEHP1331,7,0,1990,DINA NATH,,Himachal_Pradesh,DARANG,GEN,BJP,BJP,18980,M,1,3,FALSE,FALSE,53.72,3281,9.29,,,1,3
AEHP1347,6,0,1985,YOGINDRA CHAND,,Himachal_Pradesh,CHOPAL,GEN,INC,,16221,M,1,2,FALSE,FALSE,71.15,9992,43.83,,,1,2
AEHP1347,7,0,1990,YOGENDRA CHANDRA,,Himachal_Pradesh,CHOPAL,GEN,INC,INC,7027,M,2,2,FALSE,TRUE,28.55,6650,27.01,,,1,2
AEHP1359,6,0,1985,RAKESH SINGHA,,Himachal_Pradesh,SIMLA,GEN,CPM,,5368,M,3,2,FALSE,FALSE,23.8,5325,23.61,,,,2
AEHP1359,7,0,1990,RAKESH SINGHA,,Himachal_Pradesh,SIMLA,GEN,CPM,CPM,6857,M,2,2,FALSE,FALSE,25.9,119,0.45,,,,2
AEHP1361,6,0,1985,HARBHAJAN SINGH,,Himachal_Pradesh,SIMLA,GEN,INC,,8825,M,1,2,FALSE,FALSE,39.13,630,2.79,,,1,2
AEHP1361,7,0,1990,HARBHAJAN SINGH BHAJJI,,Himachal_Pradesh,SIMLA,GEN,INC,INC,6738,M,3,2,FALSE,TRUE,25.46,6668,25.19,,,1,2
AEHP1379,6,0,1985,KEHAR SINGH,,Himachal_Pradesh,NALAGARH,GEN,IND,,5237,M,2,2,FALSE,FALSE,18.94,5104,18.46,,,,2
AEHP1379,7,0,1990,KEHAR SINGH,,Himachal_Pradesh,NALAGARH,GEN,JD,IND,13428,M,2,2,FALSE,FALSE,38.83,12627,36.51,,,,2
AEHP1404,6,0,1985,AJAY BAHADUR SINGH,,Himachal_Pradesh,NAHAN,GEN,INC,,12864,M,1,2,FALSE,FALSE,53.76,1799,7.52,,,1,2
AEHP1404,7,0,1990,AJAY BAHADUR SINGH,,Himachal_Pradesh,NAHAN,GEN,INC,INC,8516,M,2,2,FALSE,TRUE,27.96,4459,14.64,,,1,2
AEHP1406,6,0,1985,RAM LAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,,11183,M,1,2,FALSE,FALSE,44.03,444,1.75,,,1,2
AEHP1406,7,0,1990,RAMLAL THAKUR,,Himachal_Pradesh,KOTKEHLOOR,GEN,INC,INC,12846,M,2,2,FALSE,TRUE,39.32,12028,36.82,,,1,2
AEHP1423,6,0,1985,BIRU RAM KISHORE,,Himachal_Pradesh,GEHARWIN,SC,INC,,9856,M,2,2,FALSE,FALSE,42.71,9357,40.55,,,,2
AEHP1423,7,0,1990,BEERU RAM KISORE,,Himachal_Pradesh,GEHARWIN,SC,INC,INC,12833,M,2,2,FALSE,FALSE,43.88,12472,42.65,,,,2
AEHP1442,6,0,1985,MANJIT SINGH,,Himachal_Pradesh,NADAUNTA,GEN,INC,,14692,M,1,2,FALSE,FALSE,57.07,4305,16.72,,,1,2
AEHP1442,7,0,1990,MANJIT SINGH,,Himachal_Pradesh,NADAUNTA,GEN,INC,INC,11536,M,2,2,FALSE,TRUE,36.31,11080,34.87,,,1,2
AEHP1464,4,0,1977,KASHMIRI LAL JOSHI,,Himachal_Pradesh,SANTOKGARH,GEN,INC,,7111,M,2,4,FALSE,FALSE,28.39,4234,16.9,,,1,4
AEHP1464,5,0,1982,KASHMIRI LAL JOSHI,,Himachal_Pradesh,SANTOKGARH,GEN,IND,INC,9371,M,2,4,FALSE,FALSE,32,3714,12.68,,,1,4
AEHP1464,6,0,1985,KASHMIRI LAL,,Himachal_Pradesh,SANTOKGARH,GEN,BJP,IND,15062,M,2,4,FALSE,FALSE,46.92,13611,42.4,,,1,4
AEHP1464,7,0,1990,KASHMIRI LAL JOSHI,,Himachal_Pradesh,SANTOKGARH,GEN,BJP,BJP,21240,M,1,4,FALSE,FALSE,52.37,8789,21.67,,,1,4
AEHP1466,6,0,1985,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,INC,,13463,M,1,2,FALSE,FALSE,43.3,1637,5.27,,,1,2
AEHP1466,7,0,1990,VIRENDER GAUTAM,,Himachal_Pradesh,UNA,GEN,INC,INC,14759,M,2,2,FALSE,TRUE,35.21,12180,29.06,,,1,2
AEHP1483,6,0,1985,GIRDHARI LAL,,Himachal_Pradesh,GANGATH,SC,INC,,10711,M,1,2,FALSE,FALSE,41.28,1637,6.31,,,1,2
AEHP1483,7,0,1990,GIRDHARI LAL,,Himachal_Pradesh,GANGATH,SC,INC,INC,7345,M,2,2,FALSE,TRUE,23.95,6159,20.09,,,1,2
AEHP1497,6,0,1985,VIPLOVE THAKUR,,Himachal_Pradesh,JASWAN,GEN,INC,,15163,F,1,2,FALSE,FALSE,71.79,9489,44.93,,,1,2
AEHP1497,7,0,1990,VIPLOVE THAKUR,,Himachal_Pradesh,JASWAN,GEN,INC,INC,11036,F,2,2,FALSE,TRUE,42.7,10750,41.59,,,1,2
AEHP1506,6,0,1985,SUSHIL CHAND,,Himachal_Pradesh,JAWALAMUKHI,GEN,INC,,8041,M,2,2,FALSE,FALSE,32.86,265,1.08,,,,2
AEHP1506,7,0,1990,SUSHIL CHAND RATTAN,,Himachal_Pradesh,JAWALAMUKHI,GEN,INC,INC,7037,M,2,2,FALSE,FALSE,24.39,5696,19.74,,,,2
AEHP1516,6,0,1985,ATMA RAM,,Himachal_Pradesh,RAJGIR,SC,BJP,,7306,M,2,2,FALSE,FALSE,35.6,5278,25.72,,,1,2
AEHP1516,7,0,1990,ATMA RAM,,Himachal_Pradesh,RAJGIR,SC,BJP,BJP,13517,M,1,2,FALSE,FALSE,54.04,5656,22.61,,,1,2
AEHP1523,6,0,1985,BRIJ BEHARI LAL,,Himachal_Pradesh,PALAMPUR,GEN,INC,,11722,M,1,2,FALSE,FALSE,50.91,2585,11.23,,,1,2
AEHP1523,7,0,1990,BRIJ BIHARI LAL,,Himachal_Pradesh,PALAMPUR,GEN,INC,INC,12050,M,2,2,FALSE,TRUE,39.06,11762,38.13,,,1,2
AEHP1535,6,0,1985,MADAN LAL,,Himachal_Pradesh,NAGROTA,GEN,CPI,,1359,M,3,2,FALSE,FALSE,5.14,1135,4.29,,,,2
AEHP1535,7,0,1990,MADAN LAL,,Himachal_Pradesh,NAGROTA,GEN,CPI,CPI,1904,M,3,2,FALSE,FALSE,5.87,1688,5.21,,,,2
AEHP1544,6,0,1985,MOOL RAJ PADHA,,Himachal_Pradesh,DHARAMSALA,GEN,INC,,10663,M,1,2,FALSE,FALSE,48.94,1083,4.97,,,1,2
AEHP1544,7,0,1990,MOOL RAJ PADHA,,Himachal_Pradesh,DHARAMSALA,GEN,INC,INC,5003,M,2,2,FALSE,TRUE,18.62,3739,13.91,,,1,2
AEHP1559,6,0,1985,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,,12891,F,1,2,FALSE,FALSE,50.35,7655,29.9,,,1,2
AEHP1559,7,0,1990,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,10464,F,2,2,FALSE,TRUE,33.69,2306,7.42,,,1,2
AEHP1560,6,0,1985,DAULAT RAM NIRDOSHI,,Himachal_Pradesh,BANIKHET,GEN,CPI,,5236,M,2,2,FALSE,FALSE,20.45,1428,5.58,,,,2
AEHP1560,7,0,1990,DAULAT RAM NIRDOSHI,,Himachal_Pradesh,BANIKHET,GEN,CPI,CPI,8158,M,3,2,FALSE,FALSE,26.26,7993,25.73,,,,2
AEHP1583,6,0,1985,SATYA PARKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,,17383,M,1,2,FALSE,FALSE,50.64,567,1.65,,,1,2
AEHP1583,7,0,1990,SATYA PRAKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,16948,M,2,2,FALSE,TRUE,38.96,12958,29.79,,,1,2
AEHP1593,6,0,1985,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,INC,,12958,M,1,2,FALSE,FALSE,50.63,1884,7.36,,,1,2
AEHP1593,7,0,1990,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,INC,INC,5822,M,3,2,FALSE,TRUE,19.12,1404,4.61,,,1,2
AEHP1605,5,0,1982,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,,11828,M,2,3,FALSE,FALSE,47.79,11459,46.3,,,1,3
AEHP1605,6,0,1985,DAMODER DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,12440,M,2,3,FALSE,FALSE,45.11,10899,39.52,,,1,3
AEHP1605,7,0,1990,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,24088,M,1,3,FALSE,FALSE,66.46,13188,36.39,,,1,3
AEHP1608,3,0,1972,DHARAM SINGH,,Himachal_Pradesh,MEWA,SC,INC,,7173,M,1,6,FALSE,FALSE,52.93,3069,22.65,,,3,5
AEHP1608,4,0,1977,DHARAM SINGH,,Himachal_Pradesh,MEWA,SC,INC,INC,7512,M,2,6,FALSE,TRUE,45.24,6954,41.88,,,3,5
AEHP1608,5,0,1982,DHARAM SINGH,,Himachal_Pradesh,MEWA,SC,INC,INC,11814,M,1,6,FALSE,FALSE,51.53,1890,8.24,,,3,5
AEHP1608,6,0,1985,DHARAM SINGH,,Himachal_Pradesh,MEWA,SC,INC,INC,13437,M,1,6,FALSE,TRUE,52.93,1925,7.58,,,3,5
AEHP1608,6,0,1985,DHARAM SINGH,,Himachal_Pradesh,BALH,SC,IND,INC,234,M,5,6,FALSE,TRUE,0.85,33,0.12,,,3,5
AEHP1608,7,0,1990,DHARAM SINGH,,Himachal_Pradesh,MEWA,SC,INC,IND,8908,M,2,6,FALSE,TRUE,28.07,7974,25.13,,,3,5
AEHP1613,6,0,1985,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,,13713,M,1,2,FALSE,FALSE,58.96,7690,33.07,,,1,2
AEHP1613,7,0,1990,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,INC,8168,M,3,2,FALSE,TRUE,27.57,7446,25.13,,,1,2
AEHP1627,5,0,1982,KANHAYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,,9845,M,2,3,FALSE,FALSE,42.6,9430,40.8,,,1,3
AEHP1627,6,0,1985,KANHYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,10884,M,2,3,FALSE,FALSE,45.55,10489,43.9,,,1,3
AEHP1627,7,0,1990,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,19732,M,1,3,FALSE,FALSE,62.36,8890,28.09,,,1,3
AEHP1633,7,0,1990,GOPI CHAND NEGI,,Himachal_Pradesh,KINNAUR,ST,IND,,11187,M,2,1,FALSE,FALSE,37.65,10554,35.52,,,,1
AEHP1636,7,0,1990,KEWAL RAM,,Himachal_Pradesh,RAMPUR,SC,BJP,,3072,M,3,1,FALSE,FALSE,10.66,3011,10.44,,,,1
AEHP1655,7,0,1990,KESHAV RAM KASHYAP,,Himachal_Pradesh,THEOG,GEN,JD,,14782,M,2,1,FALSE,FALSE,48.68,0,0,,,,1
AEHP1656,7,0,1990,SURESH BHARADWAJ,,Himachal_Pradesh,SIMLA,GEN,BJP,,12701,M,1,1,FALSE,FALSE,47.98,5844,22.08,,,1,1
AEHP1668,7,0,1990,AMAR CHAND PAL,,Himachal_Pradesh,ARKI,GEN,INC,,4352,M,2,1,FALSE,FALSE,19.06,3334,14.6,,,,1
AEHP1671,7,0,1990,HARISH KAUSHAL,,Himachal_Pradesh,ARKI,GEN,CPI,,685,M,5,1,FALSE,FALSE,3,358,1.57,,,,1
AEHP1676,7,0,1990,CHAUDHARY LAJJA RAM,,Himachal_Pradesh,DOON,GEN,JD,,13974,M,1,1,FALSE,FALSE,46.17,7489,24.74,,,1,1
AEHP1682,7,0,1990,KAUM SUDHAR KAUNDAL,,Himachal_Pradesh,DOON,GEN,CPI,,757,M,5,1,FALSE,FALSE,2.5,153,0.51,,,,1
AEHP1692,7,0,1990,SATYA PAL KAMBOJ,,Himachal_Pradesh,KASAULI,SC,BJP,,11333,M,1,1,FALSE,FALSE,56.65,4032,20.15,,,1,1
AEHP1700,7,0,1990,MAHENDER NATH SOFAT,,Himachal_Pradesh,SOLAN,GEN,BJP,,11882,M,1,1,FALSE,FALSE,47.09,2735,10.84,,,1,1
AEHP1709,7,0,1990,GANGURAM MUSAFIR,,Himachal_Pradesh,PACHHAD,SC,INC,,17006,M,1,1,FALSE,FALSE,57.79,5171,17.57,,,1,1
AEHP1710,7,0,1990,KALI DASS,,Himachal_Pradesh,PACHHAD,SC,BJP,,11835,M,2,1,FALSE,FALSE,40.22,11251,38.24,,,,1
AEHP1716,7,0,1990,HARSHVARDHAN SINGH CHAUHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,,9907,M,2,1,FALSE,FALSE,33.92,3982,13.63,,,,1
AEHP1718,7,0,1990,FATEH SINGH,,Himachal_Pradesh,PAONTA DOON,GEN,BJP,,19750,M,1,1,FALSE,FALSE,53.14,5896,15.86,,,1,1
AEHP1745,7,0,1990,SHIV RAM,,Himachal_Pradesh,BILASPUR,GEN,INC,,10547,M,2,1,FALSE,FALSE,35.39,10147,34.05,,,,1
AEHP1757,7,0,1990,Z. A. BHUTOO,,Himachal_Pradesh,GHUMARWIN,GEN,CPI,,957,M,4,1,FALSE,FALSE,3.07,196,0.63,,,,1
AEHP1770,7,0,1990,BABU RAM MANDIAL,,Himachal_Pradesh,NADAUN,GEN,JD,,9860,M,2,1,FALSE,FALSE,35.35,4764,17.08,,,,1
AEHP1779,7,0,1990,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,IND,,9667,F,2,1,FALSE,FALSE,31.68,7911,25.93,,,,1
AEHP1794,7,0,1990,MUKESH KUMAR,,Himachal_Pradesh,MEWA,SC,CPI,,934,M,3,1,FALSE,FALSE,2.94,234,0.74,,,,1
AEHP1807,7,0,1990,SUSHMA SHARMA,,Himachal_Pradesh,CHINTPURNI,GEN,BJP,,13619,F,1,1,FALSE,FALSE,45.33,2901,9.66,,,1,1
AEHP1809,7,0,1990,HARI DUTT SHARMA,,Himachal_Pradesh,CHINTPURNI,GEN,INC,,10718,M,2,1,FALSE,FALSE,35.67,6453,21.48,,,,1
AEHP1829,7,0,1990,KARTAR SINGH,,Himachal_Pradesh,UNA,GEN,CPI,,1175,M,4,1,FALSE,FALSE,2.8,951,2.27,,,,1
AEHP1837,7,0,1990,SATYA PRASAD,,Himachal_Pradesh,KUTLEHAR,GEN,CPI,,394,M,4,1,FALSE,FALSE,1.28,42,0.14,,,,1
AEHP1852,7,0,1990,SHAM LAL,,Himachal_Pradesh,GANGATH,SC,CPI,,1186,M,3,1,FALSE,FALSE,3.87,358,1.17,,,,1
AEHP1868,4,0,1977,KASHMIR SINGH RANA,,Himachal_Pradesh,JAWALAMUKHI,GEN,JNP,,6992,M,1,4,FALSE,FALSE,38.65,2165,11.97,,,3,4
AEHP1868,5,0,1982,KASHMIR SINGH RANA,,Himachal_Pradesh,JAWALAMUKHI,GEN,BJP,JNP,9350,M,1,4,TRUE,TRUE,40.59,1878,8.15,,,3,4
AEHP1868,6,0,1985,KASHMIR SINGH RANA,,Himachal_Pradesh,JAWALAMUKHI,GEN,BJP,BJP,7776,M,3,4,FALSE,TRUE,31.78,7303,29.85,,,3,4
AEHP1868,7,0,1990,KASHMIR SINGH RANA,,Himachal_Pradesh,JASWAN,GEN,BJP,BJP,14155,M,1,4,FALSE,FALSE,54.77,3119,12.07,,,3,4
AEHP1892,7,0,1990,KANWAR DURGA CHAND,,Himachal_Pradesh,THURAL,GEN,JD,,12626,M,1,1,FALSE,FALSE,51.98,6896,28.39,,,1,1
AEHP1894,7,0,1990,ADITYA DEV CHAND,,Himachal_Pradesh,THURAL,GEN,INC,,5730,M,2,1,FALSE,FALSE,23.59,3371,13.88,,,,1
AEHP1903,4,0,1977,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,,4729,M,2,4,FALSE,FALSE,33.29,3210,22.6,,,2,4
AEHP1903,5,0,1982,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,9358,M,1,4,FALSE,FALSE,48.77,2641,13.76,,,2,4
AEHP1903,6,0,1985,MILKHI RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,10646,M,1,4,FALSE,TRUE,51.88,3340,16.28,,,2,4
AEHP1903,7,0,1990,MILKH RAM GOMA,,Himachal_Pradesh,RAJGIR,SC,INC,INC,7861,M,2,4,FALSE,TRUE,31.43,4931,19.71,,,2,4
AEHP1962,7,0,1990,HARI KRISHAN CHAND,,Himachal_Pradesh,KANGRA,GEN,INC,,7899,M,2,1,FALSE,FALSE,23.61,7658,22.89,,,,1
AEHP1980,7,0,1990,NAND KUMAR,,Himachal_Pradesh,RAJNAGAR,SC,INC,,9549,M,2,1,FALSE,FALSE,34.72,8892,32.33,,,,1
AEHP1981,7,0,1990,SUKH DEV,,Himachal_Pradesh,RAJNAGAR,SC,CPI,,657,M,3,1,FALSE,FALSE,2.39,535,1.95,,,,1
AEHP1991,7,0,1990,PARSHOTAM,,Himachal_Pradesh,BHARMOUR,ST,CPI,,709,M,3,1,FALSE,FALSE,2.83,243,0.97,,,,1
AEHP1995,7,0,1990,HISHE DOGIA,,Himachal_Pradesh,LAHAUL AND SPITI,ST,BJP,,5082,M,2,1,FALSE,FALSE,39.33,3828,29.62,,,,1
AEHP1998,7,0,1990,KARAN SINGH,,Himachal_Pradesh,BANJAR,GEN,BJP,,22084,M,1,1,FALSE,FALSE,50.77,5136,11.81,,,1,1
AEHP2007,7,0,1990,DIWAN SINGH,,Himachal_Pradesh,ANI,SC,INC,,9569,M,2,1,FALSE,FALSE,28.79,8307,24.99,,,,1
AEHP2016,7,0,1990,VIR SINGH,,Himachal_Pradesh,CHACHIOT,GEN,IND,,7072,M,2,1,FALSE,FALSE,23.23,1250,4.11,,,,1
AEHP2040,7,0,1990,LEELA,,Himachal_Pradesh,GOPALPUR,GEN,BJP,,17021,F,1,1,FALSE,FALSE,49.02,440,1.27,,,1,1
AEHP2048,7,0,1990,MAHENDER SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,IND,,11970,M,1,1,FALSE,FALSE,40.4,3722,12.56,,,1,1
AEHP2049,7,0,1990,PRIYA BRAT,,Himachal_Pradesh,DHARAMPUR,GEN,BJP,,8248,M,2,1,FALSE,FALSE,27.84,80,0.27,,,,1
AEHP2073,6,0,1985,DURGA DUTT,,Himachal_Pradesh,MANDI,GEN,INC,,12166,M,1,2,FALSE,FALSE,50.92,1282,5.37,,,1,2
AEHP2073,7,0,1990,DURGA DUTT THAKUR,,Himachal_Pradesh,MANDI,GEN,INC,INC,10842,M,2,2,FALSE,TRUE,34.26,10399,32.86,,,1,2
AEHP2164,5,0,1982,KUSH PARMAR,,Himachal_Pradesh,PAONTA DOON,GEN,INC,,10099,M,1,3,FALSE,FALSE,39,2352,9.08,,,2,3
AEHP2164,6,0,1985,KUSH PARMAR,,Himachal_Pradesh,PAONTA DOON,GEN,INC,INC,15203,M,1,3,FALSE,TRUE,54.86,4774,17.23,,,2,3
AEHP2164,7,0,1990,KUSH PARMAR,,Himachal_Pradesh,PAONTA DOON,GEN,INC,INC,13854,M,2,3,FALSE,TRUE,37.28,12800,34.44,,,2,3
AEHP2295,4,0,1977,HARBANS SINGH,,Himachal_Pradesh,GULER,GEN,JNP,,6649,M,1,4,FALSE,FALSE,45.06,744,5.04,,,2,4
AEHP2295,5,0,1982,HARBANS SINGH RANA,,Himachal_Pradesh,GULER,GEN,IND,JNP,5775,M,2,4,FALSE,TRUE,29.56,1740,8.91,,,2,4
AEHP2295,6,0,1985,HARBANS SINGH RANA,,Himachal_Pradesh,GULER,GEN,BJP,IND,9022,M,2,4,FALSE,FALSE,41.32,8712,39.9,,,2,4
AEHP2295,7,0,1990,HARBANS SINGH RANA,,Himachal_Pradesh,GULER,GEN,BJP,BJP,15140,M,1,4,FALSE,FALSE,53.8,3041,10.81,,,2,4
AEHP2315,3,0,1972,KEWAL SINGH,,Himachal_Pradesh,NURPUR,GEN,IND,,7079,M,1,4,FALSE,FALSE,49.8,1130,7.95,,,2,4
AEHP2315,4,0,1977,KEWAL SINGH,,Himachal_Pradesh,NURPUR,GEN,JNP,IND,11105,M,2,4,FALSE,TRUE,44.96,10722,43.41,,,2,4
AEHP2315,5,0,1982,KEWAL SINGH,,Himachal_Pradesh,NURPUR,GEN,JNP,JNP,12085,M,2,4,FALSE,FALSE,39.7,9893,32.5,,,2,4
AEHP2315,7,0,1990,KEWAL SINGH,,Himachal_Pradesh,NURPUR,GEN,JD,JNP,21879,M,1,4,TRUE,FALSE,52.62,3443,8.28,,,2,4
AEHP2683,4,0,1977,SUJAN SINGH PATHANIA,,Himachal_Pradesh,JAWALI,GEN,JNP,,9965,M,1,4,FALSE,FALSE,48.56,4890,23.83,,,2,4
AEHP2683,5,0,1982,SUJAN SINGH PATHAANIA,,Himachal_Pradesh,JAWALI,GEN,INC,JNP,11141,M,2,4,TRUE,TRUE,45.12,10521,42.61,,,2,4
AEHP2683,6,0,1985,SUJAN SINGH PATHANIA,,Himachal_Pradesh,JAWALI,GEN,INC,INC,13684,M,2,4,FALSE,FALSE,48.49,13190,46.74,,,2,4
AEHP2683,7,0,1990,SUJAN SINGH PATHANIA,,Himachal_Pradesh,JAWALI,GEN,INC,INC,19508,M,1,4,FALSE,FALSE,50.57,1721,4.46,,,2,4
AEHP270,3,0,1972,THAKUR SEN NEGI,,Himachal_Pradesh,KINNAUR,ST,LRP,,12896,M,1,5,FALSE,FALSE,71.42,7735,42.84,,,4,5
AEHP270,4,0,1977,THAKUR SEN NEGI,,Himachal_Pradesh,KINNAUR,ST,IND,LRP,10543,M,1,5,FALSE,TRUE,67.21,7606,48.49,,,4,5
AEHP270,5,0,1982,THAKUR SEN NEGI,,Himachal_Pradesh,KINNAUR,ST,IND,IND,12580,M,1,5,FALSE,TRUE,57.77,3383,15.53,,,4,5
AEHP270,6,0,1985,THAKURSEN NEGI,,Himachal_Pradesh,KINNAUR,ST,IND,IND,10843,M,2,5,FALSE,TRUE,45.75,0,0,,,4,5
AEHP270,7,0,1990,THAKUR SEN NEGI,,Himachal_Pradesh,KINNAUR,ST,BJP,IND,17653,M,1,5,FALSE,FALSE,59.41,6466,21.76,,,4,5
AEHP274,3,0,1972,NINZOO RAM,,Himachal_Pradesh,RAMPUR,SC,LRP,,1033,M,3,5,FALSE,FALSE,9.48,301,2.76,,,1,5
AEHP274,4,0,1977,NINZOO RAM,,Himachal_Pradesh,RAMPUR,SC,JNP,LRP,5572,M,1,5,TRUE,FALSE,45,2598,20.98,,,1,5
