pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEDL104057,6,0,1998,ASHOK KUMAR SONKAR,,Delhi,TIMARPUR,GEN,BSP,,489,M,6,1,FALSE,FALSE,0.93,229,0.44,,,,1
AEDL104063,6,0,1998,RAM NIWASH RATHORE,,Delhi,TIMARPUR,GEN,SJP(R),,67,M,12,1,FALSE,FALSE,0.13,17,0.03,,,,1
AEDL104065,6,0,1998,TANVEER KUMAR MARWAH,,Delhi,TIMARPUR,GEN,KMM,,39,M,14,1,FALSE,FALSE,0.07,12,0.02,,,,1
AEDL104069,6,0,1998,BHOLA NATH VIJ,,Delhi,MODEL TOWN,GEN,BJP,,21276,M,2,1,FALSE,FALSE,36.7,19485,33.61,,,,1
AEDL104070,6,0,1998,M.L. RAM,,Delhi,MODEL TOWN,GEN,BSP,,1791,M,3,1,FALSE,FALSE,3.09,768,1.32,,,,1
AEDL104075,6,0,1998,MANORANJAN SEHGAL,,Delhi,MODEL TOWN,GEN,SHS,,203,M,8,1,FALSE,FALSE,0.35,20,0.03,,,,1
AEDL104089,6,0,1998,RAJESH JAIN,,Delhi,SADAR BAZAR,GEN,INC,,32555,M,1,1,FALSE,FALSE,63,16368,31.68,,,1,1
AEDL104092,6,0,1998,SUMIT PAL SINGH,,Delhi,SADAR BAZAR,GEN,JD,,919,M,4,1,FALSE,FALSE,1.78,538,1.04,,,,1
AEDL104093,6,0,1998,CHANDER SHEKHAR GUPTA,,Delhi,SADAR BAZAR,GEN,SHS,,381,M,5,1,FALSE,FALSE,0.74,98,0.19,,,,1
AEDL104098,6,0,1998,AVINASH PURI,,Delhi,SADAR BAZAR,GEN,DBP,,28,M,10,1,FALSE,FALSE,0.05,6,0.01,,,,1
AEDL104099,6,0,1998,RAM PRAKASH,,Delhi,SADAR BAZAR,GEN,LSWP,,22,M,11,1,FALSE,FALSE,0.04,2,0,,,,1
AEDL104104,6,0,1998,AVINASH SAHNI,,Delhi,MOTI NAGAR,GEN,BJP,,29589,M,1,1,FALSE,FALSE,49.87,3309,5.58,,,1,1
AEDL104105,6,0,1998,KANWALJIT SINGH,,Delhi,MOTI NAGAR,GEN,INC,,26280,M,2,1,FALSE,FALSE,44.29,23640,39.84,,,,1
AEDL104106,6,0,1998,MOTI RAM,,Delhi,MOTI NAGAR,GEN,BSP,,2640,M,3,1,FALSE,FALSE,4.45,2024,3.41,,,,1
AEDL104107,6,0,1998,SUBHASH GOEL,,Delhi,MOTI NAGAR,GEN,SHS,,616,M,4,1,FALSE,FALSE,1.04,489,0.82,,,,1
AEDL104111,6,0,1998,RAMA KANT GOSWAMI,,Delhi,PATEL NAGAR,GEN,INC,,26135,M,1,1,FALSE,FALSE,47.38,5594,10.14,,,1,1
AEDL104114,6,0,1998,VINITA,,Delhi,PATEL NAGAR,GEN,BSP,,1630,F,4,1,FALSE,FALSE,2.95,1260,2.28,,,,1
AEDL104116,6,0,1998,SANTOSH CHAWLA,,Delhi,PATEL NAGAR,GEN,SJP(R),,144,F,6,1,FALSE,FALSE,0.26,6,0.01,,,,1
AEDL104117,6,0,1998,SANDEEP SAXENA,,Delhi,PATEL NAGAR,GEN,RJD,,138,M,7,1,FALSE,FALSE,0.25,37,0.07,,,,1
AEDL104125,6,0,1998,RAM ASHISH SINGH,,Delhi,RAJINDER NAGAR,GEN,INC,,12189,M,3,1,FALSE,FALSE,21.69,11152,19.84,,,,1
AEDL104126,6,0,1998,B.K. PARSAD,,Delhi,RAJINDER NAGAR,GEN,JD,,1037,M,4,1,FALSE,FALSE,1.84,386,0.69,,,,1
AEDL104128,6,0,1998,OM PRAKASH MEHRA,,Delhi,RAJINDER NAGAR,GEN,BSP,,623,M,6,1,FALSE,FALSE,1.11,81,0.14,,,,1
AEDL104129,6,0,1998,ARUN KUMAR,,Delhi,RAJINDER NAGAR,GEN,SHS,,542,M,7,1,FALSE,FALSE,0.96,461,0.82,,,,1
AEDL104130,6,0,1998,MANI RAM YADAV,,Delhi,RAJINDER NAGAR,GEN,SP,,81,M,8,1,FALSE,FALSE,0.14,34,0.06,,,,1
AEDL104132,6,0,1998,K. RAVINDRAN,,Delhi,RAJINDER NAGAR,GEN,JP,,43,M,10,1,FALSE,FALSE,0.08,12,0.02,,,,1
AEDL104138,6,0,1998,ROHTASH,,Delhi,KAROL BAGH,SC,BSP,,588,M,3,1,FALSE,FALSE,1.13,288,0.55,,,,1
AEDL104139,6,0,1998,AJAY HARIT,,Delhi,KAROL BAGH,SC,JD,,300,M,4,1,FALSE,FALSE,0.58,38,0.07,,,,1
AEDL104143,6,0,1998,MADAN LAL SURYAVANSHI,,Delhi,KAROL BAGH,SC,SHS,,29,M,8,1,FALSE,FALSE,0.06,14,0.03,,,,1
AEDL104145,6,0,1998,DARSHNA,,Delhi,RAM NAGAR,SC,INC,,31794,F,1,1,FALSE,FALSE,56.88,11983,21.44,,,1,1
AEDL104148,6,0,1998,GOPAL CHAUHAN,,Delhi,RAM NAGAR,SC,BSP,,546,M,4,1,FALSE,FALSE,0.98,20,0.04,,,,1
AEDL104149,6,0,1998,RAMESH KUMAR,,Delhi,RAM NAGAR,SC,JD,,526,M,5,1,FALSE,FALSE,0.94,80,0.14,,,,1
AEDL104150,6,0,1998,MADAN LAL DEWAN,,Delhi,RAM NAGAR,SC,SHS,,446,M,6,1,FALSE,FALSE,0.8,292,0.52,,,,1
AEDL104151,6,0,1998,RANJIT SINGH,,Delhi,RAM NAGAR,SC,ABSR,,154,M,7,1,FALSE,FALSE,0.28,124,0.22,,,,1
AEDL104155,6,0,1998,YOGENDERA CHANDOLIYA,,Delhi,BALJIT NAGAR,SC,BJP,,17047,M,2,1,FALSE,FALSE,33.01,13436,26.02,,,,1
AEDL104156,6,0,1998,JAI SINGH BHARTI,,Delhi,BALJIT NAGAR,SC,BSP,,3611,M,3,1,FALSE,FALSE,6.99,1888,3.66,,,,1
AEDL104158,6,0,1998,BIMLA DEVI,,Delhi,BALJIT NAGAR,SC,LS,,375,F,5,1,FALSE,FALSE,0.73,321,0.62,,,,1
AEDL104171,5,0,1993,KIRTI AZAD,,Delhi,GOLE MARKET,GEN,BJP,,18935,M,1,2,FALSE,FALSE,46.79,3803,9.4,,,1,2
AEDL104171,6,0,1998,KIRTI AZAD,,Delhi,GOLE MARKET,GEN,BJP,BJP,19214,M,2,2,FALSE,TRUE,41.66,18383,39.86,,,1,2
AEDL104244,5,0,1993,AMIRUDDIN,,Delhi,OKHLA,GEN,CPI,,1083,M,5,2,FALSE,FALSE,2.52,284,0.66,,,,2
AEDL104244,6,0,1998,AMIRUDDIN,,Delhi,OKHLA,GEN,NLP,CPI,633,M,5,2,TRUE,FALSE,1.12,99,0.17,,,,2
AEDL104272,5,0,1993,PURNIMA SETHI,,Delhi,KALKAJI,GEN,BJP,,22468,F,1,2,FALSE,FALSE,47.51,4012,8.48,,,1,2
AEDL104272,6,0,1998,PURNIMA SETHI,,Delhi,KALKAJI,GEN,BJP,BJP,24704,F,2,2,FALSE,TRUE,44.23,24039,43.04,,,1,2
AEDL104289,5,0,1993,YOGA NAND SHASTRI,,Delhi,MALVIYA NAGAR,GEN,INC,,19061,M,2,2,FALSE,FALSE,42.41,14530,32.33,,,1,2
AEDL104289,6,0,1998,DR. YOGANAND SHASTRI,,Delhi,MALVIYA NAGAR,GEN,INC,INC,30910,M,1,2,FALSE,FALSE,55.19,7964,14.22,,,1,2
AEDL104302,5,0,1993,KHEM CHAND,,Delhi,HAUZ KHAS,GEN,BSP,,354,M,4,2,FALSE,FALSE,0.86,106,0.26,,,,2
AEDL104302,6,0,1998,KHEM CHAND JATAV,,Delhi,HAUZ KHAS,GEN,BSP,BSP,835,M,4,2,FALSE,FALSE,1.63,428,0.84,,,,2
AEDL104330,5,0,1993,KIRAN CHAUDHARY,,Delhi,DELHI CANTONMENT,GEN,INC,,14391,F,2,2,FALSE,FALSE,37.03,13963,35.93,,,1,2
AEDL104330,6,0,1998,KIRAN CHOUDHARY,,Delhi,DELHI CANTONMENT,GEN,INC,INC,23445,F,1,2,FALSE,FALSE,51.94,2626,5.82,,,1,2
AEDL104368,5,0,1993,HARSARAN SINGH BALLI,,Delhi,HARI NAGAR,GEN,BJP,,31150,M,1,2,FALSE,FALSE,59.35,16899,32.2,,,2,2
AEDL104368,6,0,1998,HARSHARAN SINGH BALLI,,Delhi,HARI NAGAR,GEN,BJP,BJP,29136,M,1,2,FALSE,TRUE,49.79,617,1.05,,,2,2
AEDL104399,5,0,1993,TERVINDER SINGH MARWAH,,Delhi,TILAK NAGAR,GEN,INC,,17341,M,2,2,FALSE,FALSE,31.73,16477,30.15,,,1,2
AEDL104399,6,0,1998,TARVINDER SINGH MARWAH,,Delhi,JANGPURA,GEN,INC,INC,28384,M,1,2,FALSE,FALSE,51.47,11919,21.61,,,1,2
AEDL104423,5,0,1993,AJAY MAKAN,,Delhi,RAJOURI GARDEN,GEN,INC,,28075,M,1,2,FALSE,FALSE,50.95,3551,6.44,,,2,2
AEDL104423,6,0,1998,AJAY MAKAN,,Delhi,RAJOURI GARDEN,GEN,INC,INC,36060,M,1,2,FALSE,TRUE,65.73,19297,35.17,,,2,2
AEDL104442,5,0,1993,MALA RAM GANGWAL,,Delhi,MADIPUR,SC,INC,,23986,M,2,2,FALSE,FALSE,42.47,22189,39.28,,,1,2
AEDL104442,6,0,1998,MALA RAM GANGWAL,,Delhi,MADIPUR,SC,INC,INC,33639,M,1,2,FALSE,FALSE,55.38,8096,13.33,,,1,2
AEDL104445,5,0,1993,ROOP SINGH AHIRWAR,,Delhi,MADIPUR,SC,BSP,,512,M,5,2,FALSE,FALSE,0.91,416,0.74,,,,2
AEDL104445,6,0,1998,ROOP SINGH AHIRWAR,,Delhi,MADIPUR,SC,BSP,BSP,1184,M,3,2,FALSE,FALSE,1.95,1001,1.65,,,,2
AEDL104453,5,0,1993,NAND KISHORE GARG,,Delhi,TRI NAGAR,GEN,BJP,,28872,M,1,2,FALSE,FALSE,55.55,8673,16.69,,,2,2
AEDL104453,6,0,1998,NAND KISHORE GARG,,Delhi,TRI NAGAR,GEN,BJP,BJP,25776,M,1,2,FALSE,TRUE,51.09,2283,4.53,,,2,2
AEDL104473,5,0,1993,GAURI SHANKAR BHARDWAJ,,Delhi,SHAKURBASTI,GEN,BJP,,28933,M,1,2,FALSE,FALSE,51.45,7496,13.33,,,1,2
AEDL104473,6,0,1998,GAURI SHANKAR BHARDWAJ,,Delhi,SHAKURBASTI,GEN,BJP,BJP,27371,M,2,2,FALSE,TRUE,42.67,26954,42.02,,,1,2
AEDL104516,5,0,1993,PHOOL CHAND,,Delhi,BADLI,GEN,BSP,,3015,M,4,2,FALSE,FALSE,4.83,1695,2.72,,,,2
AEDL104516,6,0,1998,PHOOL CHAND,,Delhi,BADLI,GEN,BSP,BSP,3808,M,3,2,FALSE,FALSE,4.32,1299,1.47,,,,2
AEDL104589,5,0,1993,RAJ KUMAR CHAUHAN,,Delhi,MANGOLPURI,SC,INC,,21344,M,1,2,FALSE,FALSE,41.5,7663,14.9,,,2,2
AEDL104589,6,0,1998,RAJ KUMAR CHAUHAN,,Delhi,MANGOLPURI,SC,INC,INC,32372,M,1,2,FALSE,TRUE,60.8,21014,39.47,,,2,2
AEDL104591,5,0,1993,TEJ SINGH,,Delhi,MANGOLPURI,SC,JD,,7207,M,3,2,FALSE,FALSE,14.01,1638,3.19,,,,2
AEDL104591,6,0,1998,TEJ SINGH,,Delhi,MANGOLPURI,SC,JD,JD,844,M,5,2,FALSE,FALSE,1.59,558,1.05,,,,2
AEDL104615,5,0,1993,DAVINDER SINGH,,Delhi,NANGLOI JAT,GEN,BJP,,28427,M,1,2,FALSE,FALSE,54.13,12140,23.12,,,1,2
AEDL104615,6,0,1998,DEVENDER SINGH,,Delhi,NANGLOI JAT,GEN,BJP,BJP,27706,M,2,2,FALSE,TRUE,44.46,26557,42.62,,,1,2
AEDL104630,5,0,1993,MAHINDER SINGH SAATHI,,Delhi,VISHNU GARDEN,GEN,INC,,17962,M,1,2,FALSE,FALSE,35.46,5710,11.27,,,2,2
AEDL104630,6,0,1998,MAHINDER SINGH SAATHI,,Delhi,VISHNU GARDEN,GEN,INC,INC,21612,M,1,2,FALSE,TRUE,40.42,4237,7.92,,,2,2
AEDL104631,5,0,1993,DAYA NAND CHANDILA,,Delhi,VISHNU GARDEN,GEN,IND,,12252,M,2,2,FALSE,FALSE,24.18,1166,2.3,,,,2
AEDL104631,6,0,1998,DAYANAND CHANDILA,,Delhi,VISHNU GARDEN,GEN,JMM,IND,17375,M,2,2,FALSE,FALSE,32.5,7612,14.24,,,,2
AEDL104654,5,0,1993,MUKESH SHARMA,,Delhi,HASTSAL,GEN,INC,,25193,M,1,2,FALSE,FALSE,36.97,7470,10.96,,,2,2
AEDL104654,6,0,1998,MUKESH SHARMA,,Delhi,HASTSAL,GEN,INC,INC,48146,M,1,2,FALSE,TRUE,52.79,23288,25.54,,,2,2
AEDL104689,5,0,1993,VINOD KUMAR SHARMA,,Delhi,NASIRPUR,GEN,BJP,,23070,M,1,2,FALSE,FALSE,38.76,2058,3.46,,,1,2
AEDL104689,6,0,1998,VINOD KUMAR SHARMA,,Delhi,NASIRPUR,GEN,BJP,BJP,36344,M,2,2,FALSE,TRUE,46.45,34484,44.07,,,1,2
AEDL104693,5,0,1993,MAHENDER SINGH,,Delhi,NASIRPUR,GEN,BSP,,3413,M,5,2,FALSE,FALSE,5.73,1939,3.26,,,,2
AEDL104693,6,0,1998,MAHENDER SINGH,,Delhi,MANGOLPURI,SC,BSP,BSP,6707,M,3,2,FALSE,FALSE,12.6,5207,9.78,,,,2
AEDL104734,5,0,1993,DHARAM DEV SOLANKI,,Delhi,PALAM,GEN,BJP,,20671,M,1,2,FALSE,FALSE,41.23,4058,8.09,,,1,2
AEDL104734,6,0,1998,DHARAM DEV SOLANKI,,Delhi,PALAM,GEN,BJP,BJP,27152,M,2,2,FALSE,TRUE,40.37,24956,37.1,,,1,2
AEDL104747,5,0,1993,YUDHVIR SINGH,,Delhi,MAHIPALPUR,GEN,JD,,11604,M,3,2,FALSE,FALSE,23.58,8517,17.31,,,,2
AEDL104747,6,0,1998,YUDHVIR SINGH,,Delhi,MAHIPALPUR,GEN,LD,JD,8276,M,3,2,TRUE,FALSE,13.51,3528,5.76,,,,2
AEDL104758,5,0,1993,BRAHM SINGH TANWAR,,Delhi,MEHRAULI,GEN,BJP,,24396,M,1,2,FALSE,FALSE,46.27,7021,13.32,,,2,2
AEDL104758,6,0,1998,BHRAM SINGH TANWAR,,Delhi,MEHRAULI,GEN,BJP,BJP,24996,M,1,2,FALSE,TRUE,37.44,2607,3.9,,,2,2
AEDL104802,5,0,1993,RAMESH BIDHURI,,Delhi,TUGHLAKABAD,GEN,BJP,,10434,M,3,2,FALSE,FALSE,21.68,2144,4.46,,,,2
AEDL104802,6,0,1998,RAMESH BIDHURI,,Delhi,TUGLAKABAD,GEN,BJP,BJP,30672,M,2,2,FALSE,FALSE,38.45,27330,34.26,,,,2
AEDL104803,5,0,1993,MANOJ CHOUDHARY,,Delhi,TUGHLAKABAD,GEN,JD,,8290,M,4,2,FALSE,FALSE,17.23,6478,13.46,,,,2
AEDL104803,6,0,1998,MANOJ CHOUDHARY,,Delhi,SAKET,GEN,JD,JD,9426,M,3,2,FALSE,FALSE,15.4,6353,10.38,,,,2
AEDL104804,5,0,1993,DHARAMVIR SINGH,,Delhi,TUGHLAKABAD,GEN,BSP,,1812,M,5,2,FALSE,FALSE,3.77,1684,3.5,,,,2
AEDL104804,6,0,1998,DHARAM VIR SINGH,,Delhi,TUGLAKABAD,GEN,BSP,BSP,3342,M,3,2,FALSE,FALSE,4.19,508,0.64,,,,2
AEDL104818,5,0,1993,RAM SINGH NETAJI,,Delhi,BADARPUR,GEN,INC,,15036,M,2,2,FALSE,FALSE,28.31,4339,8.17,,,1,2
AEDL104818,6,0,1998,RAM SINGH NETAJI,,Delhi,BADARPUR,GEN,IND,INC,40548,M,1,2,FALSE,FALSE,45.5,14289,16.03,,,1,2
AEDL104820,5,0,1993,CHANDER PAL,,Delhi,BADARPUR,GEN,BSP,,2823,M,4,2,FALSE,FALSE,5.31,2076,3.91,,,,2
AEDL104820,6,0,1998,CHANDER PAL,,Delhi,BADARPUR,GEN,BSP,BSP,5075,M,4,2,FALSE,FALSE,5.69,2714,3.05,,,,2
AEDL104835,5,0,1993,BRAHM PAL,,Delhi,TRILOK PURI,SC,INC,,17844,M,1,2,FALSE,FALSE,37.26,2855,5.96,,,2,2
AEDL104835,6,0,1998,BRAHM PAL,,Delhi,TRILOKPURI,SC,INC,INC,22887,M,1,2,FALSE,TRUE,43.79,4771,9.13,,,2,2
AEDL104836,5,0,1993,RAM CHARAN GUJRATI,,Delhi,TRILOK PURI,SC,BJP,,14989,M,2,2,FALSE,FALSE,31.3,4901,10.23,,,,2
AEDL104836,6,0,1998,RAM CHARAN(GUJRATI),,Delhi,TRILOKPURI,SC,BJP,BJP,18116,M,2,2,FALSE,FALSE,34.66,8697,16.64,,,,2
AEDL104849,5,0,1993,SAKUNTALA,,Delhi,PATPAR GANJ,SC,BSP,,703,F,4,2,FALSE,FALSE,1.47,309,0.65,,,,2
AEDL104849,6,0,1998,SHAKUNTLA,,Delhi,RAJOURI GARDEN,GEN,BSP,BSP,1094,F,3,2,FALSE,FALSE,1.99,727,1.33,,,,2
AEDL104859,5,0,1993,D.P. SINGH,,Delhi,MANDAWALI,GEN,CPI,,921,M,5,2,FALSE,FALSE,2.05,411,0.92,,,,2
AEDL104859,6,0,1998,D.P.SINGH,,Delhi,MANDAWALI,GEN,CPI,CPI,650,M,7,2,FALSE,FALSE,1.17,52,0.09,,,,2
AEDL104868,5,0,1993,RAMESH CHAND SHARMA,,Delhi,MANDAWALI,GEN,IND,,44,M,14,2,FALSE,FALSE,0.1,9,0.02,,,,2
AEDL104868,6,0,1998,RAMESH CHAND SHARMA,,Delhi,MANDAWALI,GEN,KMM,IND,72,M,15,2,FALSE,FALSE,0.13,21,0.04,,,,2
AEDL104913,5,0,1993,HARSH VARDHAN,,Delhi,KRISHNA NAGAR,GEN,BJP,,30537,M,1,2,FALSE,FALSE,53.94,12419,21.94,,,2,2
AEDL104913,6,0,1998,HARSH VARDHAN,,Delhi,KRISHNA NAGAR,GEN,BJP,BJP,30358,M,1,2,FALSE,TRUE,54.82,6610,11.94,,,2,2
AEDL104991,5,0,1993,FATEH SINGH,,Delhi,NAND NAGARI,SC,BJP,,13429,M,1,2,FALSE,FALSE,30.18,781,1.75,,,1,2
AEDL104991,6,0,1998,FATEH SINGH,,Delhi,NAND NAGARI,SC,BJP,BJP,15006,M,2,2,FALSE,TRUE,27.27,8009,14.56,,,1,2
AEDL104992,5,0,1993,RUP CHAND,,Delhi,NAND NAGARI,SC,INC,,12648,M,2,2,FALSE,FALSE,28.42,1208,2.71,,,1,2
AEDL104992,6,0,1998,ROOP CHAND,,Delhi,NAND NAGARI,SC,INC,INC,25742,M,1,2,FALSE,FALSE,46.78,10736,19.51,,,1,2
AEDL104993,5,0,1993,AMAR PAL SINGH,,Delhi,NAND NAGARI,SC,JD,,11440,M,3,2,FALSE,FALSE,25.71,8693,19.53,,,,2
AEDL104993,6,0,1998,AMAR PAL SINGH,,Delhi,NAND NAGARI,SC,JD,JD,868,M,6,2,FALSE,FALSE,1.58,228,0.41,,,,2
AEDL105007,5,0,1993,ALOK KUMAR,,Delhi,ROHTAS NAGAR,GEN,BJP,,24324,M,1,2,FALSE,FALSE,47.12,7816,15.14,,,1,2
AEDL105007,6,0,1998,ALOK KUMAR,,Delhi,ROHTAS NAGAR,GEN,BJP,BJP,22579,M,2,2,FALSE,TRUE,42.87,19082,36.23,,,1,2
AEDL105028,5,0,1993,NARESH GAUR,,Delhi,BABARPUR,GEN,BJP,,21023,M,1,2,FALSE,FALSE,53.32,15301,38.81,,,2,2
AEDL105028,6,0,1998,NARESH GAUR,,Delhi,BABARPUR,GEN,BJP,BJP,22606,M,1,2,FALSE,TRUE,42.96,963,1.83,,,2,2
AEDL105048,5,0,1993,SULTAN AHMED,,Delhi,SEELAMPUR,GEN,INC,,6309,M,3,2,FALSE,FALSE,16.25,6065,15.62,,,,2
AEDL105048,6,0,1998,SULTAN AHMAD,,Delhi,SEELAMPUR,GEN,JD,INC,2148,M,5,2,TRUE,FALSE,3.9,737,1.34,,,,2
AEDL105062,5,0,1993,KUMARJI LAL RAJORIA,,Delhi,GHONDA,GEN,BSP,,1583,M,4,2,FALSE,FALSE,3.57,282,0.64,,,,2
AEDL105062,6,1,1998,Kumar Pal Rajora,,Delhi,GHONDA,GEN,BSP,BSP,2002,M,3,2,FALSE,FALSE,4.03,467,0.94,,,,2
AEDL105079,5,0,1993,SAHAB SINGH CHAUHAN,,Delhi,YAMUNA VIHAR,GEN,BJP,,23665,M,1,2,FALSE,FALSE,48.63,10454,21.48,,,2,2
AEDL105079,6,0,1998,SAHAB SINGH CHAUHAN,,Delhi,YAMUNA VIHAR,GEN,BJP,BJP,24258,M,1,2,FALSE,TRUE,44.63,1284,2.36,,,2,2
AEDL105080,5,0,1993,BHISHAM SHARMA,,Delhi,YAMUNA VIHAR,GEN,INC,,13211,M,2,3,FALSE,FALSE,27.15,4541,9.33,,,1,2
AEDL105080,6,0,1998,BHEESHM SHARMA,,Delhi,GHONDA,GEN,INC,INC,25014,M,1,3,FALSE,FALSE,50.89,10420,21.2,,,1,2
AEDL105080,6,1,1998,Bheeshm Sharma,,Delhi,GHONDA,GEN,INC,INC,23171,M,1,3,FALSE,TRUE,46.67,1620,3.26,,,1,2
AEDL105128,5,0,1993,DEEP CHAND BANDHU,,Delhi,WAZIRPUR,GEN,INC,,26150,M,1,2,FALSE,FALSE,43.13,479,0.79,,,2,2
AEDL105128,6,0,1998,BANDHU DEEP CHAND,,Delhi,WAZIRPUR,GEN,INC,INC,36010,M,1,2,FALSE,TRUE,59.69,14878,24.66,,,2,2
AEDL105130,5,0,1993,UMESH KHARI,,Delhi,WAZIRPUR,GEN,JD,,7176,M,3,2,FALSE,FALSE,11.84,6396,10.55,,,,2
AEDL105130,6,0,1998,UMESH KHARI,,Delhi,WAZIRPUR,GEN,JD,JD,1413,M,4,2,FALSE,FALSE,2.34,1273,2.11,,,,2
AEDL105143,5,0,1993,CHARAN SINGH KENDERA,,Delhi,NARELA,SC,INC,,10733,M,2,2,FALSE,FALSE,24.53,3207,7.33,,,1,2
AEDL105143,6,0,1998,CHARAN SINGH KANDERA,,Delhi,NARELA,SC,INC,INC,19143,M,1,2,FALSE,FALSE,37.63,2594,5.1,,,1,2
AEDL105171,5,0,1993,JAI PARKASH YADAV,,Delhi,ADARSH NAGAR,GEN,BJP,,17020,M,1,2,FALSE,FALSE,34.18,40,0.08,,,1,2
AEDL105171,6,0,1998,JAI PARKASH YADAV,,Delhi,ADARSH NAGAR,GEN,BJP,BJP,18300,M,2,2,FALSE,TRUE,29.88,14680,23.97,,,1,2
AEDL105172,5,0,1993,MANGAT RAM,,Delhi,ADARSH NAGAR,GEN,INC,,16980,M,2,2,FALSE,FALSE,34.1,11050,22.19,,,1,2
AEDL105172,6,0,1998,MANGAT RAM,,Delhi,ADARSH NAGAR,GEN,INC,INC,37818,M,1,2,FALSE,FALSE,61.75,19518,31.87,,,1,2
AEDL105177,5,0,1993,VIRENDER SINGH,,Delhi,ADARSH NAGAR,GEN,RMEP,,162,M,7,2,FALSE,FALSE,0.33,17,0.03,,,,2
AEDL105177,6,0,1998,VIRENDER SINGH,,Delhi,ADARSH NAGAR,GEN,RMEP,RMEP,96,M,8,2,FALSE,FALSE,0.16,51,0.08,,,,2
AEDL105215,5,0,1993,SHOAIB IQBAL,,Delhi,MATIA MAHAL,GEN,JD,,27617,M,1,2,FALSE,FALSE,62.77,19945,45.33,,,2,2
AEDL105215,6,0,1998,SHOAIB IQBAL,,Delhi,MATIA MAHAL,GEN,JD,JD,28872,M,1,2,FALSE,TRUE,65.18,19916,44.96,,,2,2
AEDL105238,5,0,1993,HAROON YUSUF,,Delhi,BALLI MARAN,GEN,INC,,20217,M,1,2,FALSE,FALSE,39.03,1491,2.88,,,2,2
AEDL105238,6,0,1998,HAROON YUSUF,,Delhi,BALLI MARAN,GEN,INC,INC,38105,M,1,2,FALSE,TRUE,70.05,23843,43.83,,,2,2
AEDL105259,5,0,1993,SANJAY SHARMA,,Delhi,CHANDNI CHOWK,GEN,SHS,,221,M,6,2,FALSE,FALSE,0.43,49,0.1,,,,2
AEDL105259,6,0,1998,SANJAY SHARMA,,Delhi,CHANDNI CHOWK,GEN,SHS,SHS,116,M,6,2,FALSE,FALSE,0.23,43,0.08,,,,2
AEDL105312,5,0,1993,KANWAR KARAN SINGH,,Delhi,MODEL TOWN,GEN,INC,,21532,M,2,2,FALSE,FALSE,39.95,15743,29.21,,,1,2
AEDL105312,6,0,1998,KANWAR KARAN SINGH,,Delhi,MODEL TOWN,GEN,INC,INC,32315,M,1,2,FALSE,FALSE,55.75,11039,19.04,,,1,2
AEDL105313,5,0,1993,SURESH KUMAR SONKAR,,Delhi,MODEL TOWN,GEN,JD,,5789,M,3,2,FALSE,FALSE,10.74,4470,8.29,,,,2
AEDL105313,6,0,1998,SURESH KUMAR SONKAR,,Delhi,MODEL TOWN,GEN,JD,JD,1023,M,4,2,FALSE,FALSE,1.76,624,1.08,,,,2
AEDL105330,5,0,1993,P.K. CHANDLA,,Delhi,KAMLA NAGAR,GEN,BJP,,28450,M,1,2,FALSE,FALSE,51.07,6021,10.81,,,1,2
AEDL105330,6,0,1998,PROF .P.K.CHANDLA,,Delhi,KAMLA NAGAR,GEN,BJP,BJP,19940,M,2,2,FALSE,TRUE,37.5,13244,24.9,,,1,2
AEDL105360,5,0,1993,HARI KRISHAN,,Delhi,SADAR BAZAR,GEN,BJP,,27125,M,1,2,FALSE,FALSE,46.93,1339,2.32,,,1,2
AEDL105360,6,0,1998,HARI KRISHAN,,Delhi,SADAR BAZAR,GEN,BJP,BJP,16187,M,2,2,FALSE,TRUE,31.33,15115,29.25,,,1,2
AEDL105364,5,0,1993,RAJENDER SINGH MATHOO,,Delhi,SADAR BAZAR,GEN,BSP,,514,M,5,2,FALSE,FALSE,0.89,119,0.21,,,,2
AEDL105364,6,0,1998,RAJENDER SINGH MATHU,,Delhi,SADAR BAZAR,GEN,BSP,BSP,1072,M,3,2,FALSE,FALSE,2.07,153,0.3,,,,2
AEDL105386,5,0,1993,ANJALI RAM,,Delhi,MOTI NAGAR,GEN,INC,,24365,F,2,2,FALSE,FALSE,39.34,22250,35.93,,,1,2
AEDL105386,6,0,1998,ANJALI RAI,,Delhi,PAHAR GANJ,GEN,INC,INC,31065,F,1,2,FALSE,FALSE,63.89,16848,34.65,,,1,2
AEDL105426,5,0,1993,PURAN CHAND YOGI,,Delhi,RAJINDER NAGAR,GEN,BJP,,23847,M,1,2,FALSE,FALSE,47.75,1613,3.23,,,2,2
AEDL105426,6,0,1998,PURAN CHAND YOGI,,Delhi,RAJINDER NAGAR,GEN,BJP,BJP,21150,M,1,2,FALSE,TRUE,37.63,1383,2.46,,,2,2
AEDL105442,5,0,1993,PARTAP SINGH,,Delhi,KAROL BAGH,SC,IND,,203,M,7,2,FALSE,FALSE,0.39,103,0.2,,,,2
AEDL105442,6,0,1998,PARTAP SINGH,,Delhi,KAROL BAGH,SC,LS,IND,117,M,6,2,FALSE,FALSE,0.23,58,0.11,,,,2
