pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP112,1,0,2014,DR. PADAKANTI RAMADEVI,GEN,Telangana,MUDHOLE,GEN,BJP,,48485,F,2,1,FALSE,FALSE,29.77,4945,3.04,52,,,1
AEAP1120,1,0,2014,P. YADAGIRI,SC,Telangana,SECUNDERABAD,GEN,MCPI,,118,M,21,1,FALSE,FALSE,0.09,6,0,40,,,1
AEAP1122,1,0,2014,PANDURANGA RAO.GALA,SC,Telangana,SECUNDERABAD,GEN,BMUP,,105,M,23,1,FALSE,FALSE,0.08,1,0,60,,,1
AEAP1124,1,0,2014,PALADUGU GOURAMMA ALIAS MARYMADIGA,SC,Telangana,SECUNDERABAD,GEN,RLD,,95,F,25,1,FALSE,FALSE,0.07,4,0,41,,,1
AEAP1125,1,0,2014,M ANAND KUMAR,GEN,Telangana,SECUNDERABAD,GEN,NBNP,,91,M,26,1,FALSE,FALSE,0.07,13,0.01,51,,,1
AEAP113,1,0,2014,DR.S.VENUGOPALA CHARY,GEN,Telangana,MUDHOLE,GEN,TRS,,43540,M,3,1,FALSE,FALSE,26.73,39857,24.47,54,,,1
AEAP1133,1,0,2014,GAJJELA NAGESH,SC,Telangana,SECUNDERABAD CANTT.,SC,TRS,,41418,M,2,1,FALSE,FALSE,32.9,19282,15.32,46,,,1
AEAP1134,1,0,2014,GAJJELA KANTHAM,SC,Telangana,SECUNDERABAD CANTT.,SC,INC,,22136,M,3,1,FALSE,FALSE,17.58,13901,11.04,42,,,1
AEAP1135,1,0,2014,P .VENKAT RAO,SC,Telangana,SECUNDERABAD CANTT.,SC,YSRCP,,8235,M,4,1,FALSE,FALSE,6.54,4726,3.75,57,,,1
AEAP1136,1,0,2014,DASARI RATNAM,SC,Telangana,SECUNDERABAD CANTT.,SC,LSP,,3509,M,5,1,FALSE,FALSE,2.79,1398,1.11,42,,,1
