pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP10,3,0,1962,LALITA PRASAD,,Uttar_Pradesh,DEOPRAYAG,GEN,PSP,,1989,M,3,1,FALSE,FALSE,10.54,1241,6.58,,,,1
AEUP100,3,0,1962,NARDEO SINGH,,Uttar_Pradesh,CHANDPUR,GEN,IND,,12141,M,1,1,FALSE,FALSE,24,1159,2.29,,,1,1
AEUP1000,3,0,1962,HARWAN SINGH,,Uttar_Pradesh,HARRAIYA WEST,GEN,CPI,,2480,M,6,1,FALSE,FALSE,7.18,0,0,,,,1
AEUP10017,3,0,1962,RAJA RAM,,Uttar_Pradesh,AMSIN,GEN,INC,,15125,M,1,1,FALSE,FALSE,36.76,3133,7.61,,,1,1
AEUP1002,3,0,1962,BHAGWAN SINGH,,Uttar_Pradesh,HARRAIYA EAST,GEN,PSP,,11340,M,2,1,FALSE,FALSE,30.03,4555,12.06,,,,1
AEUP10021,3,0,1962,RAJENDRA KISHORI,,Uttar_Pradesh,BASTI,GEN,INC,,18483,F,1,1,FALSE,FALSE,46.92,6349,16.12,,,1,1
AEUP100229,3,0,1962,BAKHSHISH ALI,,Uttar_Pradesh,SHYAM DEURWA,GEN,IND,,7285,M,2,2,FALSE,FALSE,22.33,2022,6.2,,,,1
AEUP100229,3,1,1964,BAKSHISH ALI,,Uttar_Pradesh,SHAYM DEURWA,GEN,PSP,IND,6788,,2,2,FALSE,FALSE,17.26,2019,5.13,,,,1
AEUP100233,3,1,1964,DASARATH KPRASAD,,Uttar_Pradesh,SINDHUWA JOBNA,SC,INC,,17697,,1,1,FALSE,FALSE,46.81,4011,10.61,,,1,1
AEUP100237,3,1,1965,K.K.K.NAYAR,,Uttar_Pradesh,BANSI NORTH,GEN,JS,,23876,,1,1,FALSE,FALSE,54.79,6492,14.9,,,1,1
AEUP100239,3,1,1965,D.RAM,,Uttar_Pradesh,BANSI NORTH,GEN,IND,,1467,,3,1,FALSE,FALSE,3.37,618,1.42,,,,1
AEUP10026,3,0,1962,JAIDATT SINGH,,Uttar_Pradesh,DOMARIAGANJ SOUTH,GEN,SWA,,11860,M,2,1,FALSE,FALSE,25.46,4154,8.92,,,,1
AEUP1004,3,0,1962,RAM CHANDRA DAS,,Uttar_Pradesh,HARRAIYA EAST,GEN,HMS,,3154,M,4,1,FALSE,FALSE,8.35,1688,4.47,,,,1
AEUP1006,3,0,1962,RAM DAWAN SINGH,,Uttar_Pradesh,HARRAIYA EAST,GEN,SWA,,1280,M,6,1,FALSE,FALSE,3.39,149,0.39,,,,1
AEUP1010,3,0,1962,RAM MILAN SINGH,,Uttar_Pradesh,NAGAR,GEN,PSP,,8028,M,3,1,FALSE,FALSE,17.84,5730,12.73,,,,1
AEUP1012,3,0,1962,AWADH BIHARI SINGH,,Uttar_Pradesh,NAGAR,GEN,SOC,,1239,M,5,1,FALSE,FALSE,2.75,578,1.28,,,,1
AEUP10124,3,0,1962,RAMPATI,,Uttar_Pradesh,DHURIAPAR,SC,SOC,,3252,M,2,1,FALSE,FALSE,13.82,88,0.37,,,,1
AEUP1016,3,0,1962,BADRI PRASAD,,Uttar_Pradesh,BASTI,GEN,SWA,,3099,M,3,1,FALSE,FALSE,7.87,1146,2.91,,,,1
AEUP10173,3,0,1962,UDAI PRATAP DUBE,,Uttar_Pradesh,BHAWAPAR,GEN,JS,,3959,M,4,1,FALSE,FALSE,11.37,2250,6.46,,,,1
AEUP1018,3,0,1962,VISHWA DEO,,Uttar_Pradesh,BASTI,GEN,IND,,1748,M,5,1,FALSE,FALSE,4.44,437,1.11,,,,1
AEUP102,3,0,1962,SHIV KUMAR,,Uttar_Pradesh,CHANDPUR,GEN,INC,,9991,M,3,1,FALSE,FALSE,19.75,2182,4.31,,,,1
AEUP1020,3,0,1962,BISHUNATH AGARWAL,,Uttar_Pradesh,BASTI,GEN,HMS,,665,M,7,1,FALSE,FALSE,1.69,0,0,,,,1
AEUP10217,3,0,1962,ABDUL RAUF LARI,,Uttar_Pradesh,BINAIKPUR,GEN,SOC,,14377,M,2,1,FALSE,FALSE,36.14,7709,19.38,,,,1
AEUP10221,3,0,1962,CHHOTKAN,,Uttar_Pradesh,SIDHUWA JOBNA,SC,SOC,,1159,M,5,1,FALSE,FALSE,3,0,0,,,,1
AEUP10228,3,0,1962,HARISH CHANDRA SINGH,,Uttar_Pradesh,JALAUN,GEN,SOC,,1319,M,4,1,FALSE,FALSE,2.25,154,0.26,,,,1
AEUP1024,3,0,1962,BABU RAM,,Uttar_Pradesh,DOMARIAGANJ SOUTH,GEN,SOC,,6923,M,4,1,FALSE,FALSE,14.86,6079,13.05,,,,1
AEUP10262,3,0,1962,BANKELAL,,Uttar_Pradesh,HATA,GEN,PSP,,15963,M,1,1,FALSE,FALSE,38.51,3817,9.21,,,1,1
