pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEJK104285,5,0,1983,HISSAM UD DIN BANDEY,,Jammu_&_Kashmir,HAZARATBAL,GEN,JKN,,18744,M,1,1,FALSE,FALSE,69.8,14070,52.4,,,1,1
AEJK104290,5,0,1983,GHULAM MOHUDIN SHAH,,Jammu_&_Kashmir,AMIRAKADAL,GEN,JKN,,25533,M,1,1,FALSE,FALSE,77.42,19447,58.97,,,1,1
AEJK104291,5,0,1983,ABDUL AZIZ,,Jammu_&_Kashmir,AMIRAKADAL,GEN,INC,,6086,M,2,1,FALSE,FALSE,18.45,5367,16.27,,,,1
AEJK104292,5,0,1983,MOHAMMED SADIQ,,Jammu_&_Kashmir,AMIRAKADAL,GEN,JKP,,719,M,3,1,FALSE,FALSE,2.18,433,1.31,,,,1
AEJK104297,5,0,1983,GH. MOHAMAD BUTT,,Jammu_&_Kashmir,HABAKADAL,GEN,JKN,,27745,M,1,1,FALSE,FALSE,69.53,16283,40.8,,,1,1
AEJK104298,5,0,1983,PIARAY LAL KHARIHALU,,Jammu_&_Kashmir,HABAKADAL,GEN,INC,,11462,M,2,1,FALSE,FALSE,28.72,11125,27.88,,,,1
AEJK104301,5,0,1983,HARI KISHAN,,Jammu_&_Kashmir,HABAKADAL,GEN,JKP,,130,M,5,1,FALSE,FALSE,0.33,51,0.13,,,,1
AEJK104303,5,0,1983,ALI MOHD.,,Jammu_&_Kashmir,ZAINAKADAL,GEN,JKN,,38366,M,1,1,FALSE,FALSE,96.94,37779,95.46,,,1,1
AEJK104304,5,0,1983,NOOR MOHD,,Jammu_&_Kashmir,ZAINAKADAL,GEN,IND,,587,M,2,1,FALSE,FALSE,1.48,126,0.32,,,,1
AEJK104306,5,0,1983,ABDUL RASHID SOFI,,Jammu_&_Kashmir,ZAINAKADAL,GEN,JKP,,75,M,4,1,FALSE,FALSE,0.19,7,0.02,,,,1
AEJK104310,5,0,1983,GHULAM MOHAMAD MISGAR,,Jammu_&_Kashmir,IDGAH,GEN,INC,,1285,M,2,1,FALSE,FALSE,3.28,865,2.21,,,,1
AEJK104314,5,0,1983,BASHIR AHMAD TOTA,,Jammu_&_Kashmir,IDGAH,GEN,JKP,,124,M,6,1,FALSE,FALSE,0.32,78,0.2,,,,1
AEJK104316,5,0,1983,SHEIKH ABDUL RASHID,,Jammu_&_Kashmir,ZADIBAL,GEN,JKN,,49937,M,1,1,FALSE,FALSE,88.54,45936,81.45,,,1,1
AEJK104317,5,0,1983,JEHANGIR ALI KHAN,,Jammu_&_Kashmir,ZADIBAL,GEN,IND,,4001,M,2,1,FALSE,FALSE,7.09,2291,4.06,,,,1
AEJK104318,5,0,1983,MOHMMED AMIM BHAT,,Jammu_&_Kashmir,ZADIBAL,GEN,INC,,1710,M,3,1,FALSE,FALSE,3.03,1165,2.07,,,,1
AEJK104319,5,0,1983,MOHAMAD ASHRAF,,Jammu_&_Kashmir,ZADIBAL,GEN,JKP,,545,M,4,1,FALSE,FALSE,0.97,439,0.78,,,,1
AEJK104322,4,0,1977,ABDUS SAMAD TELI,,Jammu_&_Kashmir,NAGIN,GEN,JKN,,13856,M,1,2,FALSE,FALSE,61.51,5459,24.23,,,2,2
AEJK104322,5,0,1983,ABDUL SAMAD TELI,,Jammu_&_Kashmir,NAGIN,GEN,JKN,JKN,21893,M,1,2,FALSE,TRUE,67.45,12223,37.66,,,2,2
AEJK104323,5,0,1983,GH. MOHMAD BAWAN,,Jammu_&_Kashmir,NAGIN,GEN,INC,,9670,M,2,1,FALSE,FALSE,29.79,9363,28.84,,,,1
AEJK104329,5,0,1983,SYED AHMAD SAEED,,Jammu_&_Kashmir,BEERWAH,GEN,JKN,,13879,M,1,1,FALSE,FALSE,61.01,10976,48.25,,,1,1
AEJK104330,5,0,1983,ABDUL AHAD MAGRAY,,Jammu_&_Kashmir,BEERWAH,GEN,JKP,,2903,M,2,1,FALSE,FALSE,12.76,754,3.31,,,,1
AEJK104336,5,0,1983,GH. AHMAD BARRAY,,Jammu_&_Kashmir,KHAN SAHIB,GEN,INC,,4557,M,2,1,FALSE,FALSE,19.27,1654,6.99,,,,1
AEJK104338,5,0,1983,GH. QADIR WAR,,Jammu_&_Kashmir,KHAN SAHIB,GEN,JKP,,2451,M,4,1,FALSE,FALSE,10.36,0,0,,,,1
AEJK104340,5,0,1983,ASSADULLAN MIR,,Jammu_&_Kashmir,BADGAM,GEN,INC,,8392,M,2,1,FALSE,FALSE,27.42,5421,17.71,,,,1
AEJK104342,5,0,1983,GULAM HUSSAIN BHAT,,Jammu_&_Kashmir,BADGAM,GEN,JKP,,2014,M,4,1,FALSE,FALSE,6.58,1822,5.95,,,,1
AEJK104345,5,0,1983,MIR MUSTAFFA,,Jammu_&_Kashmir,CHADURA,GEN,IND,,5736,M,2,1,FALSE,FALSE,22.67,1162,4.59,,,,1
AEJK104348,5,0,1983,PEEERZADA ABDUL RASHID,,Jammu_&_Kashmir,CHADURA,GEN,JKP,,322,M,5,1,FALSE,FALSE,1.27,140,0.55,,,,1
AEJK104352,5,0,1983,"GHULAM MOHD,",,Jammu_&_Kashmir,CHARI SHARIF,GEN,JKN,,937,M,3,1,FALSE,FALSE,3.7,789,3.11,,,,1
AEJK104355,5,0,1983,MOHD. AYUB,,Jammu_&_Kashmir,PULWAMA,GEN,INC,,5189,M,2,1,FALSE,FALSE,16.9,836,2.72,,,,1
AEJK104359,5,0,1983,GH. RASOOL,,Jammu_&_Kashmir,PULWAMA,GEN,JKP,,568,M,6,1,FALSE,FALSE,1.85,39,0.13,,,,1
AEJK104361,5,0,1983,MOHD. SULTAN,,Jammu_&_Kashmir,PAMPORE,GEN,JKN,,21672,M,1,1,FALSE,FALSE,71.91,16536,54.87,,,1,1
AEJK104362,5,0,1983,PEERZADA GH. JEELANI,,Jammu_&_Kashmir,PAMPORE,GEN,INC,,5136,M,2,1,FALSE,FALSE,17.04,3086,10.24,,,,1
AEJK104364,5,0,1983,ABDUL SALAM,,Jammu_&_Kashmir,PAMPORE,GEN,JKP,,775,M,4,1,FALSE,FALSE,2.57,269,0.89,,,,1
AEJK104369,5,0,1983,GHULAM QADIR,,Jammu_&_Kashmir,WACHI,GEN,INC,,6430,M,2,1,FALSE,FALSE,22.14,1338,4.61,,,,1
AEJK104373,5,0,1983,ABDUL AHAD,,Jammu_&_Kashmir,WACHI,GEN,JKP,,326,M,6,1,FALSE,FALSE,1.12,0,0,,,,1
AEJK104374,4,0,1977,SHEIKH MODH. MANSOOR,,Jammu_&_Kashmir,SHOPIAN,GEN,JKN,,15133,M,1,2,FALSE,FALSE,59.34,10370,40.66,,,2,2
AEJK104374,5,0,1983,SHEIKH MOHD. MANSOOR,,Jammu_&_Kashmir,SHOPIAN,GEN,JKN,JKN,14662,M,1,2,FALSE,TRUE,48.01,5857,19.18,,,2,2
AEJK104375,5,0,1983,MOULANA MOHD. AMIN,,Jammu_&_Kashmir,SHOPIAN,GEN,JMI,,8805,M,2,1,FALSE,FALSE,28.83,5429,17.78,,,,1
AEJK104377,5,0,1983,ABDUL MAJID,,Jammu_&_Kashmir,SHOPIAN,GEN,INC,,2839,M,4,1,FALSE,FALSE,9.3,2430,7.96,,,,1
AEJK104378,5,0,1983,MOHD. IQBAL,,Jammu_&_Kashmir,SHOPIAN,GEN,JKP,,409,M,5,1,FALSE,FALSE,1.34,38,0.12,,,,1
AEJK104382,5,0,1983,ABDUL AZIZ,,Jammu_&_Kashmir,NOORABAD,GEN,INC,,9548,M,2,1,FALSE,FALSE,32.75,6835,23.45,,,,1
AEJK104385,5,0,1983,"GH, AHMAD SHAH",,Jammu_&_Kashmir,DEVSAR,GEN,JKN,,15534,M,1,1,FALSE,FALSE,53.68,5777,19.96,,,1,1
AEJK104389,5,0,1983,GH. NABI DAR,,Jammu_&_Kashmir,KULGAM,GEN,JKN,,9723,M,1,1,FALSE,FALSE,38.03,2880,11.26,,,1,1
AEJK104390,5,0,1983,SHEIKH GHULAM HASSAN,,Jammu_&_Kashmir,KULGAM,GEN,JMI,,6843,M,2,1,FALSE,FALSE,26.77,1841,7.2,,,,1
AEJK104391,5,0,1983,HABIB ULLAH LAWAY,,Jammu_&_Kashmir,KULGAM,GEN,INC,,5002,M,3,1,FALSE,FALSE,19.57,2834,11.09,,,,1
AEJK104393,5,0,1983,MOHD. YAQOOB,,Jammu_&_Kashmir,KULGAM,GEN,JKP,,1051,M,5,1,FALSE,FALSE,4.11,749,2.93,,,,1
AEJK104406,5,0,1983,MANZOOR AHMAD GAINA,,Jammu_&_Kashmir,PAHALGAM,GEN,JKP,,1402,M,3,1,FALSE,FALSE,5.08,881,3.2,,,,1
AEJK104408,5,0,1983,ABDUL GANI SHAH,,Jammu_&_Kashmir,BIJBEHERA,GEN,JKN,,17303,M,1,1,FALSE,FALSE,53.9,3089,9.62,,,1,1
AEJK104410,5,0,1983,GHULAM NABI MIR,,Jammu_&_Kashmir,BIJBEHERA,GEN,JKP,,454,M,3,1,FALSE,FALSE,1.41,325,1.01,,,,1
AEJK104412,5,0,1983,MIRZA MEHBOOB BEG,,Jammu_&_Kashmir,ANANTNAG,GEN,JKN,,15575,M,1,1,FALSE,FALSE,54.4,5612,19.6,,,1,1
AEJK104413,5,0,1983,GH. HASSAN NAIK,,Jammu_&_Kashmir,ANANTNAG,GEN,INC,,9963,M,2,1,FALSE,FALSE,34.8,8152,28.47,,,,1
AEJK104416,5,0,1983,MUZAFFAR HUSSAIN,,Jammu_&_Kashmir,ANANTNAG,GEN,JKP,,333,M,5,1,FALSE,FALSE,1.16,154,0.54,,,,1
AEJK104421,5,0,1983,MOHD. MAQBOOL,,Jammu_&_Kashmir,SHAWNGAS,GEN,INC,,14403,M,1,1,FALSE,FALSE,50.84,1361,4.8,,,1,1
AEJK104426,5,0,1983,MOHD. AKBAR GANIE,,Jammu_&_Kashmir,DORU,GEN,JKN,,12854,M,1,1,FALSE,FALSE,50.52,4487,17.63,,,1,1
AEJK104430,4,0,1977,SOHAM GYALTSAN,,Jammu_&_Kashmir,LEH,GEN,JNP,,7450,M,2,2,FALSE,FALSE,38.83,0,0,,,1,2
AEJK104430,5,0,1983,SONAM GYALSAN,,Jammu_&_Kashmir,LEH,GEN,INC,JNP,15404,M,1,2,TRUE,FALSE,64.26,7117,29.69,,,1,2
AEJK104443,5,0,1983,SHEIKH GHULAM MOHAMAD,,Jammu_&_Kashmir,INDERWAL,GEN,JKN,,10367,M,1,1,FALSE,FALSE,42.92,2263,9.37,,,1,1
AEJK104444,5,0,1983,MOHD. SHARIEF,,Jammu_&_Kashmir,INDERWAL,GEN,INC,,8104,M,2,1,FALSE,FALSE,33.55,5650,23.39,,,,1
AEJK104456,5,0,1983,RESULT WHITHHELD BY HIGH COURT OF J AND K,,Jammu_&_Kashmir,DODA,GEN,IND,,0,M,1,1,FALSE,FALSE,,0,,,,1,1
AEJK104458,5,0,1983,PREM SINGH,,Jammu_&_Kashmir,RAMBAN,GEN,JKN,,7467,M,2,1,FALSE,FALSE,37.84,5889,29.84,,,,1
AEJK104467,5,0,1983,ABDUL RASHID,,Jammu_&_Kashmir,BANIHAL,GEN,JKN,,15046,M,1,1,FALSE,FALSE,63.67,8225,34.81,,,1,1
AEJK104468,5,0,1983,SONA ULLAH,,Jammu_&_Kashmir,BANIHAL,GEN,INC,,6821,M,2,1,FALSE,FALSE,28.87,5575,23.59,,,,1
AEJK104476,5,0,1983,JAMALA,,Jammu_&_Kashmir,GULAB GARH,GEN,JKP,,413,M,5,1,FALSE,FALSE,1.74,0,0,,,,1
AEJK104477,5,0,1983,JAGJIVAN LAL,,Jammu_&_Kashmir,REASI,GEN,JKN,,7895,M,1,1,FALSE,FALSE,32.86,1202,5,,,1,1
AEJK104478,5,0,1983,RAJIT SINGH,,Jammu_&_Kashmir,REASI,GEN,INC,,6693,M,2,1,FALSE,FALSE,27.86,2022,8.42,,,,1
AEJK104483,5,0,1983,BALAK RAM,,Jammu_&_Kashmir,UDHAMPUR,GEN,INC,,12417,M,1,1,FALSE,FALSE,45.32,6419,23.43,,,1,1
AEJK104486,5,0,1983,GOPALSWAMI,,Jammu_&_Kashmir,UDHAMPUR,GEN,JKN,,2962,M,4,1,FALSE,FALSE,10.81,2042,7.45,,,,1
AEJK104501,5,0,1983,YASHPAUL,,Jammu_&_Kashmir,CHEHANI GHORDI,GEN,INC,,7428,M,2,1,FALSE,FALSE,33.2,2749,12.29,,,,1
AEJK104511,5,0,1983,PARKASH SHARMA,,Jammu_&_Kashmir,SAMBA,GEN,INC,,13515,M,1,1,FALSE,FALSE,44.66,7115,23.51,,,1,1
AEJK104512,5,0,1983,SURJEET SINGH,,Jammu_&_Kashmir,SAMBA,GEN,JKN,,6400,M,2,1,FALSE,FALSE,21.15,2640,8.72,,,,1
AEJK104518,5,0,1983,BHOPINDER SINGH,,Jammu_&_Kashmir,SAMBA,GEN,JKP,,520,M,8,1,FALSE,FALSE,1.72,95,0.31,,,,1
AEJK104528,5,0,1983,GORI SHANKAR,,Jammu_&_Kashmir,BARI BRAHMINAN,SC,INC,,15721,M,1,1,FALSE,FALSE,52.91,5590,18.81,,,1,1
AEJK104534,5,0,1983,BHAGAT CHHAJU RAM,,Jammu_&_Kashmir,BISHNA,SC,INC,,21123,M,1,1,FALSE,FALSE,67.18,12964,41.23,,,1,1
AEJK104539,5,0,1983,RAJINDER SINGH CHIB,,Jammu_&_Kashmir,RANBIR SINGH PURA,GEN,JKN,,11221,M,2,1,FALSE,FALSE,35.44,9057,28.61,,,,1
AEJK104548,2,0,1967,M. M. SYEED,,Jammu_&_Kashmir,BIJIBEHARA,GEN,INC,,0,M,1,2,FALSE,FALSE,,0,,,,2,2
AEJK104548,5,1,1985,M.M.SAYED,,Jammu_&_Kashmir,RANBIR SINGH PURA,GEN,INC,INC,19615,,1,2,FALSE,FALSE,55.24,5914,16.65,,,2,2
AEJK104549,5,1,1985,R.S.CHIP,,Jammu_&_Kashmir,RANBIR SINGH PURA,GEN,JKN,,13701,,2,1,FALSE,FALSE,38.58,12943,36.45,,,,1
AEJK104573,5,0,1983,ROMESH CHANDER,,Jammu_&_Kashmir,JAMMU CANTONMENT,GEN,JKP,,67,M,9,1,FALSE,FALSE,0.21,16,0.05,,,,1
AEJK104576,5,0,1983,TILAK RAJ SHARMA,,Jammu_&_Kashmir,JAMMU WEST,GEN,BJP,,4331,M,2,1,FALSE,FALSE,17.24,2507,9.98,,,,1
AEJK104578,5,0,1983,SUDERSHAN LAL MAHAJAN,,Jammu_&_Kashmir,JAMMU WEST,GEN,JKN,,1210,M,4,1,FALSE,FALSE,4.82,901,3.59,,,,1
AEJK104588,5,0,1983,OM PARKASH,,Jammu_&_Kashmir,JAMMU EAST,GEN,INC,,14262,M,1,1,FALSE,FALSE,55.98,6643,26.08,,,1,1
AEJK104589,5,0,1983,CHAMAN LAL,,Jammu_&_Kashmir,JAMMU EAST,GEN,BJP,,7619,M,2,1,FALSE,FALSE,29.91,6024,23.65,,,,1
AEJK104590,5,0,1983,AJAY KUMAR,,Jammu_&_Kashmir,JAMMU EAST,GEN,JKN,,1595,M,3,1,FALSE,FALSE,6.26,859,3.37,,,,1
AEJK104605,5,0,1983,BALWAN SINGH,,Jammu_&_Kashmir,JANDRAH GHAROTA,GEN,INC,,12628,M,1,1,FALSE,FALSE,43.21,8438,28.87,,,1,1
AEJK104606,5,0,1983,RATTAN CHAND,,Jammu_&_Kashmir,JANDRAH GHAROTA,GEN,IND,,4190,M,2,2,FALSE,FALSE,14.34,439,1.5,,,,1
AEJK104606,5,0,1983,RATTAN CHAND,,Jammu_&_Kashmir,BHILLAWAR,GEN,IND,IND,3414,M,3,2,FALSE,FALSE,12.28,1258,4.53,,,,1
AEJK104608,5,0,1983,BALBIR SINGH,,Jammu_&_Kashmir,JANDRAH GHAROTA,GEN,JKN,,3614,M,4,1,FALSE,FALSE,12.37,2002,6.85,,,,1
AEJK104617,5,0,1983,MULU RAM,,Jammu_&_Kashmir,MARH,SC,INC,,14543,M,1,1,FALSE,FALSE,58.02,11248,44.88,,,1,1
AEJK104618,5,0,1983,KRIT PAUL,,Jammu_&_Kashmir,MARH,SC,IND,,3295,M,2,1,FALSE,FALSE,13.15,167,0.67,,,,1
AEJK104619,5,0,1983,TILAK RAJ ATRI,,Jammu_&_Kashmir,MARH,SC,JKN,,3128,M,3,1,FALSE,FALSE,12.48,1824,7.28,,,,1
AEJK104629,5,0,1983,GAVIND RAM,,Jammu_&_Kashmir,AKHNOOR,GEN,JKN,,9527,M,2,1,FALSE,FALSE,33.29,6906,24.14,,,,1
AEJK104636,5,0,1983,MADAN LAL,,Jammu_&_Kashmir,CHHAMBA,GEN,INC,,14090,M,1,1,FALSE,FALSE,57.23,9882,40.14,,,1,1
AEJK104644,5,0,1983,DARSHAN KUMAR SHARMA,,Jammu_&_Kashmir,BASOHLI,GEN,JKN,,8939,M,2,1,FALSE,FALSE,34.06,6981,26.6,,,,1
AEJK104652,5,0,1983,PURAN SINGH,,Jammu_&_Kashmir,BHILLAWAR,GEN,INC,,12054,M,1,1,FALSE,FALSE,43.38,7515,27.04,,,1,1
AEJK104671,5,0,1983,SANJI RAM,,Jammu_&_Kashmir,KATHUA,SC,INC,,14667,M,1,1,FALSE,FALSE,52.48,8762,31.35,,,1,1
AEJK104672,5,0,1983,BALDEV RAJ,,Jammu_&_Kashmir,KATHUA,SC,BJP,,5905,M,2,1,FALSE,FALSE,21.13,1264,4.52,,,,1
AEJK104681,5,0,1983,INDERJIT SHARMA,,Jammu_&_Kashmir,HIRANAGAR,GEN,JKN,,2413,M,5,1,FALSE,FALSE,7.29,1865,5.63,,,,1
AEJK104690,5,0,1983,RACHPAL SINGH,,Jammu_&_Kashmir,NOWSHERA,GEN,JKN,,7202,M,2,1,FALSE,FALSE,20.82,892,2.58,,,,1
AEJK104704,5,0,1983,BASHIR AHMED,,Jammu_&_Kashmir,DARHAL,GEN,INC,,13435,M,1,1,FALSE,FALSE,40.33,2335,7.01,,,1,1
AEJK104710,5,0,1983,TALIB HUSSAIAN,,Jammu_&_Kashmir,RAJOURI,GEN,JKN,,17683,M,1,1,FALSE,FALSE,49.95,2195,6.2,,,1,1
AEJK104711,5,0,1983,MIRZA ABDUL RASHID,,Jammu_&_Kashmir,RAJOURI,GEN,INC,,15488,M,2,1,FALSE,FALSE,43.75,14343,40.51,,,,1
AEJK104712,5,0,1983,NAZIR AHMED MIR,,Jammu_&_Kashmir,RAJOURI,GEN,JKP,,1145,M,3,1,FALSE,FALSE,3.23,262,0.74,,,,1
AEJK104717,5,0,1983,MOHAMMED ASLAM,,Jammu_&_Kashmir,SURAN,GEN,INC,,14150,M,1,1,FALSE,FALSE,48.27,1882,6.42,,,1,1
