pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL104418,6,0,1977,PALOLI MUHAMMED KUTTY,,Kerala,PERINTHALMANNA,GEN,CPM,CPM,24751,M,2,4,FALSE,FALSE,41.63,23050,38.77,,,1,4
AEKL104418,7,0,1980,PALOLI MOHAMMED KUTTY,,Kerala,PERINTHALMANNA,GEN,CPM,CPM,33289,M,2,4,FALSE,FALSE,47.22,0,0,,,1,4
AEKL104418,11,0,1996,MUHAMMEDKUTTY PALOLI,,Kerala,PONNANI,GEN,CPM,CPM,49594,M,1,4,FALSE,FALSE,48.06,8618,8.35,,,1,4
AEKL104420,11,0,1996,GOPALAN DEEPAKMANDIR,,Kerala,PONNANI,GEN,BJP,,6687,M,3,1,FALSE,FALSE,6.48,1884,1.83,,,,1
AEKL104421,11,0,1996,K.ASHRAF,,Kerala,PONNANI,GEN,PDP,,4803,M,4,1,FALSE,FALSE,4.65,4343,4.21,,,,1
AEKL104427,11,0,1996,IBRAHIM HAJI MAYYERI,,Kerala,KUTTIPPURAM,GEN,INL,,22247,M,2,1,FALSE,FALSE,28.23,17229,21.87,,,,1
AEKL104428,11,0,1996,PUSHPARAJAN ATHAVANAD,,Kerala,KUTTIPPURAM,GEN,BJP,,5018,M,3,1,FALSE,FALSE,6.37,2799,3.55,,,,1
AEKL104435,11,0,1996,POONERI KUNHIMOIDEEN,,Kerala,KUTTIPPURAM,GEN,PDP,,109,M,10,1,FALSE,FALSE,0.14,0,0,,,,1
AEKL104436,11,0,1996,K.P. ABDUL MAJEED,,Kerala,MANKADA,GEN,MUL,,52044,M,1,1,FALSE,FALSE,46.95,1054,0.95,,,1,1
AEKL104438,11,0,1996,M.V.NARAYANAN,,Kerala,MANKADA,GEN,BJP,,4396,M,3,1,FALSE,FALSE,3.97,2485,2.24,,,,1
AEKL104439,11,0,1996,U. KUNHIMOHAMMED,,Kerala,MANKADA,GEN,PDP,,1911,M,4,1,FALSE,FALSE,1.72,1383,1.25,,,,1
AEKL104440,11,0,1996,M.M. ABDUL SALAM KURIKKAL,,Kerala,MANKADA,GEN,INL,,528,M,5,1,FALSE,FALSE,0.48,67,0.06,,,,1
AEKL104443,11,0,1996,M. HAMZA HAJI,,Kerala,MANKADA,GEN,AIIC(T),,117,M,8,1,FALSE,FALSE,0.11,0,0,,,,1
AEKL104444,7,0,1980,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,,37203,M,1,5,FALSE,FALSE,52.78,3914,5.55,,,5,5
AEKL104444,8,0,1982,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,MUL,34873,M,1,5,FALSE,TRUE,51.63,2914,4.31,,,5,5
AEKL104444,9,0,1987,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,MUL,48027,M,1,5,FALSE,TRUE,52.91,8194,9.03,,,5,5
AEKL104444,10,0,1991,SOOPPY NALAKATH,,Kerala,PERINTHALMANNA,GEN,MUL,MUL,49766,M,1,5,FALSE,TRUE,50.99,6939,7.11,,,5,5
AEKL104444,11,0,1996,NALAKATH SOOPPY,,Kerala,PERINTHALMANNA,GEN,MUL,MUL,55008,M,1,5,FALSE,TRUE,49.89,6248,5.67,,,5,5
AEKL104446,11,0,1996,UNNIKRISHNAN CHERATH,,Kerala,PERINTHALMANNA,GEN,BJP,,3137,M,3,1,FALSE,FALSE,2.85,1336,1.21,,,,1
AEKL104448,11,0,1996,PARAMANANDAN MANKADA,,Kerala,PERINTHALMANNA,GEN,PDP,,920,M,5,1,FALSE,FALSE,0.83,759,0.69,,,,1
AEKL104454,11,0,1996,V.K.CHANDRAN,,Kerala,THRITHALA,SC,CPM,,46410,M,1,1,FALSE,FALSE,47.47,4401,4.5,,,1,1
AEKL104456,11,0,1996,P.K.CHAMI,,Kerala,THRITHALA,SC,BJP,,6977,M,3,1,FALSE,FALSE,7.14,5049,5.16,,,,1
AEKL104457,11,0,1996,VALLIKUNNAM PRASAD,,Kerala,THRITHALA,SC,PDP,,1928,M,4,1,FALSE,FALSE,1.97,1484,1.52,,,,1
AEKL104461,11,0,1996,SASIKALA,,Kerala,PATTAMBI,GEN,BJP,,7580,F,3,1,FALSE,FALSE,8.21,5826,6.31,,,,1
AEKL104462,11,0,1996,K.P.ABDURAHIMAN,,Kerala,PATTAMBI,GEN,PDP,,1754,M,4,1,FALSE,FALSE,1.9,1296,1.4,,,,1
AEKL104465,11,0,1996,K.V. PRABHAKARAN NAMBIAR,,Kerala,OTTAPALAM,GEN,INC,,33257,M,2,1,FALSE,FALSE,37.12,22401,25,,,,1
AEKL104466,11,0,1996,K.KRISHNAKUMAR,,Kerala,OTTAPALAM,GEN,BJP,,10856,M,3,1,FALSE,FALSE,12.12,7348,8.2,,,,1
