pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AECGAEMP1141,2,0,2008,SURYODHAN SINGH DHURWE ALIAS BAJRANGI,ST,Chhattisgarh,MARWAHI,ST,CGVP,,380,M,15,1,FALSE,FALSE,0.31,111,0.09,51,,,1
AECGAEMP1142,2,0,2008,GAJMATI BHANU,ST,Chhattisgarh,MARWAHI,ST,SP,,589,F,12,1,FALSE,FALSE,0.49,83,0.07,36,,,1
AECGAEMP1143,2,0,2008,DHYAN SINGH PORTE,ST,Chhattisgarh,MARWAHI,ST,BJP,,25431,M,2,1,FALSE,FALSE,21.07,14897,12.34,36,,,1
AECGAEMP1146,2,0,2008,VINOD KUMAR SAHU,GEN,Chhattisgarh,KOTA,GEN,BBP,,911,M,10,1,FALSE,FALSE,0.75,337,0.28,37,,,1
AECGAEMP1147,2,0,2008,RAM KUMAR TAMRAKAR,GEN,Chhattisgarh,KOTA,GEN,BJSH,,574,M,11,1,FALSE,FALSE,0.47,197,0.16,40,,,1
AECGAEMP1148,2,0,2008,MANNU SINGH SINGH,GEN,Chhattisgarh,KOTA,GEN,CGVP,,316,M,15,1,FALSE,FALSE,0.26,52,0.04,31,,,1
AECGAEMP1149,2,0,2008,DHANSAY GOND,ST,Chhattisgarh,KOTA,GEN,BPSGKD,,264,M,16,1,FALSE,FALSE,0.22,59,0.05,47,,,1
AECGAEMP1150,2,0,2008,USHA AFLE,GEN,Chhattisgarh,KOTA,GEN,RPI,,205,F,17,1,FALSE,FALSE,0.17,3,0,38,,,1
AECGAEMP1151,2,0,2008,BHARAT LAL BANJARE,SC,Chhattisgarh,KOTA,GEN,LJP,,202,M,18,1,FALSE,FALSE,0.17,0,0,30,,,1
AECGAEMP1153,2,0,2008,MANOHAR LAL,ST,Chhattisgarh,KOTA,GEN,GGP,,3110,M,4,1,FALSE,FALSE,2.56,31,0.03,38,,,1
AECGAEMP1156,2,0,2008,RAKESH GUPTA,GEN,Chhattisgarh,KOTA,GEN,BSSP,,348,M,13,1,FALSE,FALSE,0.29,31,0.03,38,,,1
AECGAEMP1157,2,0,2008,GOVIND DHURVE,ST,Chhattisgarh,KOTA,GEN,RGOP,,317,M,14,1,FALSE,FALSE,0.26,1,0,42,,,1
AECGAEMP1158,2,0,2008,UMASHANKAR JAISAWAL,GEN,Chhattisgarh,KOTA,GEN,SP,,377,M,12,1,FALSE,FALSE,0.31,29,0.02,48,,,1
AECGAEMP1162,2,0,2008,SUNIL(JANI BHAI),GEN,Chhattisgarh,KOTA,GEN,BSP,,1478,M,9,1,FALSE,FALSE,1.22,567,0.47,32,,,1
AECGAEMP1163,2,0,2008,RAM SINGH DADSENA,GEN,Chhattisgarh,LORMI,GEN,BBP,,603,M,10,1,FALSE,FALSE,0.55,35,0.03,47,,,1
AECGAEMP1164,2,0,2008,HARI PRASAR SAHU,GEN,Chhattisgarh,LORMI,GEN,BSP,,4982,M,3,1,FALSE,FALSE,4.55,811,0.74,50,,,1
AECGAEMP1166,2,0,2008,AGAR KUMAR,GEN,Chhattisgarh,LORMI,GEN,LJP,,568,M,11,1,FALSE,FALSE,0.52,0,0,25,,,1
AECGAEMP1167,2,0,2008,JAWAHAR SAHU,GEN,Chhattisgarh,LORMI,GEN,BJP,,43580,M,2,1,FALSE,FALSE,39.81,38598,35.26,39,,,1
AECGAEMP1168,2,0,2008,LAKHAN SINGH DHRUV,ST,Chhattisgarh,LORMI,GEN,JMM,,1298,M,7,1,FALSE,FALSE,1.19,278,0.25,25,,,1
AECGAEMP1169,2,0,2008,CHANDRA PRAKASH OGRE,SC,Chhattisgarh,LORMI,GEN,JCGP,,1020,M,8,1,FALSE,FALSE,0.93,176,0.16,49,,,1
AECGAEMP117,1,0,2003,OM PRAKASH RATHIA,,Chhattisgarh,DHARAMJAIGARH,ST,BJP,,50148,M,1,2,FALSE,FALSE,49.62,15618,15.45,,,2,2
AECGAEMP117,2,0,2008,OM PRAKASH RATHIYA,ST,Chhattisgarh,DHARAMJAIGARH,ST,BJP,BJP,52435,M,1,2,FALSE,TRUE,39.84,3367,2.56,42,,2,2
AECGAEMP1176,2,0,2008,EN. DILIP BANJARE,SC,Chhattisgarh,MUNGELI,SC,SP,,459,M,10,1,FALSE,FALSE,0.4,25,0.02,34,,,1
AECGAEMP1178,2,0,2008,RAJENDRA BHASKAR,SC,Chhattisgarh,MUNGELI,SC,BSP,,9904,M,3,1,FALSE,FALSE,8.61,6142,5.34,37,,,1
AECGAEMP1180,2,0,2008,ANJORE DAS BANJARE,SC,Chhattisgarh,MUNGELI,SC,GGP,,2072,M,5,1,FALSE,FALSE,1.8,127,0.11,37,,,1
AECGAEMP1182,2,0,2008,ASHOK KUMAR SONWANI,SC,Chhattisgarh,MUNGELI,SC,BBP,,594,M,8,1,FALSE,FALSE,0.52,97,0.08,37,,,1
AECGAEMP1183,2,0,2008,SHIV PRASAD SONWANI,SC,Chhattisgarh,MUNGELI,SC,SHS,,1945,M,6,1,FALSE,FALSE,1.69,447,0.39,38,,,1
AECGAEMP1187,2,0,2008,KAMISHAN LAL YADAV,GEN,Chhattisgarh,TAKHATPUR,GEN,RPI(A),,263,M,12,1,FALSE,FALSE,0.22,0,0,63,,,1
AECGAEMP1189,2,0,2008,SANTOSH KAUSHIK,GEN,Chhattisgarh,TAKHATPUR,GEN,BSP,,19678,M,3,1,FALSE,FALSE,16.6,11324,9.55,39,,,1
AECGAEMP1192,2,0,2008,LAHRA BAI PATEL,GEN,Chhattisgarh,TAKHATPUR,GEN,GGP,,2076,F,6,1,FALSE,FALSE,1.75,648,0.55,32,,,1
AECGAEMP1194,2,0,2008,OMPRAKASH SAHU,GEN,Chhattisgarh,TAKHATPUR,GEN,SHS,,563,M,8,1,FALSE,FALSE,0.48,78,0.07,39,,,1
AECGAEMP1195,2,0,2008,MANOJ KUMAR SHARMA,GEN,Chhattisgarh,TAKHATPUR,GEN,BJSH,,485,M,9,1,FALSE,FALSE,0.41,56,0.05,31,,,1
AECGAEMP1196,2,0,2008,BALDAU PRASAD SAHU,GEN,Chhattisgarh,TAKHATPUR,GEN,BBP,,374,M,11,1,FALSE,FALSE,0.32,111,0.09,37,,,1
