pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR80954,5,0,1995,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,INC,3358,M,1,4,FALSE,TRUE,56.96,821,13.93,,,4,4
AEAR80954,6,0,1999,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,INC,2515,M,1,4,FALSE,TRUE,44.68,360,6.4,,,4,4
AEAR80972,4,0,1990,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,,2967,M,2,3,FALSE,FALSE,48.03,0,0,,,2,3
AEAR80972,5,0,1995,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,INC,4579,M,1,3,FALSE,FALSE,62.73,2107,28.86,,,2,3
AEAR80972,6,0,1999,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,INC,5699,M,1,3,FALSE,TRUE,79.53,4232,59.06,,,2,3
AEAR80985,4,0,1990,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,IND,,2337,M,1,3,FALSE,FALSE,41,303,5.32,,,2,3
AEAR80985,5,0,1995,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,JD,IND,1624,M,2,3,FALSE,TRUE,35.88,662,14.63,,,2,3
AEAR80985,6,0,1999,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,INC,JD,2646,M,1,3,TRUE,FALSE,47.86,811,14.67,,,2,3
AEAR80998,1,0,1978,LIUM RONYA,,Arunachal_Pradesh,ALONG NORTH,GEN,PPA,,3394,M,1,6,FALSE,FALSE,51.13,1526,22.99,,,5,6
AEAR80998,2,0,1980,LIJUM RONYA,,Arunachal_Pradesh,ALONG NORTH,GEN,PPA,PPA,3157,M,2,6,FALSE,TRUE,48.81,0,0,,,5,6
AEAR80998,3,0,1984,LIJUM RONYA,,Arunachal_Pradesh,ALONG NORTH,GEN,BJP,PPA,2811,M,1,6,TRUE,FALSE,32.21,48,0.55,,,5,6
AEAR80998,4,0,1990,LIJUM RONYA,,Arunachal_Pradesh,LIROMOBA,ST,INC,BJP,3194,M,1,6,TRUE,TRUE,52.46,299,4.91,,,5,6
AEAR80998,5,0,1995,LIJUM RONYA,,Arunachal_Pradesh,LIROMOBA,ST,INC,INC,3566,M,1,6,FALSE,TRUE,63.38,1571,27.92,,,5,6
AEAR80998,6,0,1999,LIJUM RONYA,,Arunachal_Pradesh,LIROMOBA,ST,INC,INC,4316,M,1,6,FALSE,TRUE,60.4,1486,20.79,,,5,6
AEAR81026,4,0,1990,TAKO EABI,,Arunachal_Pradesh,NARI-KOYU,ST,JD,,1460,M,1,3,FALSE,FALSE,50.1,6,0.21,,,3,3
AEAR81026,5,0,1995,TAKO DABI,,Arunachal_Pradesh,NARI-KOYU,ST,INC,JD,1947,M,1,3,TRUE,TRUE,49.86,221,5.66,,,3,3
AEAR81026,6,0,1999,TAKO DABI,,Arunachal_Pradesh,NARI-KOYU,ST,INC,INC,2994,M,1,3,FALSE,TRUE,68,1591,36.13,,,3,3
AEAR81028,6,0,1999,TANGOR TAPAK,,Arunachal_Pradesh,PASIGHAT WEST,ST,INC,,3759,M,1,1,FALSE,FALSE,48.84,1463,19.01,,,1,1
AEAR81030,6,0,1999,BOSIRAM SIRAM,,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,,4350,M,2,1,FALSE,FALSE,40.15,4168,38.47,,,,1
AEAR81031,4,0,1990,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,,2232,M,1,3,FALSE,FALSE,46.48,416,8.66,,,3,3
AEAR81031,5,0,1995,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,INC,2772,M,1,3,FALSE,TRUE,48.08,900,15.61,,,3,3
AEAR81031,6,0,1999,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,INC,3612,M,1,3,FALSE,TRUE,56.32,1220,19.02,,,3,3
AEAR81033,5,0,1995,J.K. PANGGENG,,Arunachal_Pradesh,MARIYANG-GEKU,ST,IND,,2501,M,2,2,FALSE,FALSE,33.56,1795,24.09,,,,2
AEAR81033,6,0,1999,J.K. PANGGENG,,Arunachal_Pradesh,MARIYANG-GEKU,ST,AC,IND,2813,M,2,2,FALSE,FALSE,38.19,1438,19.52,,,,2
AEAR81047,5,0,1995,KALIKHO PUL,,Arunachal_Pradesh,HAYULIANG,ST,INC,,5261,M,1,2,FALSE,FALSE,67.24,2698,34.48,,,2,2
AEAR81047,6,0,1999,KALIKHO PUL,,Arunachal_Pradesh,HAUYULIANG,ST,INC,INC,6778,M,1,2,FALSE,TRUE,86.18,6212,78.98,,,2,2
AEAR81052,1,0,1978,CHOW TEWA MIEN,,Arunachal_Pradesh,NOMSAI CHOWKHAM,GEN,JNP,,4542,M,1,5,FALSE,FALSE,41.99,1506,13.92,,,2,5
AEAR81052,2,0,1980,CHOW TEWA MIEN,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,INC(I),JNP,5402,M,2,5,TRUE,TRUE,47.01,0,0,,,2,5
AEAR81052,4,0,1990,CHOW TEWA MEIN,,Arunachal_Pradesh,CHOWKHAM,ST,JD,INC(I),1422,M,2,5,TRUE,FALSE,25.22,179,3.17,,,2,5
AEAR81052,5,0,1995,CHOW TEWA MEIN,,Arunachal_Pradesh,CHOWKHAM,ST,INC,JD,3793,M,1,5,TRUE,FALSE,47.56,844,10.58,,,2,5
AEAR81052,6,0,1999,CHOW TEWA MEIN,,Arunachal_Pradesh,CHOWKHAM,ST,INC,INC,3200,M,2,5,FALSE,TRUE,39.51,2729,33.69,,,2,5
AEAR81058,4,0,1990,CHOWNA MEIN,,Arunachal_Pradesh,LEKANG,ST,JD,,3996,M,2,3,FALSE,FALSE,48.9,0,0,,,2,3
AEAR81058,5,0,1995,CHOWNA MEIN,,Arunachal_Pradesh,LEKANG,ST,JD,JD,5913,M,1,3,FALSE,FALSE,60.12,1990,20.23,,,2,3
AEAR81058,6,0,1999,CHOW NA MEIN,,Arunachal_Pradesh,LEKANG,ST,INC,JD,5482,M,1,3,TRUE,TRUE,53.68,752,7.36,,,2,3
AEAR81059,5,0,1995,BIDA TAKU,,Arunachal_Pradesh,SEPPA EAST,ST,JP,,3193,M,1,2,FALSE,FALSE,45.73,1131,16.2,,,1,2
AEAR81059,6,0,1999,BIDA TAKO,,Arunachal_Pradesh,SEPPA EAST,ST,INC,JP,3066,M,2,2,TRUE,TRUE,46.76,0,0,,,1,2
AEAR81072,4,0,1990,PHOSUM KHIMHUN,,Arunachal_Pradesh,CHANGLANG NORTH,ST,IND,,1359,M,3,2,FALSE,FALSE,27.8,1332,27.25,,,1,2
AEAR81072,6,0,1999,PHOSUM KHIMHUN,,Arunachal_Pradesh,CHANGLANG SOUTH,ST,INC,IND,2122,M,1,2,FALSE,FALSE,60.05,710,20.09,,,1,2
AEAR81075,4,0,1990,THINGHAP TAIJU,,Arunachal_Pradesh,CHANGLANG NORTH,ST,JD,,1474,M,2,3,FALSE,FALSE,30.16,115,2.35,,,2,3
AEAR81075,5,0,1995,THINGHAP TAIJU,,Arunachal_Pradesh,CHANGLANG NORTH,ST,IND,JD,3373,M,1,3,FALSE,FALSE,50.62,82,1.23,,,2,3
AEAR81075,6,0,1999,THINGHAP TAIJU,,Arunachal_Pradesh,CHANGLANG NORTH,ST,INC,IND,3516,M,1,3,FALSE,TRUE,48.16,994,13.62,,,2,3
AEAR81078,6,0,1999,WANGKI LOWANG,,Arunachal_Pradesh,NAMSANG,ST,NCP,,2623,M,1,1,FALSE,FALSE,52.2,221,4.4,,,1,1
AEAR81098,6,0,1999,THANGWANG WANGHAM,,Arunachal_Pradesh,LONGDING-PUMAO,ST,NCP,,1892,M,2,1,FALSE,FALSE,28.6,193,2.92,,,,1
AEAR81102,5,0,1995,HONCHUN NGANDAM,,Arunachal_Pradesh,PONGCHOU-WAKKA,ST,IND,,4136,M,1,2,FALSE,FALSE,40.94,228,2.26,,,1,2
AEAR81102,6,0,1999,HONCHUN NGANDAM,,Arunachal_Pradesh,PONGCHOU-WAKKA,ST,INC,IND,4453,M,2,2,FALSE,TRUE,47.6,0,0,,,1,2
AEAR81112,4,0,1990,TSERING GYURME,,Arunachal_Pradesh,DIRANG,ST,INC,,2225,M,2,3,FALSE,FALSE,32.54,864,12.64,,,2,3
AEAR81112,5,0,1995,TSERING GYURME,,Arunachal_Pradesh,DIRANG,ST,INC,INC,4054,M,1,3,FALSE,FALSE,50.51,1263,15.74,,,2,3
AEAR81112,6,0,1999,TSERING GYURME,,Arunachal_Pradesh,DIRANG,ST,INC,INC,4472,M,1,3,FALSE,TRUE,58,1523,19.75,,,2,3
AEAR81126,6,0,1999,TANI LOFFA,,Arunachal_Pradesh,SEPPA WEST,ST,AC,,1918,M,2,1,FALSE,FALSE,42.51,0,0,,,,1
AEAR81127,4,0,1990,HARI NATUNG,,Arunachal_Pradesh,SEPPA WEST,ST,IND,,1800,M,1,3,FALSE,FALSE,45.21,537,13.49,,,3,3
AEAR81127,5,0,1995,HARI NOTUNG,,Arunachal_Pradesh,SEPPA WEST,ST,INC,IND,1620,M,1,3,FALSE,TRUE,36.15,294,6.56,,,3,3
AEAR81127,6,0,1999,HARI NOTUNG,,Arunachal_Pradesh,SEPPA WEST,ST,INC,INC,2594,M,1,3,FALSE,TRUE,57.49,676,14.98,,,3,3
AEAR81136,6,0,1999,NGURANG PINCH,,Arunachal_Pradesh,DOIMUKH,ST,AC,,2630,M,2,1,FALSE,FALSE,27.89,762,8.08,,,,1
AEAR81141,6,0,1999,NIKH KAMIN,,Arunachal_Pradesh,YACHULI,ST,AC,,1583,M,3,1,FALSE,FALSE,18.08,0,0,,,,1
AEAR81142,6,0,1999,JOTOM TOKO TAKAM,,Arunachal_Pradesh,YACHULI,ST,NCP,,3816,M,1,1,FALSE,FALSE,43.58,458,5.23,,,1,1
AEAR81144,4,0,1990,NANI RIBYA,,Arunachal_Pradesh,ZIRO-HAPOLI,ST,IND,,2900,M,2,2,FALSE,FALSE,30.6,561,5.92,,,,2
AEAR81144,6,0,1999,NANI RIBIA,,Arunachal_Pradesh,ZIRO-HAPOLI,ST,BJP,IND,2595,M,2,2,FALSE,FALSE,23.34,842,7.57,,,,2
AEAR81155,5,0,1995,KAHFA BENGIA,,Arunachal_Pradesh,KOLORIANG,ST,IND,,3286,M,1,2,FALSE,FALSE,50.22,89,1.36,,,2,2
AEAR81155,6,0,1999,KAHFA BENGIA,,Arunachal_Pradesh,KOLORIANG,ST,INC,IND,6658,M,1,2,FALSE,TRUE,97.67,6499,95.34,,,2,2
AEAR81160,5,0,1995,NYATO RIGIA,,Arunachal_Pradesh,TALIHA,ST,JD,,907,M,3,2,FALSE,FALSE,21.81,364,8.75,,,1,2
AEAR81160,6,0,1999,NYATO RIGIA,,Arunachal_Pradesh,TALIHA,ST,INC,JD,1829,M,1,2,TRUE,FALSE,38.36,443,9.29,,,1,2
AEAR81176,4,0,1990,KARDU TAIPODIA,,Arunachal_Pradesh,LIKABALI,ST,INC,,2418,M,2,3,FALSE,FALSE,46.92,0,0,,,1,3
AEAR81176,5,0,1995,KARDU TAIPODIA,,Arunachal_Pradesh,LIKABALI,ST,INC,INC,3774,M,1,3,FALSE,FALSE,66.16,1954,34.26,,,1,3
AEAR81176,6,0,1999,KARDU TAIPODIA,,Arunachal_Pradesh,LIKABALI,ST,NCP,INC,828,M,3,3,TRUE,TRUE,14.57,59,1.04,,,1,3
AEAR81184,3,0,1984,TAMYO TAGA,,Arunachal_Pradesh,ALONG NORTH,GEN,IND,,2460,M,3,4,FALSE,FALSE,28.19,1766,20.23,,,2,4
AEAR81184,4,0,1990,TAMIYO TAGA,,Arunachal_Pradesh,RUMGONG,ST,INC,IND,2778,M,1,4,FALSE,FALSE,38.26,824,11.35,,,2,4
AEAR81184,5,0,1995,TAMIYO TAGA,,Arunachal_Pradesh,RUMGONG,ST,JD,INC,2709,M,2,4,TRUE,TRUE,43.27,2059,32.89,,,2,4
AEAR81184,6,0,1999,TAMIYO TAGA,,Arunachal_Pradesh,RUMGONG,ST,INC,JD,4031,M,1,4,TRUE,FALSE,55.6,1358,18.73,,,2,4
AEAR81239,5,0,1995,SETONG SENA,,Arunachal_Pradesh,NAMPONG,ST,IND,,4054,M,1,2,FALSE,FALSE,61,1462,22,,,2,2
AEAR81239,6,0,1999,SETONG SENA,,Arunachal_Pradesh,NAMPONG,ST,INC,IND,3024,M,1,2,FALSE,TRUE,50.13,16,0.27,,,2,2
AEAR81264,4,0,1990,ANOK WANGSA,,Arunachal_Pradesh,PONGCHAO-WAKKA,ST,INC,,2016,M,1,3,FALSE,FALSE,28.65,142,2.02,,,2,3
AEAR81264,5,0,1995,ANOK WANGSA,,Arunachal_Pradesh,PONGCHOU-WAKKA,ST,INC,INC,3908,M,2,3,FALSE,TRUE,38.68,1849,18.3,,,2,3
AEAR81264,6,0,1999,ANOK WANGSA,,Arunachal_Pradesh,PONGCHOU-WAKKA,ST,NCP,INC,4902,M,1,3,TRUE,FALSE,52.4,449,4.8,,,2,3
AEAR81273,5,0,1995,GOVARDHON NIMASOW,,Arunachal_Pradesh,THRIZINO-BURAGAON,ST,IND,,1508,M,3,2,FALSE,FALSE,25.43,1245,20.99,,,,2
AEAR81273,6,0,1999,GOVARDHON NIMASOW,,Arunachal_Pradesh,THRIZINO-BURAGAON,ST,AC,IND,3259,M,2,2,FALSE,FALSE,49.43,0,0,,,,2
AEAR81279,6,0,1999,MEKUP DOLO,,Arunachal_Pradesh,BAMENG,ST,IND,,2916,F,1,1,FALSE,FALSE,43.86,884,13.3,,,1,1
AEAR81293,4,0,1990,T.C. TELI,,Arunachal_Pradesh,DOIMUKH,ST,JNP(JP),,2452,M,2,3,FALSE,FALSE,35.45,723,10.45,,,2,3
AEAR81293,5,0,1995,T.C. TELI,,Arunachal_Pradesh,DOIMUKH,ST,JD,JNP(JP),4814,M,1,3,TRUE,FALSE,55.02,878,10.03,,,2,3
AEAR81293,6,0,1999,T.C. TELI,,Arunachal_Pradesh,DOIMUKH,ST,INC,JD,3864,M,1,3,TRUE,TRUE,40.97,1234,13.08,,,2,3
AEAR81301,5,0,1995,TAKAM SANJOY,,Arunachal_Pradesh,PALIN,ST,JD,,4072,M,1,2,FALSE,FALSE,57.92,1267,18.02,,,2,2
AEAR81301,6,0,1999,TAKAM SANJOY,,Arunachal_Pradesh,PALIN,ST,INC,JD,6471,M,1,2,TRUE,TRUE,82.93,5205,66.71,,,2,2
AEAR81305,6,0,1999,TAKAM SORANG,,Arunachal_Pradesh,TALI,ST,INC,,2919,M,1,1,FALSE,FALSE,64.67,1372,30.39,,,1,1
AEAR81311,6,0,1999,TAI RAI,,Arunachal_Pradesh,NACHO,ST,NCP,,773,M,3,1,FALSE,FALSE,13.98,498,9.01,,,,1
AEAR81317,6,1,2002,YARI DULOM,,Arunachal_Pradesh,Daporijio(ST),ST,INC,,6141,F,1,1,FALSE,FALSE,65.82,2952,31.64,,,1,1
AEAR81331,4,0,1990,RIMA TAIPODIA,,Arunachal_Pradesh,LIKABALI,ST,JD,,2735,M,1,3,FALSE,FALSE,53.08,317,6.15,,,2,3
AEAR81331,5,0,1995,RIMA TAIPODIA,,Arunachal_Pradesh,LIKABALI,ST,IND,JD,1820,M,2,3,FALSE,TRUE,31.91,1710,29.98,,,2,3
AEAR81331,6,0,1999,RIMA TAIPODIA,,Arunachal_Pradesh,LIKABALI,ST,INC,IND,1920,M,1,3,FALSE,FALSE,33.79,145,2.55,,,2,3
AEAR81338,6,0,1999,KITO SORA,,Arunachal_Pradesh,ALONG EAST,ST,INC,,3009,M,1,1,FALSE,FALSE,41.07,552,7.53,,,1,1
AEAR81344,1,0,1978,TADIK CHIJE,,Arunachal_Pradesh,MECHUKA,GEN,IND,,1903,M,1,6,FALSE,FALSE,47.79,784,19.69,,,3,6
AEAR81344,2,0,1980,TADIK CHIJE,,Arunachal_Pradesh,MECHUKA,GEN,INC(I),IND,1159,M,2,6,FALSE,TRUE,30.95,312,8.33,,,3,6
AEAR81344,3,0,1984,TADIK CHIJE,,Arunachal_Pradesh,MACHUKA,GEN,IND,INC(I),1492,M,1,6,FALSE,FALSE,35.63,182,4.35,,,3,6
AEAR81344,4,0,1990,TADIK CHIJE,,Arunachal_Pradesh,MECHUKA,ST,IND,IND,2125,M,2,6,FALSE,TRUE,45.33,1957,41.74,,,3,6
AEAR81344,5,0,1995,TADIK CHIJE,,Arunachal_Pradesh,MECHUKA,ST,JD,IND,1632,M,2,6,FALSE,FALSE,35.26,478,10.33,,,3,6
AEAR81344,6,0,1999,TADIK CHIJE,,Arunachal_Pradesh,MECHUKA,ST,INC,JD,3791,M,1,6,TRUE,FALSE,63.58,1619,27.15,,,3,6
AEAR81345,1,0,1978,PASNAG WANGCHUK SONA,,Arunachal_Pradesh,MECHUKA,GEN,JNP,,960,M,3,6,FALSE,FALSE,24.11,0,0,,,3,6
AEAR81345,2,0,1980,PASANG WANGCHUK SONA,,Arunachal_Pradesh,MECHUKA,GEN,IND,JNP,1541,M,1,6,FALSE,FALSE,41.15,382,10.2,,,3,6
AEAR81345,3,0,1984,P.W. SONA,,Arunachal_Pradesh,MACHUKA,GEN,INC,IND,1310,M,2,6,FALSE,TRUE,31.29,590,14.09,,,3,6
AEAR81345,4,0,1990,PASANG WANGCHUK SONA,,Arunachal_Pradesh,MECHUKA,ST,IND,INC,2395,M,1,6,FALSE,FALSE,51.09,270,5.76,,,3,6
AEAR81345,5,0,1995,PASANG WANGCHUK SONA,,Arunachal_Pradesh,MECHUKA,ST,INC,IND,1843,M,1,6,FALSE,TRUE,39.81,211,4.56,,,3,6
AEAR81345,6,0,1999,PASANG WANGCHUK SONA,,Arunachal_Pradesh,MECHUKA,ST,AC,INC,2172,M,2,6,TRUE,TRUE,36.42,0,0,,,3,6
AEAR81389,3,0,1984,C.P. NAMSHOOM,,Arunachal_Pradesh,NAMSAI CHOWKHAM,GEN,IND,,5816,M,1,4,FALSE,FALSE,43.71,182,1.37,,,3,4
AEAR81389,4,0,1990,C.P. NAMCHOOM,,Arunachal_Pradesh,NAMSAI,ST,INC,IND,5479,M,1,4,FALSE,TRUE,59.86,2225,24.31,,,3,4
AEAR81389,5,0,1995,C.P. NAMCHOOM,,Arunachal_Pradesh,NAMSAI,ST,JD,INC,6061,M,2,4,TRUE,TRUE,47.16,0,0,,,3,4
AEAR81389,6,0,1999,C.P. NAMCHOOM,,Arunachal_Pradesh,NAMSAI,ST,INC,JD,6609,M,1,4,TRUE,FALSE,58.49,4390,38.85,,,3,4
AEAR81396,4,0,1990,C.C. SINGPHO,,Arunachal_Pradesh,BORDUMSA- DIYUM,GEN,INC,,2500,M,1,3,FALSE,FALSE,43.68,861,15.04,,,3,3
AEAR81396,5,0,1995,C.C. SINGPHO,,Arunachal_Pradesh,BORDUMSA-DIYUM,GEN,INC,INC,3811,M,1,3,FALSE,TRUE,51.03,1267,16.97,,,3,3
AEAR81396,6,0,1999,C.C. SINGPHO,,Arunachal_Pradesh,BORDUMSA-DIYUM,GEN,INC,INC,2604,M,1,3,FALSE,TRUE,33.64,452,5.84,,,3,3
AEAR81405,5,0,1995,NGUNGTIM CHANGMI,,Arunachal_Pradesh,CHANGLANG SOUTH,ST,IND,,1397,M,2,2,FALSE,FALSE,44.06,0,0,,,,2
AEAR81405,6,0,1999,NGUNGTIM CHANGMI,,Arunachal_Pradesh,CHANGLANG SOUTH,ST,BJP,IND,1412,M,2,2,FALSE,FALSE,39.95,0,0,,,,2
AEAR81417,3,0,1984,HANGLIAM SUMNYAM,,Arunachal_Pradesh,KHONSA SOUTH,GEN,IND,,1098,M,3,3,FALSE,FALSE,17.64,106,1.7,,,,3
AEAR81417,4,0,1990,HANGLIAM SUMNYAN,,Arunachal_Pradesh,KHONSA WEST,ST,IND,IND,1743,M,2,3,FALSE,FALSE,30.34,102,1.78,,,,3
AEAR81417,6,0,1999,HANGLIAM SUMNYAN,,Arunachal_Pradesh,KHONSA WEST,ST,NCP,IND,2208,M,2,3,FALSE,FALSE,36.24,1077,17.68,,,,3
AEAR81419,1,0,1978,WANGLAT LOWANGCHA,,Arunachal_Pradesh,KHONSA NORTH,GEN,PPA,,1401,M,2,3,FALSE,FALSE,27.52,372,7.31,,,2,3
AEAR81419,5,0,1995,LOWANGCHA WANGLAT,,Arunachal_Pradesh,BORDURIA- BAGAPANI,ST,INC,PPA,3653,M,1,3,TRUE,FALSE,71.53,2199,43.06,,,2,3
AEAR81419,6,0,1999,LOWANGCHA WANGLAT,,Arunachal_Pradesh,BORDURIA- BAGAPANI,ST,INC,INC,2289,M,1,3,FALSE,TRUE,50.14,13,0.28,,,2,3
AEAR81426,3,0,1984,TINGPONG WANGHAM,,Arunachal_Pradesh,NIAUSA KANUBARI,GEN,IND,,552,M,3,4,FALSE,FALSE,9.6,55,0.96,,,2,4
AEAR81426,4,0,1990,TINGPONG WANGHAN,,Arunachal_Pradesh,LONGDING-PUMAO,ST,JD,IND,1672,M,2,4,FALSE,FALSE,30.9,637,11.77,,,2,4
AEAR81426,5,0,1995,TINGPONG WANGHAM,,Arunachal_Pradesh,LONGDING-PUMAO,ST,IND,JD,4256,M,1,4,FALSE,FALSE,63.13,1770,26.25,,,2,4
AEAR81426,6,0,1999,TINGPONG WANGHAM,,Arunachal_Pradesh,LONGDING-PUMAO,ST,INC,IND,2567,M,1,4,FALSE,TRUE,38.81,675,10.2,,,2,4
AEAR81434,6,0,1999,T.G. RINPOCHE,,Arunachal_Pradesh,LUMLA,ST,INC,,3282,M,1,1,FALSE,FALSE,56.03,706,12.05,,,1,1
AEAR81435,6,0,1999,SANGE NAWANG,,Arunachal_Pradesh,LUMLA,ST,AC,,2576,M,2,1,FALSE,FALSE,43.97,0,0,,,,1
AEAR81436,4,0,1990,THUPTEN TEMPA (UNCONTESTED),,Arunachal_Pradesh,TAWANG,ST,INC,,0,M,1,3,FALSE,FALSE,,0,,,,3,3
AEAR81436,5,0,1995,THUPTEN TEMPA,,Arunachal_Pradesh,TAWANG,ST,INC,INC,3024,M,1,3,FALSE,TRUE,51.79,209,3.58,,,3,3
AEAR81436,6,0,1999,THUPTEN TEMPA,,Arunachal_Pradesh,TAWANG,ST,INC,INC,0,M,1,3,FALSE,TRUE,,0,,,,3,3
AEAR81440,6,0,1999,TONGCHEN JOMBA KHRIMEY,,Arunachal_Pradesh,DIRANG,ST,BJP,,2949,F,2,1,FALSE,FALSE,38.25,2660,34.5,,,,1
AEAR81441,6,0,1999,SANGE TSERING,,Arunachal_Pradesh,DIRANG,ST,NCP,,289,M,3,1,FALSE,FALSE,3.75,0,0,,,,1
AEAR81442,6,0,1999,D.K. THONGDOK,,Arunachal_Pradesh,KALAKTANG,ST,INC,,2630,M,1,1,FALSE,FALSE,43.68,271,4.5,,,1,1
AEAR81449,6,0,1999,KHIREN RIJIJU,,Arunachal_Pradesh,BOMDILA,ST,BJP,,959,M,3,1,FALSE,FALSE,17.04,0,0,,,,1
AEAR81451,5,0,1995,MEDHI DODUM,,Arunachal_Pradesh,BAMENG,ST,INC,,4525,M,1,2,FALSE,FALSE,73.18,2867,46.37,,,1,2
AEAR81451,6,0,1999,MEDI RAM DODUM,,Arunachal_Pradesh,BAMENG,ST,INC,INC,2032,M,2,2,FALSE,TRUE,30.57,332,4.99,,,1,2
AEAR81452,6,0,1999,TAGE LAPUNG,,Arunachal_Pradesh,BAMENG,ST,AC,,1700,M,3,1,FALSE,FALSE,25.57,0,0,,,,1
AEAR81454,6,0,1999,SAMA YANGFO,,Arunachal_Pradesh,CHAYANGTAJO,ST,AC,,2322,M,2,1,FALSE,FALSE,39,2259,37.94,,,,1
AEAR81456,4,0,1990,ATUM WELLY,,Arunachal_Pradesh,SEPPA EAST,ST,INC,,2266,M,2,3,FALSE,FALSE,47.16,2188,45.54,,,1,3
AEAR81456,5,0,1995,ATUM WELLY,,Arunachal_Pradesh,SEPPA EAST,ST,JD,INC,2062,M,2,3,TRUE,FALSE,29.53,334,4.78,,,1,3
AEAR81456,6,0,1999,ATUM VELLY,,Arunachal_Pradesh,SEPPA EAST,ST,NCP,JD,3491,M,1,3,TRUE,FALSE,53.24,425,6.48,,,1,3
AEAR81460,4,0,1990,DERA NATUNG,,Arunachal_Pradesh,PAKKE-KASANG,ST,INC,,1680,M,1,3,FALSE,FALSE,47.66,440,12.48,,,3,3
AEAR81460,5,0,1995,DERA NATUNG,,Arunachal_Pradesh,PAKKE-KASANG,ST,INC,INC,2838,M,1,3,FALSE,TRUE,56.34,1123,22.3,,,3,3
AEAR81460,6,0,1999,DERA NATUNG,,Arunachal_Pradesh,PAKKE-KASANG,ST,INC,INC,2421,M,1,3,FALSE,TRUE,53.57,323,7.15,,,3,3
AEAR81461,5,0,1995,TECHI HEMU,,Arunachal_Pradesh,PAKKE-KASANG,ST,IND,,1715,M,2,3,FALSE,FALSE,34.05,1231,24.44,,,,2
AEAR81461,6,0,1999,TECHI HEMU,,Arunachal_Pradesh,PAKKE-KASANG,ST,AC,IND,2098,M,2,3,FALSE,FALSE,46.43,0,0,,,,2
AEAR81461,6,1,2001,TECHI HEMU,,Arunachal_Pradesh,PAKKEKESSANG(ST),ST,BJP,AC,1818,M,2,3,TRUE,FALSE,37.42,0,0,,,,2
AEAR81462,6,1,2001,NYANI NATUNG,,Arunachal_Pradesh,PAKKEKESSANG(ST),ST,INC,,3041,F,1,1,FALSE,FALSE,62.58,1223,25.17,,,1,1
