pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR100343,6,1,1990,F.CHAND,,Haryana,THANESAR,GEN,IND,,396,M,3,1,FALSE,FALSE,0.63,51,0.08,,,,1
AEHR100344,6,1,1990,R.SINGH,,Haryana,THANESAR,GEN,IND,,345,M,4,1,FALSE,FALSE,0.55,60,0.09,,,,1
AEHR100345,6,1,1990,R. LAL,,Haryana,THANESAR,GEN,IND,,285,M,5,1,FALSE,FALSE,0.45,51,0.08,,,,1
AEHR100346,6,1,1990,R.NATH,,Haryana,THANESAR,GEN,IND,,234,M,6,1,FALSE,FALSE,0.37,80,0.13,,,,1
AEHR100347,6,1,1990,DEBA,,Haryana,THANESAR,GEN,IND,,154,M,7,1,FALSE,FALSE,0.24,10,0.02,,,,1
AEHR100348,6,1,1990,R.PAL,,Haryana,THANESAR,GEN,IND,,144,M,8,1,FALSE,FALSE,0.23,1,0,,,,1
AEHR100349,6,1,1990,N.RAM,,Haryana,THANESAR,GEN,IND,,143,M,9,1,FALSE,FALSE,0.23,8,0.01,,,,1
AEHR100350,6,1,1990,S.MOHAN,,Haryana,THANESAR,GEN,IND,,135,M,10,1,FALSE,FALSE,0.21,41,0.06,,,,1
AEHR100351,6,1,1990,K.SINGH,,Haryana,THANESAR,GEN,IND,,94,M,11,1,FALSE,FALSE,0.15,7,0.01,,,,1
AEHR100352,6,1,1990,L.S.SAINI,,Haryana,THANESAR,GEN,IND,,87,M,12,1,FALSE,FALSE,0.14,2,0,,,,1
AEHR100353,6,1,1990,JAIPAL,,Haryana,THANESAR,GEN,IND,,85,M,13,1,FALSE,FALSE,0.13,29,0.05,,,,1
AEHR100354,6,1,1990,S.KUMAR,,Haryana,THANESAR,GEN,IND,,56,M,14,1,FALSE,FALSE,0.09,15,0.02,,,,1
AEHR100355,6,1,1990,J.KUMAR,,Haryana,THANESAR,GEN,IND,,41,M,15,1,FALSE,FALSE,0.06,3,0,,,,1
AEHR100356,6,1,1990,RAJVIR,,Haryana,THANESAR,GEN,IND,,38,M,16,1,FALSE,FALSE,0.06,0,0,,,,1
AEHR100357,6,1,1990,K.KUMAR,,Haryana,THANESAR,GEN,IND,,38,M,17,1,FALSE,FALSE,0.06,3,0,,,,1
AEHR100358,6,1,1990,A.K.S/O C.PARKASH,,Haryana,THANESAR,GEN,IND,,35,M,18,1,FALSE,FALSE,0.06,6,0.01,,,,1
AEHR100359,6,1,1990,P.CHAND,,Haryana,THANESAR,GEN,IND,,29,M,19,1,FALSE,FALSE,0.05,0,0,,,,1
AEHR100360,6,1,1990,RAGHBIR,,Haryana,THANESAR,GEN,IND,,29,M,20,1,FALSE,FALSE,0.05,2,0,,,,1
AEHR100361,6,1,1990,S.SINGH,,Haryana,THANESAR,GEN,IND,,27,M,21,1,FALSE,FALSE,0.04,0,0,,,,1
AEHR100362,6,1,1990,SATWANT,,Haryana,THANESAR,GEN,IND,,27,M,22,1,FALSE,FALSE,0.04,4,0.01,,,,1
AEHR100363,6,1,1990,L.CHAND,,Haryana,THANESAR,GEN,IND,,23,M,23,1,FALSE,FALSE,0.04,8,0.01,,,,1
AEHR100364,6,1,1990,M.RAM,,Haryana,THANESAR,GEN,IND,,15,M,24,1,FALSE,FALSE,0.02,0,0,,,,1
AEHR1015,3,0,1972,TEK CHAND,,Haryana,NARWANA,GEN,BAS,,15733,M,2,4,FALSE,FALSE,32.54,4647,9.61,,,1,4
AEHR1015,4,0,1977,TEK CHAND,,Haryana,NARWANA,GEN,IND,BAS,8242,M,2,4,FALSE,FALSE,20.02,1590,3.86,,,1,4
AEHR1015,5,0,1982,TEK CHAND,,Haryana,NARWANA,GEN,LKD,IND,19848,M,2,4,FALSE,FALSE,32.13,7228,11.7,,,1,4
AEHR1015,6,0,1987,TEK CHAND,,Haryana,NARWANA,GEN,LKD,LKD,48741,M,1,4,FALSE,FALSE,68.35,27839,39.04,,,1,4
AEHR1025,3,0,1972,FATEH SINGH,,Haryana,JULANA,GEN,INC,,30033,M,1,5,FALSE,FALSE,65.54,14245,31.09,,,1,4
AEHR1025,4,0,1977,FATEH SINGH,,Haryana,KAILANA,GEN,INC,INC,1985,M,4,5,FALSE,TRUE,4.51,589,1.34,,,1,4
AEHR1025,5,0,1982,FATEH SINGH,,Haryana,KAILANA,GEN,IND,INC,178,M,9,5,FALSE,FALSE,0.31,79,0.14,,,1,4
AEHR1025,6,0,1987,FATEH SINGH,,Haryana,KAILANA,GEN,IND,IND,46,M,14,5,FALSE,FALSE,0.07,23,0.03,,,1,4
AEHR1025,6,0,1987,FATEH SINGH,,Haryana,JULANA,GEN,INC,IND,19518,M,2,5,FALSE,FALSE,31.28,18867,30.24,,,1,4
AEHR1052,3,0,1972,SATYA PAL,,Haryana,SONEPAT,GEN,IND,,635,M,4,2,FALSE,FALSE,1.43,0,0,,,,2
AEHR1052,6,0,1987,SATYA PAL,,Haryana,SONEPAT,GEN,IND,IND,101,M,15,2,FALSE,FALSE,0.15,29,0.04,,,,2
AEHR1088,3,0,1972,MEHAR SINGH,,Haryana,BAHADURGARH,GEN,INC,,23100,M,2,3,FALSE,FALSE,46.92,20460,41.56,,,1,3
AEHR1088,4,0,1977,MEHAR SINGH,,Haryana,BAHADURGARH,GEN,JNP,INC,21732,M,1,3,TRUE,FALSE,48.59,9854,22.03,,,1,3
AEHR1088,6,0,1987,MEHER SINGH,,Haryana,BAHADURGARH,GEN,INC,JNP,14793,M,2,3,TRUE,FALSE,20.74,713,1,,,1,3
AEHR1110,3,0,1972,AJMAT KAAN,,Haryana,FEROZEPUR JHIRKA,GEN,IND,,10176,M,3,2,FALSE,FALSE,24.92,7874,19.28,,,1,2
AEHR1110,6,0,1987,AJMAT KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,LKD,IND,23289,M,1,2,FALSE,FALSE,32.86,8693,12.27,,,1,2
AEHR1127,3,0,1972,BALBIR SINGH,,Haryana,SOHNA,GEN,IND,,343,M,4,2,FALSE,FALSE,0.7,22,0.05,,,,2
AEHR1127,6,0,1987,BALBIR SINGH,,Haryana,SOHNA,GEN,LKD(A),IND,4285,M,4,2,FALSE,FALSE,5.87,1934,2.65,,,,2
AEHR1175,3,0,1972,HIRANAND,,Haryana,LOHARU,GEN,IND,,13213,M,2,4,FALSE,FALSE,32.21,7683,18.73,,,3,4
AEHR1175,4,0,1977,HIRA NAND,,Haryana,LOHARU,GEN,JNP,IND,29659,M,1,4,FALSE,FALSE,73.3,23583,58.28,,,3,4
AEHR1175,5,0,1982,HIRA NAND,,Haryana,LOHARU,GEN,LKD,JNP,25108,M,1,4,TRUE,TRUE,46.42,8984,16.61,,,3,4
AEHR1175,6,0,1987,HIRA NAND ARYA,,Haryana,LOHARU,GEN,LKD,LKD,38104,M,1,4,FALSE,TRUE,56.66,12613,18.75,,,3,4
AEHR1194,3,0,1972,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,,552,M,5,4,FALSE,FALSE,1.33,0,0,,,,4
AEHR1194,4,0,1977,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,IND,309,M,12,4,FALSE,FALSE,0.74,30,0.07,,,,4
AEHR1194,5,0,1982,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,IND,38,M,19,4,FALSE,FALSE,0.07,1,0,,,,4
AEHR1194,6,0,1987,HAWA SINGH,,Haryana,MUNDHAL KHURD,GEN,IND,IND,15,M,18,4,FALSE,FALSE,0.03,0,0,,,,4
AEHR1196,3,0,1972,VERENDAR SINGH,,Haryana,NARNAUND,GEN,BAS,,17543,M,2,4,FALSE,FALSE,41.01,15484,36.2,,,3,4
AEHR1196,4,0,1977,VIRENDER SINGH,,Haryana,NARNAUND,GEN,JNP,BAS,25481,M,1,4,TRUE,FALSE,58.54,15718,36.11,,,3,4
AEHR1196,5,0,1982,VIRENDER SINGH,,Haryana,NARNAUND,GEN,LKD,JNP,24564,M,1,4,TRUE,TRUE,44.39,8012,14.48,,,3,4
AEHR1196,6,0,1987,VIRENDER SINGH,,Haryana,NARNAUND,GEN,LKD,LKD,45476,M,1,4,FALSE,TRUE,68.95,26498,40.18,,,3,4
AEHR1238,3,0,1972,LACHMAN DASS,,Haryana,SIRSA,GEN,IND,,19889,M,2,4,FALSE,FALSE,44.93,17719,40.03,,,1,4
AEHR1238,4,0,1977,LACHHMAN DAS,,Haryana,SIRSA,GEN,IND,IND,9870,M,2,4,FALSE,FALSE,21.65,249,0.55,,,1,4
AEHR1238,5,0,1982,LACHHMAN DAS ARORA,,Haryana,SIRSA,GEN,IND,IND,18458,M,1,4,FALSE,FALSE,30.61,1780,2.95,,,1,4
AEHR1238,6,0,1987,LACHHAMAN DAS ARORA,,Haryana,SIRSA,GEN,INC,IND,24637,M,2,4,FALSE,TRUE,30.86,4913,6.15,,,1,4
AEHR1263,4,0,1977,BHAG MAL,,Haryana,SADHAURA,SC,JNP,,23989,M,1,3,FALSE,FALSE,52.34,7637,16.66,,,3,3
AEHR1263,5,0,1982,BHAGMAL,,Haryana,SADHAURA,SC,BJP,JNP,20981,M,1,3,TRUE,TRUE,40.08,10,0.02,,,3,3
AEHR1263,6,0,1987,BHAG MAL,,Haryana,SADHAURA,SC,IND,BJP,37246,M,1,3,FALSE,TRUE,53.22,16008,22.87,,,3,3
AEHR12684,6,0,1987,SANTOSH,,Haryana,JATUSANA,GEN,IND,,247,F,7,1,FALSE,FALSE,0.33,67,0.09,,,,1
AEHR1290,4,0,1977,SHUSHMA SWARAJ,,Haryana,AMBALA CANTONMENT,GEN,JNP,,19639,F,1,2,FALSE,FALSE,63.45,9824,31.74,,,2,2
AEHR1290,6,0,1987,SUSHMA SWARAJ (W),,Haryana,AMBALA CANTONMENT,GEN,BJP,JNP,22473,F,1,2,TRUE,FALSE,48.59,7972,17.24,,,2,2
AEHR1298,4,0,1977,SHIV PRASHAD,,Haryana,AMBALA CITY,GEN,JNP,,28237,M,1,3,FALSE,FALSE,75.99,19958,53.71,,,3,3
AEHR1298,5,0,1982,SHIV PRASAD,,Haryana,AMBALA CITY,GEN,BJP,JNP,21847,M,1,3,TRUE,TRUE,47.38,3201,6.94,,,3,3
AEHR1298,6,0,1987,SHIV PARSAD,,Haryana,AMBALA CITY,GEN,BJP,BJP,25073,M,1,3,FALSE,TRUE,45.67,5441,9.91,,,3,3
AEHR1314,4,0,1977,PRITHVI SINGH,,Haryana,NILOKHERI,GEN,IND,,1332,M,6,3,FALSE,FALSE,3.21,708,1.7,,,,3
AEHR1314,5,0,1982,PRITHVI SINGH,,Haryana,NILOKHERI,GEN,IND,IND,114,M,10,3,FALSE,FALSE,0.22,10,0.02,,,,3
AEHR1314,6,0,1987,PRITHVI SINGH,,Haryana,NILOKHERI,GEN,IND,IND,1554,M,9,3,FALSE,FALSE,2.32,839,1.25,,,,3
AEHR1347,2,0,1968,KASTURI LAL,,Haryana,PUNDRI,GEN,BKD,,2691,M,3,4,FALSE,FALSE,8.6,2321,7.42,,,,4
AEHR1347,4,0,1977,KASTURI LAL,,Haryana,PANIPAT,GEN,INC,BKD,9721,M,2,4,TRUE,FALSE,23.34,7799,18.73,,,,4
AEHR1347,5,0,1982,KASTURI LAL,,Haryana,PANIPAT,GEN,INC,INC,25555,M,2,4,FALSE,FALSE,45.82,24026,43.08,,,,4
AEHR1347,6,0,1987,KASTURI LAL,,Haryana,PANIPAT,GEN,IND,INC,21502,M,2,4,FALSE,FALSE,27.81,2745,3.55,,,,4
AEHR1360,4,0,1977,DHARAMPAL SINGH,,Haryana,SAMBHALKA,GEN,IND,,429,M,9,2,FALSE,FALSE,0.99,142,0.33,,,,2
AEHR1360,6,0,1987,DHARAM PAL SINGH,,Haryana,SAMBHALKA,GEN,IND,IND,1172,M,5,2,FALSE,FALSE,1.65,49,0.07,,,,2
AEHR1383,4,0,1977,AMI SINGH,,Haryana,RADAUR,SC,IND,,105,M,8,2,FALSE,FALSE,0.28,0,0,,,,2
AEHR1383,6,0,1987,AMI SINGH,,Haryana,RADAUR,SC,IND,IND,92,M,19,2,FALSE,FALSE,0.15,22,0.04,,,,2
AEHR1388,4,0,1977,TARA SINGH,,Haryana,PEHOWA,GEN,JNP,,16992,M,1,2,FALSE,FALSE,39.4,9088,21.07,,,1,2
AEHR1388,6,0,1987,TARA SINGH,,Haryana,PEHOWA,GEN,INC,JNP,20162,M,2,2,TRUE,FALSE,28.3,16954,23.79,,,1,2
AEHR1444,4,0,1977,DEVINDER KUMAR,,Haryana,ROHTAK,GEN,VHP,,314,M,3,2,FALSE,FALSE,0.63,0,0,,,,2
AEHR1444,6,0,1987,DEVINDER KUMAR,,Haryana,ROHTAK,GEN,IND,VHP,55,M,15,2,FALSE,FALSE,0.07,3,0,,,,2
AEHR1448,4,0,1977,SUDERSHAN KUAMR,,Haryana,MEHAM,GEN,IND,,4952,M,4,2,FALSE,FALSE,11.33,2011,4.6,,,,2
AEHR1448,6,0,1987,SUDARSHAN KUMAR,,Haryana,MEHAM,GEN,IND,IND,317,M,5,2,FALSE,FALSE,0.47,88,0.13,,,,2
AEHR1453,4,0,1977,JAI NARAIN,,Haryana,KALANAUR,SC,JNP,,23213,M,1,3,FALSE,FALSE,69.8,16134,48.51,,,2,3
AEHR1453,5,0,1982,JAI NARAIN,,Haryana,KALANAUR,SC,BJP,JNP,15531,M,2,3,TRUE,TRUE,36.4,15081,35.34,,,2,3
AEHR1453,6,0,1987,JAI NARIAN,,Haryana,KALANAUR,SC,BJP,BJP,30996,M,1,3,FALSE,FALSE,60.06,13785,26.71,,,2,3
AEHR1465,4,0,1977,RAM NARAIN,,Haryana,SALHAWAS,GEN,JNP,,20982,M,1,3,FALSE,FALSE,57.74,14837,40.83,,,2,3
AEHR1465,5,0,1982,RAM NARAIN,,Haryana,SALHAWAS,GEN,IND,JNP,14551,M,2,3,FALSE,TRUE,29.5,1997,4.05,,,2,3
AEHR1465,6,0,1987,RAM NARAIN,,Haryana,SALHAWAS,GEN,LKD,IND,33920,M,1,3,FALSE,FALSE,58.98,22097,38.42,,,2,3
AEHR1470,4,0,1977,BALWANT,,Haryana,SALHAWAS,GEN,SUC,,740,M,6,3,FALSE,FALSE,2.04,388,1.07,,,,3
AEHR1470,5,0,1982,BALWANT,,Haryana,SALHAWAS,GEN,IND,SUC,924,M,6,3,FALSE,FALSE,1.87,370,0.75,,,,3
AEHR1470,6,0,1987,BALWANT,,Haryana,SALHAWAS,GEN,IND,IND,745,M,6,3,FALSE,FALSE,1.3,140,0.24,,,,3
AEHR1473,4,0,1977,MANGE RAM,,Haryana,JHAJJAR,SC,JNP,,18001,M,1,3,FALSE,FALSE,49.05,9944,27.1,,,1,3
AEHR1473,5,0,1982,MANGE RAM,,Haryana,JHAJJAR,SC,INC,JNP,15622,M,2,3,TRUE,TRUE,34.66,13661,30.31,,,1,3
AEHR1473,6,0,1987,MAGE RAM,,Haryana,JHAJJAR,SC,INC,INC,13150,M,2,3,FALSE,FALSE,24.07,7803,14.28,,,1,3
AEHR1474,4,0,1977,BANARSI DAS,,Haryana,JHAJJAR,SC,VHP,,8057,M,2,3,FALSE,FALSE,21.95,2533,6.9,,,1,3
AEHR1474,5,0,1982,BANARSI DASS,,Haryana,JHAJJAR,SC,LKD,VHP,24163,M,1,3,TRUE,FALSE,53.61,8541,18.95,,,1,3
AEHR1474,6,0,1987,BANARASI DASS,,Haryana,JHAJJAR,SC,IND,LKD,4994,M,4,3,FALSE,TRUE,9.14,2350,4.3,,,1,3
AEHR1475,4,0,1977,MIR SINGH,,Haryana,JHAJJAR,SC,IND,,5524,M,3,2,FALSE,FALSE,15.05,2310,6.29,,,,2
AEHR1475,6,0,1987,MIR SINGH,,Haryana,JHAJJAR,SC,LKD,IND,5347,M,3,2,FALSE,FALSE,9.79,353,0.65,,,,2
AEHR1500,4,0,1977,KITAB SINGH,,Haryana,GOHANA,GEN,IND,,3450,M,4,3,FALSE,FALSE,7.12,2863,5.91,,,1,3
AEHR1500,5,0,1982,KITAB SINGH,,Haryana,GOHANA,GEN,LKD,IND,32372,M,1,3,FALSE,FALSE,51.3,7432,11.78,,,1,3
AEHR1500,6,0,1987,KITAB SINGH,,Haryana,GOHANA,GEN,LKD(A),LKD,12179,M,3,3,TRUE,TRUE,16.69,1404,1.92,,,1,3
AEHR1504,4,0,1977,SHANTI DEVI,,Haryana,KAILANA,GEN,JNP,,19299,F,1,2,FALSE,FALSE,43.87,4850,11.03,,,1,2
AEHR1504,6,0,1987,SHANTI DEVI,,Haryana,KAILANA,GEN,IND,JNP,9735,F,4,2,FALSE,FALSE,14.12,8831,12.81,,,1,2
AEHR1512,4,0,1977,DEVI DASS,,Haryana,SONEPAT,GEN,JNP,,26456,M,1,3,FALSE,FALSE,60.44,13734,31.38,,,3,3
AEHR1512,5,0,1982,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,JNP,24890,M,1,3,TRUE,TRUE,45.84,8077,14.88,,,3,3
AEHR1512,6,0,1987,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,BJP,34962,M,1,3,FALSE,TRUE,53.23,15745,23.97,,,3,3
AEHR1534,4,0,1977,BHAGAT RAM,,Haryana,KALAYAT,SC,IND,,4771,M,4,2,FALSE,FALSE,15.72,3282,10.81,,,,2
AEHR1534,6,0,1987,BHAGAT RAM,,Haryana,KALAYAT,SC,IND,IND,100,M,10,2,FALSE,FALSE,0.16,11,0.02,,,,2
AEHR1553,4,0,1977,DESH RAJ,,Haryana,UCHANA KALAN,GEN,IND,,8647,M,4,3,FALSE,FALSE,18.77,5331,11.57,,,1,3
AEHR1553,5,0,1982,DESH RAJ,,Haryana,UCHANA KALAN,GEN,IND,IND,20225,M,2,3,FALSE,FALSE,33.85,13188,22.07,,,1,3
AEHR1553,6,0,1987,DESH RAJ,,Haryana,UCHANA KALAN,GEN,LKD,IND,55361,M,1,3,FALSE,FALSE,77.54,45248,63.37,,,1,3
AEHR1563,4,0,1977,SURAT SINGH,,Haryana,RAJOND,GEN,IND,,3924,M,5,2,FALSE,FALSE,10.23,2601,6.78,,,,2
AEHR1563,6,0,1987,SURAT SINGH,,Haryana,RAJOND,GEN,IND,IND,10183,M,2,2,FALSE,FALSE,17.19,3010,5.08,,,,2
AEHR1565,4,0,1977,RAM KISHAN,,Haryana,RAJOND,GEN,IND,,1123,M,7,3,FALSE,FALSE,2.93,672,1.75,,,,3
AEHR1565,5,0,1982,RAM KISHAN,,Haryana,RAJOND,GEN,IND,IND,415,M,5,3,FALSE,FALSE,0.82,173,0.34,,,,3
AEHR1565,6,0,1987,RAM KISHAN,,Haryana,RAJOND,GEN,IND,IND,21,M,17,3,FALSE,FALSE,0.04,5,0.01,,,,3
AEHR1593,4,0,1977,JAGAT SINGH,,Haryana,SAFIDON,GEN,IND,,2672,M,5,2,FALSE,FALSE,6.12,285,0.65,,,,2
AEHR1593,6,0,1987,JAGAT SINGH,,Haryana,SAFIDON,GEN,IND,IND,62,M,13,2,FALSE,FALSE,0.09,15,0.02,,,,2
AEHR1596,4,0,1977,JAGDISH,,Haryana,SAFIDON,GEN,IND,,1193,M,8,3,FALSE,FALSE,2.73,940,2.15,,,,3
AEHR1596,5,0,1982,JAGDISH,,Haryana,SAFIDON,GEN,IND,IND,102,M,18,3,FALSE,FALSE,0.18,6,0.01,,,,3
AEHR1596,6,0,1987,JAGDISH,,Haryana,SAFIDON,GEN,IND,IND,310,M,8,3,FALSE,FALSE,0.47,52,0.08,,,,3
AEHR1635,4,0,1977,CHHOTEY LAL,,Haryana,HASSANPUR,SC,IND,,7785,M,2,2,FALSE,FALSE,19.7,3181,8.05,,,,2
AEHR1635,6,0,1987,CHHOTE LAL,,Haryana,HASSANPUR,SC,INC,IND,23899,M,2,2,FALSE,FALSE,38.41,21244,34.15,,,,2
AEHR1641,4,0,1977,ADITYA VESH,,Haryana,HATHIN,GEN,JNP,,15182,M,1,2,FALSE,FALSE,35.28,9517,22.12,,,1,2
AEHR1641,6,0,1987,ADITIYA VESH,,Haryana,HATHIN,GEN,IND,JNP,1614,M,9,2,FALSE,FALSE,2.57,1115,1.78,,,1,2
AEHR1644,4,0,1977,UDEY SINGH RAWAT,,Haryana,HATHIN,GEN,VHP,,97,M,12,3,FALSE,FALSE,0.23,1,0,,,,3
AEHR1644,5,0,1982,UDAI SINGH RAWAT,,Haryana,HATHIN,GEN,IND,VHP,213,M,9,3,FALSE,FALSE,0.41,14,0.03,,,,3
AEHR1644,6,0,1987,UADI SINGH RAWAT,,Haryana,HATHIN,GEN,IND,IND,97,M,15,3,FALSE,FALSE,0.15,17,0.03,,,,3
AEHR1654,4,0,1977,SHAKRULLA,,Haryana,FEROZEPUR JHIRKA,GEN,IND,,9682,M,1,3,FALSE,FALSE,22.54,2446,5.7,,,2,3
AEHR1654,5,0,1982,SHAKRULLA,,Haryana,FEROZEPUR JHIRKA,GEN,INC,IND,12552,M,1,3,FALSE,TRUE,21.93,2102,3.67,,,2,3
AEHR1654,6,0,1987,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,14596,M,2,3,FALSE,TRUE,20.59,1954,2.76,,,2,3
AEHR1662,4,0,1977,BHANWAR SINGH,,Haryana,FEROZEPUR JHIRKA,GEN,IND,,1141,M,8,2,FALSE,FALSE,2.66,184,0.43,,,,2
AEHR1662,6,0,1987,BHAWAR SINGH,,Haryana,FEROZEPUR JHIRKA,GEN,IND,IND,225,M,11,2,FALSE,FALSE,0.32,96,0.14,,,,2
AEHR1671,4,0,1977,RAMJI LAL DAGAR,,Haryana,TAORU,GEN,IND,,3751,M,4,3,FALSE,FALSE,7.9,3197,6.74,,,,3
AEHR1671,5,0,1982,RAMJI LAL DAGAR,,Haryana,HATHIN,GEN,INC,IND,12230,M,3,3,FALSE,FALSE,23.65,4430,8.57,,,,3
AEHR1671,6,0,1987,RAMJI LAL DAGER,,Haryana,HATHIN,GEN,INC,INC,9984,M,2,3,FALSE,FALSE,15.91,407,0.65,,,,3
AEHR1680,4,0,1977,RAGHUBIR SINGH,,Haryana,GURGAON,GEN,IND,,82,M,10,3,FALSE,FALSE,0.21,1,0,,,,3
AEHR1680,5,0,1982,RAGHUBIR SINGH,,Haryana,GURGAON,GEN,IND,IND,34,M,19,3,FALSE,FALSE,0.06,4,0.01,,,,3
AEHR1680,6,0,1987,RAGHBEER SINGH,,Haryana,GURGAON,GEN,IND,IND,71,M,12,3,FALSE,FALSE,0.09,7,0.01,,,,3
AEHR1691,4,0,1977,NARAIN SINGH,,Haryana,PATAUDI,SC,VHP,,17232,M,1,3,FALSE,FALSE,44.21,704,1.81,,,1,3
AEHR1691,5,0,1982,NARAIN SINGH,,Haryana,PATAUDI,SC,IND,VHP,21942,M,2,3,FALSE,TRUE,41.21,15742,29.56,,,1,3
AEHR1691,6,0,1987,NARAYAN SINGH,,Haryana,PATAUDI,SC,INC,IND,21421,M,2,3,FALSE,FALSE,33.32,19499,30.33,,,1,3
AEHR1692,4,0,1977,RAM SINGH,,Haryana,PATAUDI,SC,JNP,,16528,M,2,3,FALSE,FALSE,42.41,14521,37.26,,,,3
AEHR1692,5,0,1982,RAM SINGH,,Haryana,PATAUDI,SC,IND,JNP,1243,M,4,3,FALSE,FALSE,2.33,979,1.84,,,,3
AEHR1692,6,0,1987,RAM SINGH,,Haryana,PATAUDI,SC,IND,IND,141,M,9,3,FALSE,FALSE,0.22,23,0.04,,,,3
AEHR1696,4,0,1977,SHIV LAL,,Haryana,PATAUDI,SC,IND,,581,M,6,2,FALSE,FALSE,1.49,131,0.34,,,1,2
AEHR1696,6,0,1987,SHIV LAL,,Haryana,PATAUDI,SC,LKD,IND,38400,M,1,2,FALSE,FALSE,59.73,16979,26.41,,,1,2
AEHR1750,4,0,1977,ZILE SINGH,,Haryana,TOSHAM,GEN,SUC,,292,M,7,2,FALSE,FALSE,0.6,94,0.19,,,,2
AEHR1750,6,0,1987,ZILE SINGH,,Haryana,TOSHAM,GEN,IND,SUC,333,M,4,2,FALSE,FALSE,0.51,61,0.09,,,,2
