pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10348,12,0,2004,BDUL KHADER,GEN,Andhra_Pradesh,BODHAN,GEN,TDP,,32890,M,2,1,FALSE,FALSE,31.53,13999,13.42,34,,,1
AEAP10349,12,0,2004,HAMAKURA KARUNAKAR REDDY,GEN,Andhra_Pradesh,BODHAN,GEN,JP,,18891,M,3,1,FALSE,FALSE,18.11,16188,15.52,53,,,1
AEAP10350,12,0,2004,ODDA SUDHAKAR,SC,Andhra_Pradesh,BODHAN,GEN,BSP,,2703,M,4,1,FALSE,FALSE,2.59,0,0,47,,,1
AEAP10351,12,0,2004,HARMAPURI SRINIVAS,GEN,Andhra_Pradesh,NIZAMABAD,GEN,INC,,69001,M,1,1,FALSE,FALSE,59.63,28165,24.34,29,,1,1
AEAP10352,12,0,2004,ATISH PAWAR,GEN,Andhra_Pradesh,NIZAMABAD,GEN,TDP,,40836,M,2,1,FALSE,FALSE,35.29,36070,31.17,69,,,1
AEAP10353,12,0,2004,ASHAM VIJAY KUMAR,GEN,Andhra_Pradesh,NIZAMABAD,GEN,BSP,,4766,M,3,1,FALSE,FALSE,4.12,3655,3.16,50,,,1
AEAP10355,12,0,2004,ANGA REDDY GADDAM,GEN,Andhra_Pradesh,DICHPALLI,GEN,TRS,,65434,M,1,1,FALSE,FALSE,58.5,26644,23.82,49,,1,1
AEAP10356,12,0,2004,ANDAVA VENKATESHWARA RAO,GEN,Andhra_Pradesh,DICHPALLI,GEN,TDP,,38790,M,2,1,FALSE,FALSE,34.68,34010,30.4,36,,,1
AEAP10357,3,0,1962,BANDARI RAMULU,,Andhra_Pradesh,CHOPPADANDI,GEN,INC,,15749,M,1,2,FALSE,FALSE,49.45,7521,23.62,,,1,2
AEAP10357,12,0,2004,ANDARI RAMULU,SC,Andhra_Pradesh,DICHPALLI,GEN,BSP,INC,4780,M,3,2,TRUE,FALSE,4.27,3061,2.74,47,,1,2
AEAP10360,12,1,2008,AKULA LALITHA,,Andhra_Pradesh,DICHPALLI,GEN,INC,,39756,F,1,1,FALSE,FALSE,37.22,8448,7.91,,,1,1
AEAP10361,12,1,2008,VENKATESHWARA RAO MANDAVA,,Andhra_Pradesh,DICHPALLI,GEN,TD,,31308,M,2,1,FALSE,FALSE,29.31,1691,1.58,,,,1
AEAP10362,12,1,2008,ANAND REDDY .G,,Andhra_Pradesh,DICHPALLI,GEN,TRS,,29617,M,3,1,FALSE,FALSE,27.73,26365,24.68,,,,1
